259,1 426,1 184,1 367,1 0,0 0,0 0,0 1,1
259,2 380,1 180,3 297,1 446,1 351,2 0,0 1,1
439,1 380,1 373,1 379,1 0,0 0,0 0,0 2,2
439,2 370,3 367,3 373,2 0,0 0,0 0,0 1,1
439,2 367,3 373,2 380,1 336,1 0,0 0,0 2,2
439,2 370,3 380,1 183,2 379,1 0,0 0,0 1,1
259,1 375,1 378,1 0,0 0,0 0,0 0,0 2,2
189,2 368,3 179,3 0,0 0,0 0,0 0,0 1,1
278,1 367,3 373,1 0,0 0,0 0,0 0,0 1,1
259,1 184,1 180,1 0,0 0,0 0,0 0,0 2,2
189,1 184,1 0,0 0,0 0,0 0,0 0,0 1,1
439,2 180,1 373,2 183,1 0,0 0,0 0,0 2,2
439,2 370,3 373,2 426,3 0,0 0,0 0,0 1,1
259,1 375,1 180,1 0,0 0,0 0,0 0,0 1,1
439,2 380,1 367,3 373,1 336,1 0,0 0,0 3,3
439,2 380,1 367,3 379,1 378,2 427,2 0,0 1,1
259,2 375,1 378,1 0,0 0,0 0,0 0,0 1,1
259,2 180,3 379,1 369,3 367,3 0,0 0,0 1,1
259,2 184,2 237,2 380,1 0,0 0,0 0,0 1,1
439,1 380,1 367,1 373,1 336,1 0,0 0,0 1,1
439,2 380,1 367,3 297,1 379,1 183,2 426,3 1,1
259,2 375,2 427,2 0,0 0,0 0,0 0,0 1,1
439,2 367,3 370,3 373,2 380,1 0,0 0,0 1,1
439,2 380,1 426,3 367,3 373,1 183,1 0,0 1,1
439,2 180,1 373,1 183,1 0,0 0,0 0,0 1,1
439,2 180,1 542,1 513,1 380,1 0,0 0,0 1,1
259,2 380,1 184,1 378,1 0,0 0,0 0,0 1,1
439,2 380,1 370,1 379,1 378,1 0,0 0,0 1,1
259,1 184,1 380,1 378,1 0,0 0,0 0,0 1,1
189,1 380,1 426,1 184,1 367,1 0,0 0,0 1,1
439,2 380,1 367,3 542,2 373,1 0,0 0,0 1,1
439,2 380,1 426,2 367,3 373,1 183,1 0,0 1,1
189,1 451,1 0,0 0,0 0,0 0,0 0,0 1,1
439,2 426,1 514,3 373,1 0,0 0,0 0,0 1,1
439,2 380,1 426,1 367,1 373,2 183,1 0,0 1,1
439,2 370,3 514,2 336,1 0,0 0,0 0,0 1,1
439,2 180,1 380,1 183,1 378,1 336,1 0,0 1,1
259,2 367,2 380,1 370,3 379,1 378,1 0,0 1,1
259,1 380,1 184,1 183,1 0,0 0,0 0,0 56,61
439,2 367,3 373,2 336,1 0,0 0,0 0,0 11,12
439,2 380,1 370,3 379,1 378,2 0,0 0,0 5,6
439,2 367,3 180,3 379,1 183,2 0,0 0,0 8,10
259,1 184,1 183,1 0,0 0,0 0,0 0,0 10,13
439,2 370,3 514,3 336,1 0,0 0,0 0,0 3,4
439,2 367,3 180,3 379,1 183,1 0,0 0,0 5,7
439,2 367,3 180,1 379,1 183,1 0,0 0,0 19,28
189,1 184,1 378,1 0,0 0,0 0,0 0,0 38,57
439,1 373,1 379,1 0,0 0,0 0,0 0,0 2,3
439,1 367,1 373,1 336,1 380,1 0,0 0,0 2,3
259,1 184,1 378,1 0,0 0,0 0,0 0,0 2,3
439,1 426,1 367,1 373,1 183,1 0,0 0,0 6,10
189,1 426,1 184,1 367,1 0,0 0,0 0,0 35,64
189,1 380,1 184,1 427,1 0,0 0,0 0,0 6,11
189,1 368,1 179,1 0,0 0,0 0,0 0,0 7,13
189,1 184,1 427,1 0,0 0,0 0,0 0,0 30,57
439,1 180,1 373,1 183,1 0,0 0,0 0,0 13,25
439,1 367,1 370,1 426,1 183,1 427,1 0,0 1,2
189,1 349,1 451,1 0,0 0,0 0,0 0,0 2,4
439,2 426,3 373,2 336,1 0,0 0,0 0,0 2,4
439,1 368,1 183,1 367,1 0,0 0,0 0,0 1,2
439,2 380,1 367,3 297,1 379,1 183,1 426,3 1,2
439,2 380,1 367,3 426,3 379,1 336,1 0,0 1,2
439,1 426,1 373,1 183,1 367,1 0,0 0,0 2,4
439,2 367,3 426,1 373,2 183,1 0,0 0,0 1,2
439,2 370,3 426,3 373,2 0,0 0,0 0,0 1,2
189,1 184,1 183,1 0,0 0,0 0,0 0,0 24,50
439,1 367,1 180,1 379,1 183,1 0,0 0,0 25,58
439,2 380,1 426,1 367,3 373,2 183,1 0,0 3,7
439,1 380,1 426,1 367,1 373,1 183,1 0,0 4,10
439,2 367,3 373,1 336,1 0,0 0,0 0,0 2,5
439,1 367,1 370,1 373,1 0,0 0,0 0,0 3,8
439,1 367,1 369,1 373,1 0,0 0,0 0,0 3,8
439,2 380,1 426,3 367,3 373,2 183,1 0,0 2,6
439,2 367,3 380,1 373,2 336,1 0,0 0,0 1,3
439,2 380,1 180,1 183,1 379,1 367,3 0,0 1,3
439,1 370,1 514,1 336,1 0,0 0,0 0,0 1,3
439,2 367,3 426,1 373,1 183,1 0,0 0,0 1,3
