552,2 343,3 415,2 320,1 417,2 344,2 0,0 1,1
442,1 436,1 398,3 454,3 346,2 396,3 461,1 1,1
552,2 368,3 367,3 369,3 315,1 490,3 0,0 1,1
442,1 348,2 436,1 351,2 457,2 411,3 414,1 1,1
554,1 361,2 354,3 490,3 358,2 357,3 346,2 2,2
224,1 542,1 533,1 344,1 346,1 417,1 426,1 1,1
552,2 542,1 315,1 514,3 371,3 380,1 367,3 1,1
552,1 533,1 343,1 409,1 415,1 320,1 0,0 1,1
552,1 543,1 527,1 526,1 323,1 525,1 0,0 1,1
552,2 542,2 315,1 514,3 371,3 546,1 380,1 1,1
224,1 542,1 533,1 344,1 346,1 417,1 409,1 2,4
552,1 514,1 544,1 349,1 451,1 0,0 0,0 1,3
224,1 542,1 533,1 345,1 344,1 346,1 0,0 1,10
442,1 348,2 347,2 490,3 448,1 351,2 346,2 0,1
442,1 348,2 341,2 458,2 457,2 346,2 490,3 0,1
442,1 361,2 366,1 448,1 358,2 423,3 445,1 0,2
224,1 348,1 346,1 457,1 344,1 531,1 0,0 0,1
552,1 533,1 150,1 417,1 319,1 409,1 0,0 0,1
442,1 361,1 353,1 354,1 358,1 359,1 360,1 0,1
224,1 533,1 542,1 344,1 415,1 414,1 343,1 0,2
262,2 348,2 347,2 490,1 423,3 346,2 0,0 0,1
224,1 514,1 184,1 371,1 346,1 185,1 369,1 0,1
442,1 376,1 372,1 371,1 380,1 0,0 0,0 0,1
552,2 348,1 361,1 324,1 546,1 273,1 353,1 0,1
552,2 542,1 315,1 514,3 371,2 380,1 367,3 0,1
224,1 348,1 346,1 371,1 336,1 335,1 367,1 0,1
552,2 152,1 320,2 203,1 426,3 0,0 0,0 0,1
262,2 348,2 347,2 448,1 490,3 351,2 344,2 0,1
552,2 514,2 544,1 349,1 451,1 0,0 0,0 0,1
224,1 353,1 0,0 0,0 0,0 0,0 0,0 0,1
