438,2 361,2 366,1 356,3 353,3 0,0 0,0 1,1
438,2 361,2 358,2 353,3 0,0 0,0 0,0 1,1
438,2 361,2 359,2 353,1 366,1 0,0 0,0 1,1
438,2 366,1 361,1 136,1 356,1 0,0 0,0 1,1
438,2 361,1 527,3 353,1 136,1 0,0 0,0 1,1
438,2 353,3 448,1 361,1 0,0 0,0 0,0 1,1
438,2 353,3 342,1 0,0 0,0 0,0 0,0 1,1
438,2 361,1 359,1 353,2 0,0 0,0 0,0 1,1
438,2 361,2 351,1 353,3 366,1 0,0 0,0 1,1
438,2 426,3 527,3 353,3 361,2 0,0 0,0 1,1
438,2 361,1 136,2 356,1 0,0 0,0 0,0 1,1
438,2 527,3 359,2 357,3 0,0 0,0 0,0 1,1
438,2 426,2 353,3 366,1 361,2 462,1 0,0 2,2
438,2 361,2 542,1 366,1 353,3 0,0 0,0 1,1
438,2 361,2 542,1 353,3 0,0 0,0 0,0 1,1
438,2 361,2 525,2 0,0 0,0 0,0 0,0 1,1
438,2 366,1 426,1 448,1 361,2 0,0 0,0 1,1
438,2 361,1 359,1 353,3 366,1 0,0 0,0 13,13
438,2 230,2 366,1 356,3 361,2 0,0 0,0 1,1
438,2 426,1 353,3 366,1 361,2 462,1 0,0 2,2
438,2 458,2 366,1 361,2 0,0 0,0 0,0 1,1
438,2 356,3 353,3 361,2 0,0 0,0 0,0 1,1
438,2 361,2 359,2 136,1 0,0 0,0 0,0 1,1
438,2 361,2 359,2 353,1 0,0 0,0 0,0 3,3
438,2 361,2 359,2 353,3 0,0 0,0 0,0 1,1
258,2 361,2 340,3 0,0 0,0 0,0 0,0 1,1
438,2 361,2 353,3 358,1 0,0 0,0 0,0 1,1
438,2 361,2 426,3 351,1 366,1 0,0 0,0 1,1
438,2 366,1 527,2 427,2 361,2 0,0 0,0 1,1
438,2 361,1 136,2 356,3 0,0 0,0 0,0 2,2
438,2 361,1 358,2 366,1 353,3 0,0 0,0 1,1
438,2 361,1 353,3 356,3 366,1 0,0 0,0 1,1
438,2 361,1 359,2 136,3 0,0 0,0 0,0 1,1
438,2 361,2 359,1 366,1 353,3 0,0 0,0 1,1
438,2 542,1 361,2 353,3 0,0 0,0 0,0 8,8
438,2 361,2 428,1 0,0 0,0 0,0 0,0 1,1
438,2 366,1 353,3 448,1 361,2 0,0 0,0 1,1
438,2 356,3 353,3 359,2 358,2 366,1 0,0 1,1
438,1 353,1 542,1 361,1 0,0 0,0 0,0 1,1
438,2 342,1 0,0 0,0 0,0 0,0 0,0 1,1
438,1 340,1 359,1 353,1 426,1 0,0 0,0 1,1
145,1 544,1 527,1 542,1 0,0 0,0 0,0 1,1
438,2 361,2 351,1 426,1 0,0 0,0 0,0 1,1
145,1 527,1 453,1 0,0 0,0 0,0 0,0 1,1
438,2 361,2 341,2 0,0 0,0 0,0 0,0 1,1
438,2 361,2 353,3 366,1 356,3 0,0 0,0 2,2
438,2 361,2 359,1 353,1 366,1 0,0 0,0 1,1
438,2 361,1 366,1 428,2 0,0 0,0 0,0 1,1
438,1 361,1 136,1 356,1 0,0 0,0 0,0 1,1
438,2 361,1 359,2 353,3 366,1 0,0 0,0 17,19
438,1 361,1 359,1 366,1 353,1 0,0 0,0 16,18
438,2 361,1 359,1 366,1 353,3 0,0 0,0 8,10
438,2 361,2 359,2 353,3 366,1 0,0 0,0 15,19
438,1 361,1 359,1 353,1 366,1 0,0 0,0 11,14
438,2 542,2 361,2 353,3 0,0 0,0 0,0 3,4
438,2 361,1 359,2 353,3 0,0 0,0 0,0 8,11
145,1 349,1 453,1 0,0 0,0 0,0 0,0 2,3
438,2 361,2 426,3 358,2 0,0 0,0 0,0 2,3
438,2 361,2 359,2 426,3 0,0 0,0 0,0 2,3
438,2 361,1 359,1 353,1 366,1 0,0 0,0 2,3
438,1 458,1 361,1 0,0 0,0 0,0 0,0 2,3
438,2 361,1 428,2 0,0 0,0 0,0 0,0 2,3
438,1 361,1 358,1 366,1 353,1 0,0 0,0 5,8
145,1 361,1 359,1 353,1 136,1 0,0 0,0 5,8
438,1 361,1 359,1 353,1 0,0 0,0 0,0 73,120
438,2 361,2 358,2 366,1 353,3 0,0 0,0 3,5
438,2 361,2 356,3 353,3 0,0 0,0 0,0 4,7
438,2 361,1 356,3 353,3 0,0 0,0 0,0 22,39
438,1 361,1 359,1 136,1 0,0 0,0 0,0 29,53
438,1 361,1 542,1 353,1 0,0 0,0 0,0 33,62
438,2 361,2 353,3 356,3 0,0 0,0 0,0 1,2
145,1 544,1 453,1 0,0 0,0 0,0 0,0 1,2
438,1 361,1 428,1 0,0 0,0 0,0 0,0 2,4
438,1 361,1 353,1 138,1 426,1 0,0 0,0 1,2
438,2 361,1 359,1 353,3 0,0 0,0 0,0 1,2
145,1 361,1 0,0 0,0 0,0 0,0 0,0 2,4
438,2 361,2 351,2 353,3 366,1 0,0 0,0 1,2
438,2 361,2 542,2 353,3 0,0 0,0 0,0 1,2
145,1 361,1 353,1 358,1 136,1 0,0 0,0 1,2
145,1 361,1 359,1 136,1 353,1 0,0 0,0 1,2
438,2 361,1 353,1 356,1 0,0 0,0 0,0 1,2
438,2 361,2 351,2 426,3 0,0 0,0 0,0 2,4
438,2 340,3 359,2 353,3 426,3 0,0 0,0 1,2
548,1 544,1 527,1 0,0 0,0 0,0 0,0 1,2
438,1 361,1 138,1 136,1 353,1 0,0 0,0 3,6
438,1 361,1 353,1 356,1 0,0 0,0 0,0 24,48
438,1 353,1 361,1 542,1 0,0 0,0 0,0 228,467
