259,2 209,1 380,1 273,1 179,3 0,0 0,0 1,1
189,1 368,1 380,1 375,1 0,0 0,0 0,0 1,1
549,2 367,3 315,1 0,0 0,0 0,0 0,0 3,3
259,1 375,1 369,1 351,1 380,1 0,0 0,0 2,2
259,1 367,1 370,1 375,1 0,0 0,0 0,0 2,2
259,1 376,1 369,1 367,1 0,0 0,0 0,0 1,1
259,1 375,1 380,1 367,1 466,1 0,0 0,0 1,1
189,2 368,3 375,1 380,1 0,0 0,0 0,0 1,1
549,1 380,1 367,1 315,1 0,0 0,0 0,0 1,1
549,2 367,3 315,2 0,0 0,0 0,0 0,0 2,2
439,2 370,3 334,3 351,2 0,0 0,0 0,0 1,1
259,1 375,1 273,1 351,1 367,1 0,0 0,0 1,1
259,2 375,1 369,1 351,2 380,1 0,0 0,0 1,1
259,1 375,1 380,1 351,1 370,1 0,0 0,0 1,1
259,1 184,1 369,1 351,1 0,0 0,0 0,0 1,1
259,2 515,2 375,1 0,0 0,0 0,0 0,0 1,1
549,1 315,1 0,0 0,0 0,0 0,0 0,0 1,1
259,1 375,1 179,1 367,1 0,0 0,0 0,0 1,1
549,2 367,2 380,1 315,1 0,0 0,0 0,0 1,1
189,1 368,1 369,1 367,1 179,1 0,0 0,0 1,1
278,1 367,1 226,3 0,0 0,0 0,0 0,0 1,1
259,1 375,1 351,1 370,1 380,1 0,0 0,0 1,1
259,1 375,1 369,1 451,1 0,0 0,0 0,0 1,1
259,1 375,1 544,1 0,0 0,0 0,0 0,0 2,2
259,1 375,1 369,1 370,1 380,1 0,0 0,0 2,2
549,2 367,1 315,1 0,0 0,0 0,0 0,0 2,2
259,2 375,2 368,3 0,0 0,0 0,0 0,0 1,1
189,2 368,3 380,1 375,2 0,0 0,0 0,0 1,1
259,1 226,1 466,1 0,0 0,0 0,0 0,0 1,1
439,2 376,1 367,3 380,1 0,0 0,0 0,0 1,1
549,2 367,3 315,1 380,1 0,0 0,0 0,0 1,1
259,2 380,1 209,1 544,3 0,0 0,0 0,0 1,1
259,2 380,1 209,1 462,1 367,3 370,3 0,0 1,1
549,1 315,1 367,1 0,0 0,0 0,0 0,0 1,1
259,1 367,1 375,1 466,1 380,1 0,0 0,0 1,1
259,1 380,1 375,1 368,1 0,0 0,0 0,0 20,21
259,1 375,1 368,1 0,0 0,0 0,0 0,0 10,11
259,1 375,1 284,1 367,1 0,0 0,0 0,0 9,10
259,1 375,1 351,1 370,1 0,0 0,0 0,0 6,7
549,1 367,1 315,1 0,0 0,0 0,0 0,0 6,7
259,1 375,1 466,1 367,1 0,0 0,0 0,0 3,4
439,1 376,1 367,1 380,1 0,0 0,0 0,0 2,3
259,1 367,1 375,1 179,1 0,0 0,0 0,0 2,3
549,1 544,1 311,1 0,0 0,0 0,0 0,0 2,3
189,1 184,1 368,1 0,0 0,0 0,0 0,0 52,82
259,1 375,1 428,1 462,1 0,0 0,0 0,0 3,5
189,1 368,1 375,1 0,0 0,0 0,0 0,0 388,688
189,1 368,1 375,1 380,1 0,0 0,0 0,0 26,47
189,1 380,1 368,1 375,1 0,0 0,0 0,0 17,34
439,1 451,1 0,0 0,0 0,0 0,0 0,0 1,2
439,1 451,1 349,1 0,0 0,0 0,0 0,0 1,2
189,1 368,1 425,1 367,1 0,0 0,0 0,0 1,2
439,2 367,3 184,1 428,2 0,0 0,0 0,0 2,4
189,1 368,1 367,1 425,1 0,0 0,0 0,0 1,2
189,1 375,1 368,1 0,0 0,0 0,0 0,0 7,17
549,1 544,1 0,0 0,0 0,0 0,0 0,0 6,16
549,1 375,1 367,1 0,0 0,0 0,0 0,0 1,3
439,2 368,3 367,3 451,3 369,3 0,0 0,0 1,7
439,2 428,1 367,3 375,2 0,0 0,0 0,0 3,31
439,2 428,1 375,2 367,3 0,0 0,0 0,0 1,12
439,1 428,1 367,1 375,1 0,0 0,0 0,0 1,51
259,1 428,1 351,1 369,1 370,1 380,1 367,1 0,1
439,1 367,1 375,1 193,1 0,0 0,0 0,0 0,5
439,1 370,1 368,1 367,1 369,1 0,0 0,0 0,1
439,2 368,3 367,2 451,3 369,3 0,0 0,0 0,1
439,1 190,1 370,1 367,1 0,0 0,0 0,0 0,1
439,1 544,1 515,1 367,1 0,0 0,0 0,0 0,1
439,1 367,1 425,1 191,1 0,0 0,0 0,0 0,1
439,1 368,1 428,1 191,1 0,0 0,0 0,0 0,1
189,1 375,1 368,1 380,1 0,0 0,0 0,0 0,2
439,2 515,1 425,1 0,0 0,0 0,0 0,0 0,1
549,1 544,1 451,1 0,0 0,0 0,0 0,0 0,3
189,1 181,1 367,1 0,0 0,0 0,0 0,0 0,1
549,1 544,1 311,1 451,1 0,0 0,0 0,0 0,2
439,1 367,1 0,0 0,0 0,0 0,0 0,0 0,4
549,1 367,1 0,0 0,0 0,0 0,0 0,0 0,4
439,1 544,1 181,1 191,1 0,0 0,0 0,0 0,2
439,1 544,1 191,1 179,1 0,0 0,0 0,0 0,2
439,2 370,3 380,1 375,1 367,3 0,0 0,0 0,1
439,1 515,1 367,1 179,1 0,0 0,0 0,0 0,2
439,1 367,1 375,1 428,1 0,0 0,0 0,0 0,2
439,1 351,1 367,1 375,1 0,0 0,0 0,0 0,1
189,1 368,1 191,1 179,1 367,1 0,0 0,0 0,1
439,1 375,1 380,1 370,1 0,0 0,0 0,0 0,1
439,1 367,1 370,1 375,1 0,0 0,0 0,0 0,1
439,1 368,1 370,1 367,1 369,1 0,0 0,0 0,1
189,1 375,1 0,0 0,0 0,0 0,0 0,0 0,2
439,1 181,1 375,1 367,1 0,0 0,0 0,0 0,1
439,1 375,1 179,1 367,1 0,0 0,0 0,0 0,1
549,2 375,1 367,1 0,0 0,0 0,0 0,0 0,2
439,1 515,1 368,1 367,1 0,0 0,0 0,0 0,1
439,2 368,3 367,3 451,1 369,3 0,0 0,0 0,1
439,2 367,3 184,2 428,2 0,0 0,0 0,0 0,2
259,1 367,1 368,1 334,1 380,1 0,0 0,0 0,1
189,1 349,1 351,1 0,0 0,0 0,0 0,0 0,2
189,1 376,1 179,1 0,0 0,0 0,0 0,0 0,1
549,2 544,1 0,0 0,0 0,0 0,0 0,0 0,1
439,1 368,1 369,1 367,1 351,1 0,0 0,0 0,1
439,2 367,3 368,3 370,3 369,3 0,0 0,0 0,1
278,1 367,3 375,1 0,0 0,0 0,0 0,0 0,1
439,1 184,1 367,1 179,1 0,0 0,0 0,0 0,1
439,1 368,1 367,1 191,1 369,1 0,0 0,0 0,1
439,1 428,1 375,1 367,1 0,0 0,0 0,0 0,2
439,1 367,1 181,1 191,1 179,1 0,0 0,0 0,1
439,1 367,1 375,1 370,1 0,0 0,0 0,0 0,1
439,1 367,1 191,1 375,1 0,0 0,0 0,0 0,1
509,1 375,2 369,3 0,0 0,0 0,0 0,0 0,2
439,1 184,1 181,1 367,1 0,0 0,0 0,0 0,1
439,1 367,1 190,1 191,1 0,0 0,0 0,0 0,1
439,1 181,1 544,1 191,1 0,0 0,0 0,0 0,1
439,1 428,1 515,1 369,1 0,0 0,0 0,0 0,1
259,1 375,1 273,1 179,1 0,0 0,0 0,0 0,1
439,1 367,1 370,1 515,1 191,1 0,0 0,0 0,1
439,2 376,1 369,3 380,1 0,0 0,0 0,0 0,1
189,1 380,1 184,1 368,1 0,0 0,0 0,0 0,1
439,2 368,1 367,1 370,3 369,1 0,0 0,0 0,1
549,1 511,1 0,0 0,0 0,0 0,0 0,0 0,1
