439,2 184,2 379,1 371,3 183,2 427,1 380,1 2,2
439,2 367,3 184,1 371,3 426,3 379,1 183,1 1,1
549,1 514,1 315,1 373,1 378,1 0,0 0,0 1,1
439,2 514,1 184,1 336,1 183,1 371,3 0,0 1,1
439,2 380,1 184,2 336,1 371,3 373,2 0,0 1,1
439,2 184,1 379,1 371,3 183,1 427,2 380,1 1,1
439,2 370,3 373,2 426,3 371,2 448,1 379,1 1,1
549,1 370,1 514,1 315,1 542,1 367,1 0,0 1,1
439,2 184,1 427,2 380,1 371,3 183,1 379,1 1,1
439,2 373,2 426,3 372,1 380,1 448,1 379,1 1,1
439,2 184,1 297,1 183,1 371,3 373,2 380,1 1,1
439,1 184,1 379,1 427,1 371,1 183,1 380,1 1,1
439,2 426,3 367,3 373,2 336,1 448,1 372,2 2,2
439,2 370,3 380,1 379,1 373,2 371,3 446,1 1,1
549,1 515,1 513,1 312,1 514,1 0,0 0,0 1,1
439,2 370,3 426,3 430,1 351,2 448,1 371,3 1,1
439,2 184,1 426,2 183,1 371,3 373,1 0,0 1,1
439,2 514,1 372,2 336,1 352,1 351,2 0,0 1,1
259,1 184,1 372,1 371,1 0,0 0,0 0,0 3,3
439,2 253,1 351,2 371,3 514,1 336,1 0,0 1,1
439,1 184,1 379,1 427,1 371,1 183,1 0,0 1,1
439,2 370,1 373,1 426,2 371,3 448,1 379,1 1,1
439,2 184,1 426,1 373,2 371,1 183,1 0,0 1,1
259,2 380,1 184,1 371,3 279,2 237,1 297,1 1,1
439,2 367,3 426,3 184,1 379,1 371,3 183,1 1,1
439,2 370,3 373,2 426,1 371,3 448,1 379,1 1,1
439,2 514,1 184,1 542,1 183,1 371,1 0,0 1,1
439,1 184,1 379,1 371,1 424,1 367,1 0,0 1,1
439,1 370,1 367,1 373,1 379,1 371,1 336,1 1,1
509,1 180,1 380,1 179,1 446,1 379,1 371,3 2,2
439,2 370,3 367,3 373,2 379,1 371,3 369,3 1,1
439,2 380,1 430,1 448,1 379,1 372,2 0,0 1,1
439,2 370,3 373,2 371,3 513,1 379,1 0,0 1,1
439,1 426,1 184,1 183,1 371,1 373,1 0,0 2,2
439,2 367,3 372,2 373,2 371,3 0,0 0,0 1,1
259,2 380,1 184,2 371,3 279,2 297,1 180,3 1,1
259,2 180,3 182,3 371,3 179,3 379,1 378,2 1,1
549,1 514,1 515,1 542,1 0,0 0,0 0,0 1,1
439,2 380,1 372,1 373,1 371,3 183,1 0,0 1,1
549,2 451,3 512,1 542,2 312,3 514,3 0,0 1,1
549,1 380,1 514,1 315,1 371,1 367,1 0,0 1,1
439,2 184,1 379,1 424,3 371,3 380,1 426,3 1,1
439,2 184,1 351,2 373,2 371,2 380,1 0,0 1,1
509,1 376,2 379,1 371,3 380,1 0,0 0,0 1,1
259,1 184,1 371,1 377,1 351,1 0,0 0,0 1,1
189,1 514,1 184,1 542,1 371,1 427,1 426,1 1,1
439,2 184,1 426,1 183,1 371,3 373,1 0,0 8,9
439,2 380,1 184,1 426,1 183,1 371,3 373,1 14,16
439,2 380,1 184,1 367,3 373,1 183,1 371,3 8,10
439,1 184,1 194,1 429,1 371,1 0,0 0,0 3,4
259,1 184,1 367,1 514,1 371,1 272,1 183,1 9,12
439,2 370,3 373,2 426,3 371,3 448,1 379,1 3,4
439,2 380,1 184,1 367,3 373,2 183,1 371,3 16,22
439,1 380,1 184,1 367,1 373,1 183,1 371,1 8,11
439,2 367,3 373,2 372,2 379,1 448,1 380,1 2,3
439,2 184,1 373,2 183,1 379,1 336,1 0,0 22,34
439,2 380,1 184,1 426,3 183,1 371,3 373,1 29,47
439,1 184,1 373,1 183,1 379,1 336,1 0,0 8,13
189,1 514,1 184,1 542,1 371,1 427,1 367,1 76,129
