550,1 162,1 299,1 539,1 0,0 0,0 0,0 1,1
440,2 428,2 448,1 401,2 351,2 539,3 400,2 1,1
440,2 399,3 395,3 351,2 401,1 333,2 426,3 2,2
440,2 408,1 399,3 542,2 351,2 401,1 333,1 3,3
440,2 399,3 448,1 401,2 351,2 400,2 539,1 1,1
440,2 399,3 425,1 351,2 401,2 402,2 408,1 1,1
236,1 399,3 542,1 480,3 400,2 237,2 426,3 1,1
236,1 405,2 396,3 537,2 400,2 276,2 237,2 1,1
440,2 428,2 541,1 158,1 401,2 351,2 539,3 1,1
440,2 399,3 425,3 401,2 351,1 426,1 400,2 1,1
440,2 399,2 538,2 351,2 401,1 396,1 395,1 1,1
440,2 399,2 405,1 401,2 351,2 427,2 400,2 1,1
440,2 428,2 397,3 401,2 351,2 248,1 539,1 1,1
440,2 405,2 539,2 401,1 542,1 273,3 351,2 1,1
550,1 538,1 427,1 161,1 301,1 401,1 0,0 1,1
440,2 395,3 162,1 402,2 158,1 396,3 401,2 1,1
440,2 428,2 397,3 248,1 401,2 351,2 539,1 1,1
440,2 399,3 397,3 401,2 158,1 351,2 428,2 1,1
440,2 162,1 542,1 539,3 401,2 424,3 426,3 1,1
440,2 399,1 395,1 351,1 401,1 333,2 426,1 1,1
440,2 399,1 428,1 401,1 542,1 351,1 402,2 1,1
440,2 399,1 405,1 401,1 351,2 427,1 400,2 1,1
440,2 399,2 395,3 351,2 401,1 333,2 426,3 2,2
440,2 399,1 428,1 401,1 542,1 351,1 402,1 1,1
440,2 399,1 395,3 351,2 401,1 333,2 426,1 1,1
440,2 399,2 538,2 351,2 401,1 396,3 395,2 2,2
440,2 399,3 395,2 351,2 401,1 333,2 426,1 1,1
440,2 162,1 401,1 426,1 158,1 161,1 351,2 1,1
440,2 541,1 397,3 351,2 401,2 158,1 400,2 1,1
440,2 428,2 397,3 401,2 351,2 539,1 427,1 1,1
440,2 399,3 538,2 351,1 401,1 396,3 395,1 1,1
440,2 395,3 162,1 158,1 401,2 396,3 161,1 1,1
440,2 399,1 538,2 351,1 401,2 396,1 395,1 1,1
550,2 539,3 299,3 542,2 400,1 0,0 0,0 1,1
440,2 408,1 399,3 542,2 351,2 401,1 333,2 2,2
440,2 399,2 538,3 351,2 401,1 396,2 395,2 1,1
440,2 395,3 162,1 158,1 401,2 396,2 161,1 1,1
440,2 399,3 405,1 401,1 351,2 427,1 400,2 1,1
440,2 399,2 538,3 351,2 401,1 396,3 395,2 1,1
440,2 399,3 395,3 351,2 401,1 333,2 426,1 4,4
440,2 351,1 162,1 397,2 395,2 158,1 401,2 1,1
440,2 399,2 395,2 351,1 401,1 333,2 426,3 1,1
440,2 399,3 395,2 351,1 401,1 333,2 426,1 1,1
440,2 399,3 538,3 351,1 401,1 396,3 395,3 1,1
440,2 399,2 425,1 351,2 401,2 402,2 408,1 1,1
440,2 399,3 395,2 351,2 401,1 333,2 426,2 1,1
440,2 538,3 408,1 351,2 448,1 401,1 400,1 1,1
440,2 395,3 162,1 397,1 158,1 351,2 401,1 1,1
167,1 424,1 194,1 163,1 192,1 402,1 160,1 4,4
440,2 399,2 538,3 351,2 401,2 396,3 395,2 1,1
167,1 349,1 454,1 0,0 0,0 0,0 0,0 4,4
440,2 351,1 162,1 397,2 395,3 158,1 401,2 1,1
440,2 395,3 538,3 401,2 158,1 351,1 399,3 1,1
167,1 349,1 539,1 543,1 454,1 0,0 0,0 1,1
440,2 399,3 395,3 351,1 401,1 333,1 426,2 1,1
167,1 543,1 538,1 544,1 542,1 0,0 0,0 2,2
440,2 405,1 539,3 401,1 542,1 273,1 351,2 1,1
440,2 399,3 395,1 351,2 401,1 333,1 426,1 1,1
440,2 399,3 395,2 351,1 401,2 333,2 426,3 1,1
440,2 399,3 395,3 351,1 401,1 333,2 426,3 1,1
440,2 399,3 395,3 351,1 401,2 333,2 426,3 1,1
167,1 537,1 454,1 0,0 0,0 0,0 0,0 1,1
440,2 399,3 542,2 351,2 401,2 333,2 0,0 1,1
440,2 399,3 542,1 351,2 401,1 333,2 0,0 8,9
440,2 399,2 395,2 351,2 401,1 333,2 426,1 3,4
440,2 399,3 538,3 351,2 401,1 396,1 395,3 8,11
