463,1 412,3 410,3 409,3 411,3 414,2 422,1 1,1
441,2 533,2 413,3 0,0 0,0 0,0 0,0 1,1
239,1 413,3 485,3 422,1 0,0 0,0 0,0 1,1
441,2 413,3 409,3 411,2 351,1 414,2 422,1 1,1
551,1 412,1 321,1 409,1 0,0 0,0 0,0 1,1
261,1 152,1 485,1 414,1 0,0 0,0 0,0 1,1
156,1 409,1 533,1 413,1 422,1 0,0 0,0 1,1
441,2 413,3 409,3 411,3 414,2 351,2 0,0 1,1
156,2 413,3 411,3 425,3 0,0 0,0 0,0 1,1
551,1 532,1 544,1 0,0 0,0 0,0 0,0 1,1
441,2 413,3 409,3 411,3 351,2 414,2 422,1 6,8
441,2 413,3 425,3 414,2 0,0 0,0 0,0 7,11
261,1 413,1 455,1 411,1 351,1 414,1 0,0 12,19
441,2 413,3 422,1 455,2 197,1 0,0 0,0 3,5
156,1 409,1 455,1 412,1 414,1 411,1 146,1 14,24
441,2 413,3 425,3 414,1 0,0 0,0 0,0 9,16
441,2 413,3 425,1 414,1 0,0 0,0 0,0 7,14
156,2 413,3 151,1 411,3 409,3 0,0 0,0 1,2
441,2 413,2 409,3 411,3 414,2 351,2 0,0 1,2
441,1 413,1 409,1 411,1 351,1 414,1 422,1 1,2
441,2 533,3 413,3 0,0 0,0 0,0 0,0 1,2
551,1 318,1 544,1 0,0 0,0 0,0 0,0 1,2
156,2 413,2 151,1 411,3 409,3 0,0 0,0 1,2
156,1 409,1 533,1 413,1 0,0 0,0 0,0 17,40
441,2 413,3 425,2 414,2 0,0 0,0 0,0 5,12
156,1 413,1 414,1 411,1 351,1 0,0 0,0 2,5
441,2 413,3 425,2 414,1 0,0 0,0 0,0 6,15
441,2 413,3 425,1 414,2 0,0 0,0 0,0 3,8
156,1 413,1 414,1 425,1 409,1 0,0 0,0 3,9
441,1 409,1 412,1 533,1 414,1 0,0 0,0 1,3
156,1 146,1 411,1 413,1 414,1 0,0 0,0 1,3
