438,2 361,1 359,2 358,2 427,2 426,3 0,0 1,1
258,2 361,2 230,1 282,2 351,2 358,2 366,1 1,1
438,2 353,3 426,3 458,1 351,2 359,2 358,2 1,1
438,2 361,1 353,3 359,2 358,1 427,1 0,0 3,3
438,2 353,1 356,2 357,3 359,1 358,1 0,0 1,1
438,2 340,3 426,3 357,3 351,2 366,1 353,3 1,1
438,2 428,2 357,3 351,2 448,1 0,0 0,0 1,1
438,2 428,2 357,3 351,2 426,3 427,1 0,0 1,1
438,2 361,2 426,2 358,2 525,2 353,3 0,0 1,1
438,2 361,2 357,3 351,2 426,1 0,0 0,0 2,2
438,2 361,1 353,3 138,1 357,2 426,3 0,0 1,1
438,2 361,1 359,2 141,1 358,2 0,0 0,0 1,1
438,2 353,3 361,1 351,2 357,3 0,0 0,0 1,1
438,2 361,2 353,3 359,2 358,2 427,2 0,0 2,2
438,2 361,2 366,1 357,3 351,2 353,3 0,0 1,1
438,2 361,2 426,1 366,1 525,1 358,2 353,3 1,1
438,2 361,2 353,3 359,2 358,2 366,1 364,1 2,2
438,2 136,3 354,3 141,1 138,1 357,2 0,0 1,1
438,2 340,3 359,2 357,3 427,1 0,0 0,0 1,1
438,2 136,1 354,3 141,1 138,3 357,2 0,0 1,1
438,2 428,2 357,3 359,2 351,2 0,0 0,0 1,1
553,1 340,3 366,1 458,2 427,2 364,2 0,0 1,1
438,2 361,1 353,2 359,2 358,2 366,1 364,1 1,1
145,1 361,1 0,0 0,0 0,0 0,0 0,0 1,1
438,2 361,2 353,3 359,2 364,1 358,2 366,1 3,3
438,2 136,1 354,3 141,1 138,3 357,3 0,0 1,1
438,2 354,3 353,3 138,1 351,2 357,3 366,1 3,3
438,2 136,2 354,2 141,1 138,1 357,2 366,1 1,1
438,2 366,1 361,2 364,2 359,2 358,2 426,3 1,1
438,2 361,1 353,3 136,3 138,1 359,1 364,2 1,1
438,2 361,1 353,3 138,2 357,2 426,3 0,0 1,1
438,2 361,2 366,1 359,2 358,2 542,1 0,0 1,1
438,2 361,2 357,3 366,1 364,2 427,1 0,0 1,1
438,2 361,1 357,3 359,1 353,3 0,0 0,0 1,1
438,2 361,2 366,1 141,1 359,2 358,2 0,0 1,1
438,2 361,1 353,3 138,1 357,2 426,2 0,0 1,1
438,2 136,2 354,3 141,1 138,1 357,3 0,0 1,1
258,2 361,2 357,3 351,2 138,1 366,1 0,0 1,1
438,1 342,1 353,1 359,1 358,1 366,1 0,0 2,2
438,2 361,2 353,3 359,2 358,2 366,1 364,2 1,1
438,2 361,1 366,1 141,1 359,2 358,2 0,0 1,1
438,2 361,2 353,3 136,2 138,2 359,2 364,1 1,1
438,2 366,1 353,3 361,2 357,3 351,2 0,0 1,1
438,2 366,1 136,1 354,3 141,1 138,1 357,3 1,1
438,2 136,1 354,3 141,1 138,1 357,3 366,1 3,3
438,2 361,2 353,3 138,1 357,2 426,3 0,0 2,2
438,1 340,1 426,1 357,1 353,1 351,1 366,1 1,1
438,2 136,1 354,3 141,1 138,2 357,3 0,0 1,1
438,2 136,3 354,3 141,1 138,1 357,2 366,1 2,2
438,2 353,3 354,3 351,2 138,3 357,3 366,1 2,2
145,1 453,1 0,0 0,0 0,0 0,0 0,0 1,1
145,1 349,1 453,1 0,0 0,0 0,0 0,0 1,1
438,2 366,1 542,1 359,2 525,2 358,2 364,2 1,1
438,2 136,2 354,3 141,1 138,2 357,3 366,1 1,1
438,2 361,2 357,3 366,1 364,1 427,1 0,0 1,1
438,1 361,1 138,1 359,1 141,1 353,1 0,0 1,1
438,2 366,1 361,1 353,3 141,1 357,3 0,0 1,1
438,2 136,3 354,3 141,1 138,3 357,3 366,1 1,1
145,1 542,1 544,1 543,1 0,0 0,0 0,0 1,1
438,1 361,1 341,1 359,1 0,0 0,0 0,0 1,1
145,1 527,1 453,1 525,1 0,0 0,0 0,0 1,1
438,2 136,3 354,3 141,1 138,2 357,3 366,1 1,1
145,1 544,1 526,1 0,0 0,0 0,0 0,0 1,1
438,2 136,2 354,3 141,1 138,3 357,3 0,0 1,1
438,2 136,2 354,3 141,1 138,1 357,3 366,1 1,1
438,2 354,3 353,3 138,2 351,2 357,3 366,1 1,1
438,2 361,2 353,3 359,1 358,2 427,2 0,0 1,1
438,2 361,1 353,3 136,1 138,1 359,2 364,1 5,6
438,2 366,1 542,1 359,2 525,1 358,2 364,1 5,6
438,2 136,1 354,3 141,1 138,1 357,1 0,0 4,5
438,2 136,3 354,3 141,1 138,1 357,3 366,1 4,5
438,2 361,1 353,1 138,1 357,2 426,1 0,0 3,4
438,2 361,2 359,2 141,1 358,2 0,0 0,0 3,4
438,2 361,2 353,3 138,1 357,3 426,3 0,0 3,4
438,1 361,1 353,1 359,1 358,1 427,1 0,0 6,8
145,1 136,1 426,1 354,1 359,1 138,1 357,1 12,17
438,2 361,2 357,3 351,2 426,3 0,0 0,0 2,3
438,2 340,3 426,3 359,2 351,2 358,2 0,0 2,3
438,1 361,1 353,1 136,1 359,1 141,1 426,1 2,3
438,2 342,1 353,3 359,2 358,2 366,1 0,0 3,5
438,2 136,1 354,3 141,1 138,1 357,3 0,0 3,5
438,2 136,1 354,3 141,1 138,1 357,2 0,0 8,14
438,1 361,1 353,1 427,1 359,1 358,1 0,0 5,9
438,1 361,1 353,1 136,1 138,1 359,1 364,1 26,49
438,1 361,1 353,1 141,1 357,1 0,0 0,0 11,21
438,2 366,1 542,1 359,2 525,2 358,2 364,1 1,2
438,1 366,1 361,1 353,1 141,1 357,1 0,0 1,2
145,1 525,1 543,1 0,0 0,0 0,0 0,0 1,2
548,1 526,1 525,1 527,1 0,0 0,0 0,0 1,2
438,2 361,1 353,3 138,1 357,2 426,1 0,0 2,4
438,1 361,1 353,1 138,1 357,1 426,1 0,0 1,2
438,2 136,2 354,3 141,1 138,1 357,2 366,1 1,2
438,1 366,1 361,1 353,1 359,1 358,1 427,1 1,2
438,1 190,1 141,1 429,1 0,0 0,0 0,0 1,2
438,1 361,1 353,1 359,1 358,1 138,1 0,0 2,4
438,1 361,1 426,1 353,1 138,1 359,1 427,1 1,2
438,1 361,1 353,1 359,1 358,1 0,0 0,0 1,2
438,2 353,3 356,3 340,3 359,2 358,2 0,0 1,2
145,1 340,1 453,1 349,1 0,0 0,0 0,0 3,6
438,2 361,2 366,1 353,3 359,2 358,2 364,1 1,2
