439,1 184,1 336,1 183,1 379,1 371,1 542,1 1,1
439,2 334,3 371,3 448,1 193,1 351,2 336,1 1,1
439,2 334,3 513,1 371,3 351,2 448,1 336,1 1,1
439,2 367,3 426,3 448,1 242,1 372,2 336,1 1,1
439,2 375,1 371,3 183,1 374,1 380,1 336,1 1,1
439,2 373,2 430,1 448,1 371,3 351,2 336,1 1,1
439,2 184,1 351,1 336,1 183,1 371,3 379,1 14,14
439,2 370,3 373,2 371,1 448,1 372,2 380,1 1,1
439,2 370,3 372,2 371,3 448,1 373,2 0,0 1,1
439,1 372,1 373,1 194,1 371,1 183,1 0,0 1,1
439,2 375,2 373,2 183,1 371,3 336,1 427,1 1,1
259,1 184,1 179,1 379,1 371,1 237,1 369,1 1,1
439,2 370,3 191,1 448,1 371,3 372,1 183,1 1,1
439,2 370,3 373,1 371,1 448,1 372,1 0,0 1,1
439,2 375,2 465,1 371,3 496,1 0,0 0,0 1,1
439,2 367,3 375,2 371,3 513,1 448,1 379,1 1,1
509,1 375,2 514,1 379,1 371,3 427,2 367,3 1,1
439,2 180,1 184,1 369,3 373,2 183,1 371,3 1,1
439,1 180,1 184,1 371,1 183,1 429,1 379,1 1,1
439,2 180,1 184,1 371,3 379,1 183,1 429,1 1,1
439,2 370,3 373,2 371,3 448,1 372,2 0,0 4,4
439,2 184,2 369,1 379,1 336,1 371,3 183,2 6,6
439,2 375,2 371,3 429,1 427,2 514,1 336,1 1,1
439,2 375,1 373,1 183,1 371,3 336,1 427,1 1,1
439,2 184,1 351,2 336,1 183,1 371,3 379,1 1,1
439,2 370,3 430,2 371,3 379,1 513,2 336,1 1,1
439,2 184,2 373,2 371,3 379,1 336,1 380,1 1,1
439,2 334,3 351,2 448,1 371,3 513,1 336,1 1,1
439,2 372,1 367,3 373,2 371,3 183,1 336,1 1,1
439,1 184,1 351,1 336,1 183,1 371,1 379,1 1,1
439,2 375,2 430,1 448,1 371,3 336,1 0,0 1,1
439,2 184,1 369,1 379,1 336,1 371,3 183,2 6,6
439,2 375,2 371,1 183,1 194,1 373,1 367,3 1,1
439,1 180,1 184,1 379,1 183,1 429,1 371,1 2,2
509,1 375,2 465,1 371,3 237,1 367,3 0,0 2,2
439,2 334,3 370,3 369,1 336,1 371,3 379,1 1,1
439,2 370,3 367,3 448,1 379,1 371,3 372,2 2,2
439,2 336,1 351,2 448,1 372,2 371,3 427,1 1,1
439,2 375,2 430,1 371,3 448,1 336,1 0,0 1,1
439,2 184,1 373,2 371,3 379,1 336,1 380,1 1,1
439,2 367,3 376,1 183,1 336,1 379,1 371,3 1,1
439,2 334,3 448,1 371,3 513,1 351,2 542,1 1,1
439,2 367,3 373,1 371,3 183,1 448,1 372,2 2,2
439,2 372,2 373,1 513,2 371,3 183,1 0,0 1,1
439,2 184,1 351,2 336,1 183,2 371,3 379,1 1,1
259,1 375,1 514,1 369,1 542,1 374,1 351,1 1,1
259,1 375,1 425,1 371,1 448,1 336,1 0,0 1,1
439,2 375,2 351,1 373,1 336,1 371,3 367,3 1,1
439,2 334,3 371,3 513,2 448,1 351,2 542,1 1,1
439,2 370,3 373,2 448,1 371,3 351,2 430,1 1,1
439,1 184,1 514,1 371,1 448,1 336,1 183,1 1,1
439,2 253,1 371,3 448,1 429,1 351,2 336,1 1,1
439,2 372,2 370,3 373,2 183,1 371,3 367,1 1,1
439,2 367,3 370,3 379,1 371,3 448,1 372,1 1,1
439,2 372,2 370,1 373,2 183,1 371,3 367,1 1,1
259,1 380,1 375,1 371,1 429,1 374,1 427,1 2,2
549,1 514,1 315,1 426,1 367,1 371,1 542,1 1,1
509,1 375,2 371,3 379,1 276,2 448,1 0,0 1,1
439,2 180,3 430,2 187,2 379,1 371,3 378,2 1,1
439,1 370,1 336,1 183,1 448,1 371,1 372,1 1,1
439,2 372,2 370,3 373,1 183,1 371,3 367,1 1,1
439,1 515,1 183,1 514,1 430,1 371,1 336,1 1,1
439,2 180,1 184,1 379,1 371,1 429,1 183,1 1,1
509,1 334,3 514,1 371,3 448,1 351,2 427,1 1,1
439,2 375,2 371,3 496,1 448,1 336,1 367,3 1,1
509,1 466,1 465,1 371,2 514,2 369,1 0,0 1,1
439,1 184,1 336,1 379,1 371,1 183,1 273,1 1,1
439,1 514,1 184,1 183,1 194,1 371,1 336,1 3,3
189,1 423,1 424,1 185,1 374,1 429,1 179,1 1,1
439,2 184,2 379,1 371,3 249,1 336,1 380,1 1,1
439,1 184,1 372,1 371,1 183,1 367,1 0,0 2,2
439,2 375,2 380,1 430,2 379,1 371,3 183,1 1,1
439,2 370,3 380,1 371,3 496,1 448,1 372,2 3,3
439,2 375,2 380,1 372,2 371,3 336,1 0,0 1,1
439,2 184,1 367,1 373,1 371,3 183,1 194,1 1,1
439,2 372,1 370,3 373,1 183,1 371,3 367,3 3,3
509,1 367,3 370,3 371,3 379,1 336,1 374,2 1,1
439,2 372,1 370,1 373,1 183,1 371,3 367,1 1,1
439,2 370,2 514,3 448,1 371,3 372,1 183,1 1,1
549,1 367,1 315,1 465,1 371,1 0,0 0,0 1,1
439,2 367,3 465,1 379,1 513,1 371,3 429,2 1,1
439,2 370,1 373,2 371,3 448,1 372,1 0,0 1,1
439,2 375,2 373,2 336,1 371,3 379,1 0,0 1,1
439,2 370,3 373,1 371,3 448,1 372,1 380,1 1,1
439,2 370,3 380,1 372,2 373,2 371,3 336,1 1,1
439,2 376,1 379,1 371,3 183,1 336,1 367,3 1,1
439,2 372,2 370,1 373,1 183,1 371,3 367,3 1,1
439,2 372,2 367,3 373,2 371,3 183,1 336,1 1,1
439,2 372,2 496,2 371,3 448,1 336,1 0,0 1,1
189,1 423,1 369,1 371,1 424,1 425,1 183,1 2,2
439,2 375,1 373,1 514,3 183,1 371,3 427,1 3,3
439,2 180,1 184,1 379,1 371,3 429,2 183,1 1,1
259,2 184,1 448,1 542,2 371,3 514,3 379,1 1,1
189,1 423,1 369,1 371,1 424,1 429,1 179,1 3,3
