145,1 542,1 196,1 525,1 427,1 358,1 139,1 1,1
145,1 282,1 542,1 427,1 525,1 360,1 0,0 1,1
553,1 542,1 350,1 358,1 525,1 0,0 0,0 1,1
438,2 427,2 542,1 350,2 525,2 358,2 0,0 1,1
145,1 542,1 196,1 427,1 525,1 139,1 358,1 3,3
553,1 542,2 350,2 427,2 525,1 0,0 0,0 1,1
145,2 542,2 540,1 525,2 0,0 0,0 0,0 1,1
438,2 542,2 350,2 525,1 358,2 427,2 0,0 1,1
438,2 542,2 350,2 525,2 358,2 427,2 0,0 1,1
553,1 542,1 350,2 358,2 427,2 364,1 0,0 1,1
438,2 542,1 350,2 525,1 364,1 358,2 0,0 1,1
553,1 445,1 542,1 525,1 358,2 0,0 0,0 1,1
145,1 199,1 196,1 245,1 0,0 0,0 0,0 1,1
548,1 543,1 323,1 0,0 0,0 0,0 0,0 1,1
438,2 427,1 196,1 139,1 358,1 364,1 525,1 1,1
145,1 542,1 478,1 525,1 358,1 0,0 0,0 1,1
553,1 350,2 245,2 525,1 0,0 0,0 0,0 1,1
438,1 445,1 360,1 358,1 0,0 0,0 0,0 1,1
553,1 542,1 350,2 358,2 525,1 0,0 0,0 3,3
145,1 478,1 427,1 364,1 358,1 525,1 0,0 1,1
145,1 542,1 350,1 427,1 358,1 525,1 0,0 1,1
553,1 542,1 350,2 358,2 525,2 0,0 0,0 2,2
438,2 542,1 350,2 525,1 358,2 427,2 0,0 1,1
553,1 542,2 350,2 525,1 358,2 0,0 0,0 1,1
145,1 427,1 542,1 142,1 525,1 364,1 358,1 1,1
438,2 360,2 358,2 350,2 0,0 0,0 0,0 1,1
145,2 542,1 196,1 427,1 139,2 358,2 525,2 1,1
553,1 542,2 350,2 358,2 525,2 0,0 0,0 3,3
438,2 542,1 445,1 525,1 427,1 364,1 0,0 1,1
145,1 542,1 540,1 427,1 358,1 0,0 0,0 1,1
145,1 350,1 282,1 525,1 245,1 0,0 0,0 1,1
438,2 542,1 350,2 525,2 358,2 427,2 0,0 1,1
553,1 542,2 350,2 525,2 358,2 0,0 0,0 1,1
553,1 542,2 350,2 364,2 427,2 358,2 0,0 1,1
548,1 542,1 543,1 525,1 323,1 0,0 0,0 1,1
438,2 542,2 350,2 364,1 525,2 358,2 0,0 1,1
145,1 542,1 478,1 525,1 364,1 427,1 0,0 203,230
145,1 542,1 540,1 525,1 0,0 0,0 0,0 30,34
145,1 542,1 196,1 139,1 358,1 525,1 427,1 6,8
438,2 427,1 542,1 350,2 358,2 525,1 0,0 6,8
145,1 542,1 196,1 427,1 139,1 525,1 358,1 47,70
145,1 427,1 196,1 445,1 525,1 358,1 0,0 28,42
145,1 542,1 350,1 196,1 427,1 525,1 0,0 2,3
438,1 542,1 350,1 525,1 358,1 427,1 0,0 6,9
145,1 542,1 350,1 427,1 525,1 358,1 0,0 4,6
438,2 427,1 542,1 350,2 525,1 358,2 0,0 4,6
553,1 542,2 350,2 358,2 525,1 0,0 0,0 2,3
145,1 139,1 196,1 195,1 525,1 358,1 0,0 2,3
145,1 139,1 542,1 196,1 525,1 358,1 427,1 28,44
145,1 542,1 196,1 427,1 139,1 358,1 525,1 89,143
145,1 542,1 196,1 139,1 427,1 525,1 358,1 18,29
145,1 542,1 196,1 139,1 427,1 358,1 525,1 48,79
145,1 139,1 542,1 196,1 427,1 358,1 525,1 65,111
145,1 542,1 196,1 427,1 358,1 139,1 525,1 22,40
145,1 139,1 196,1 427,1 542,1 525,1 358,1 10,20
145,2 542,2 196,1 427,1 139,2 358,2 525,2 1,2
145,1 139,1 542,1 358,1 196,1 427,1 525,1 1,2
145,1 542,1 196,1 139,1 364,1 525,1 358,1 1,2
438,2 427,1 542,1 350,2 358,2 525,2 0,0 1,2
438,2 427,1 542,2 350,2 525,1 358,2 0,0 1,2
145,2 139,2 542,2 196,1 525,2 358,2 427,1 1,2
438,1 542,1 350,1 427,1 525,1 358,1 0,0 1,2
438,1 542,1 540,1 525,1 0,0 0,0 0,0 1,2
548,1 525,1 543,1 0,0 0,0 0,0 0,0 2,4
145,1 542,1 196,1 139,1 358,1 427,1 525,1 2,4
145,1 139,1 196,1 525,1 195,1 358,1 0,0 12,26
145,1 139,1 196,1 358,1 525,1 195,1 0,0 13,29
438,2 360,2 350,2 358,2 0,0 0,0 0,0 3,7
548,1 542,1 543,1 525,1 0,0 0,0 0,0 2,5
438,1 542,1 350,1 358,1 525,1 427,1 0,0 2,5
145,1 542,1 196,1 358,1 427,1 139,1 525,1 1,3
145,1 350,1 192,1 360,1 0,0 0,0 0,0 1,3
438,2 350,2 445,1 364,2 358,2 0,0 0,0 1,5
145,1 196,1 427,1 360,1 139,1 358,1 0,0 1,6
145,1 139,1 196,1 427,1 358,1 360,1 0,0 1,8
145,1 139,1 196,1 358,1 427,1 360,1 0,0 0,1
145,1 139,1 358,1 525,1 196,1 195,1 0,0 0,1
145,1 192,1 423,1 427,1 0,0 0,0 0,0 0,1
438,2 423,1 358,2 542,1 350,2 0,0 0,0 0,1
145,1 139,1 542,1 427,1 196,1 525,1 358,1 0,2
438,2 427,2 542,2 350,2 525,1 358,2 0,0 0,1
438,2 445,1 360,2 364,1 358,2 0,0 0,0 0,1
438,2 427,1 542,1 350,2 525,2 358,2 0,0 0,1
145,1 196,1 427,1 139,1 358,1 360,1 0,0 0,2
145,1 542,1 350,1 525,1 245,1 0,0 0,0 0,1
145,1 192,1 195,1 196,1 358,1 427,1 0,0 0,1
438,1 525,1 358,1 423,1 195,1 0,0 0,0 0,2
438,1 192,1 358,1 423,1 196,1 0,0 0,0 0,1
438,1 543,1 192,1 195,1 0,0 0,0 0,0 0,2
438,1 543,1 358,1 423,1 542,1 0,0 0,0 0,2
145,1 196,1 192,1 358,1 360,1 0,0 0,0 0,1
438,2 358,2 360,2 350,2 0,0 0,0 0,0 0,1
438,1 543,1 360,1 139,1 0,0 0,0 0,0 0,2
438,2 350,2 445,1 364,1 358,2 0,0 0,0 0,1
438,1 350,1 360,1 358,1 0,0 0,0 0,0 0,1
438,1 525,1 196,1 139,1 543,1 0,0 0,0 0,1
438,1 543,1 542,1 195,1 196,1 0,0 0,0 0,2
438,1 543,1 139,1 358,1 525,1 0,0 0,0 0,1
438,1 360,1 543,1 542,1 427,1 0,0 0,0 0,1
145,1 350,1 196,1 139,1 358,1 427,1 0,0 0,2
438,1 423,1 427,1 195,1 525,1 0,0 0,0 0,2
258,2 542,1 364,2 237,1 479,1 0,0 0,0 0,1
438,2 445,1 360,2 358,1 0,0 0,0 0,0 0,1
438,2 427,2 542,1 350,2 358,2 525,1 0,0 0,1
438,2 427,2 542,1 350,2 358,2 525,2 0,0 0,2
145,1 525,1 542,1 358,1 427,1 196,1 139,1 0,2
438,1 360,1 192,1 195,1 0,0 0,0 0,0 0,2
438,1 360,1 358,1 139,1 195,1 0,0 0,0 0,1
548,1 525,1 543,1 542,1 0,0 0,0 0,0 0,3
145,1 350,1 196,1 192,1 542,1 0,0 0,0 0,1
145,1 350,1 0,0 0,0 0,0 0,0 0,0 0,4
548,1 350,1 364,1 525,1 323,1 0,0 0,0 0,1
438,1 423,1 195,1 543,1 0,0 0,0 0,0 0,2
438,2 360,2 0,0 0,0 0,0 0,0 0,0 0,2
145,1 542,1 196,1 525,1 358,1 139,1 427,1 0,1
438,1 423,1 196,1 427,1 543,1 0,0 0,0 0,1
438,1 543,1 195,1 360,1 0,0 0,0 0,0 0,1
438,1 195,1 525,1 360,1 542,1 0,0 0,0 0,1
438,1 195,1 423,1 192,1 427,1 0,0 0,0 0,1
145,1 139,1 542,1 196,1 423,1 358,1 0,0 0,1
145,1 525,1 139,1 196,1 195,1 358,1 0,0 0,1
548,2 431,1 427,1 542,2 525,2 323,2 0,0 0,1
438,2 192,1 423,3 445,1 0,0 0,0 0,0 0,1
438,2 423,1 542,1 350,2 358,2 0,0 0,0 0,1
438,1 196,1 358,1 360,1 525,1 0,0 0,0 0,2
235,1 197,1 282,2 276,1 358,2 0,0 0,0 0,1
438,2 350,1 543,3 195,1 0,0 0,0 0,0 0,1
438,2 350,2 360,2 358,2 0,0 0,0 0,0 0,1
548,1 525,1 0,0 0,0 0,0 0,0 0,0 0,1
438,2 360,2 350,1 358,2 0,0 0,0 0,0 0,1
438,1 196,1 427,1 542,1 543,1 358,1 0,0 0,2
548,1 431,1 423,1 427,1 525,1 0,0 0,0 0,1
145,1 139,1 282,1 196,1 525,1 358,1 364,1 0,2
145,1 192,1 139,1 427,1 196,1 358,1 0,0 0,1
438,2 445,1 360,2 358,2 0,0 0,0 0,0 0,1
438,1 427,1 195,1 360,1 196,1 0,0 0,0 0,2
438,2 350,2 358,1 360,2 0,0 0,0 0,0 0,1
145,1 427,1 196,1 360,1 139,1 358,1 0,0 0,1
438,2 350,2 358,1 360,1 0,0 0,0 0,0 0,1
438,1 192,1 196,1 195,1 427,1 0,0 0,0 0,1
438,1 196,1 358,1 543,1 195,1 0,0 0,0 0,2
438,1 192,1 360,1 427,1 525,1 0,0 0,0 0,2
438,1 542,1 139,1 525,1 360,1 0,0 0,0 0,1
438,1 427,1 358,1 360,1 139,1 0,0 0,0 0,1
438,1 478,1 139,1 282,1 358,1 0,0 0,0 0,1
438,1 543,1 358,1 195,1 139,1 0,0 0,0 0,3
438,1 423,1 196,1 358,1 192,1 0,0 0,0 0,2
438,1 192,1 360,1 427,1 139,1 0,0 0,0 0,2
438,1 358,1 427,1 423,1 360,1 0,0 0,0 0,1
438,1 358,1 360,1 192,1 427,1 0,0 0,0 0,2
438,1 358,1 525,1 196,1 427,1 423,1 0,0 0,1
145,1 542,1 350,1 525,1 423,1 0,0 0,0 0,1
