437,2 169,1 381,1 385,3 172,1 0,0 0,0 2,2
437,2 426,3 337,3 351,2 392,1 381,3 0,0 1,1
437,2 426,2 381,3 387,1 337,1 172,1 0,0 1,1
437,2 428,2 429,1 273,1 0,0 0,0 0,0 1,1
437,2 426,1 337,3 351,1 392,1 381,2 0,0 1,1
437,2 383,3 459,1 392,1 172,2 0,0 0,0 1,1
437,2 383,3 459,2 381,3 337,3 0,0 0,0 1,1
437,2 426,3 381,3 385,3 172,2 0,0 0,0 1,1
437,2 426,3 351,2 337,3 392,1 381,3 0,0 2,2
437,2 383,3 337,3 351,2 381,3 0,0 0,0 2,2
437,2 383,3 459,2 427,1 392,1 0,0 0,0 2,2
437,2 426,2 459,2 351,2 337,3 0,0 0,0 1,1
437,2 383,3 459,2 427,2 392,1 0,0 0,0 2,2
437,2 383,3 459,1 392,1 172,1 0,0 0,0 1,1
437,2 383,3 459,2 392,2 172,1 0,0 0,0 1,1
437,2 426,3 337,3 351,1 392,2 169,1 0,0 1,1
437,2 383,3 459,2 351,2 426,3 0,0 0,0 3,3
437,2 383,3 385,3 381,3 0,0 0,0 0,0 1,1
437,2 426,3 381,3 427,2 392,1 382,3 0,0 2,2
437,2 381,3 426,3 385,3 172,1 0,0 0,0 1,1
437,1 388,1 172,1 0,0 0,0 0,0 0,0 2,2
547,2 542,2 306,3 0,0 0,0 0,0 0,0 1,1
437,2 426,3 383,1 459,2 351,2 0,0 0,0 1,1
437,2 169,2 381,3 385,3 172,1 0,0 0,0 1,1
507,1 383,3 381,3 168,1 0,0 0,0 0,0 1,1
437,2 169,3 381,1 385,3 172,1 0,0 0,0 1,1
437,2 169,3 381,3 385,3 172,1 0,0 0,0 1,1
437,2 426,3 337,3 351,1 392,2 381,3 0,0 1,1
178,1 349,1 542,1 0,0 0,0 0,0 0,0 1,1
437,2 426,2 351,2 337,3 392,1 381,3 0,0 1,1
437,2 383,3 381,3 337,3 351,2 0,0 0,0 4,5
437,2 169,1 381,3 385,3 172,1 0,0 0,0 14,20
437,2 383,3 459,2 172,1 392,2 0,0 0,0 2,3
437,2 383,3 459,2 382,3 0,0 0,0 0,0 6,9
437,2 383,3 381,3 385,3 0,0 0,0 0,0 3,5
437,2 383,3 459,1 392,1 427,2 0,0 0,0 7,12
437,2 381,3 542,2 519,1 0,0 0,0 0,0 8,14
437,2 388,2 392,1 0,0 0,0 0,0 0,0 4,7
