549,2 184,1 514,3 315,1 542,2 448,1 371,3 1,1
549,2 315,1 542,2 514,3 371,1 368,1 373,1 1,1
278,1 372,2 297,1 371,3 514,3 188,1 542,2 1,1
439,1 184,1 373,1 371,1 194,1 370,1 372,1 2,2
439,1 184,1 515,1 373,1 379,1 430,1 371,1 1,1
439,1 184,1 375,1 179,1 426,1 372,1 429,1 1,1
439,2 375,1 428,2 373,2 371,3 430,1 377,1 1,1
439,2 368,3 429,1 371,3 430,1 513,2 372,2 1,1
549,2 511,1 462,1 351,2 350,2 513,2 514,3 1,1
439,1 375,1 368,1 371,1 373,1 456,1 335,1 1,1
439,2 372,1 184,1 373,1 371,3 513,2 336,1 1,1
509,1 376,2 514,3 371,3 378,2 542,1 372,2 1,1
439,1 184,1 515,1 373,1 430,1 379,1 371,1 1,1
439,2 184,1 446,1 371,3 373,2 514,3 372,2 1,1
509,1 376,1 514,3 371,3 378,2 542,2 372,2 1,1
509,1 375,2 514,3 373,2 371,3 456,2 423,1 1,1
509,1 376,1 380,1 379,1 371,1 542,1 372,1 1,1
439,2 368,3 179,3 373,2 371,3 379,1 372,2 1,1
439,2 184,1 373,2 194,2 371,3 180,1 372,1 1,1
509,1 376,1 514,3 371,2 379,1 510,1 426,1 1,1
509,1 376,1 514,3 371,3 448,1 462,1 372,2 1,1
549,1 544,1 514,1 513,1 543,1 451,1 0,0 1,1
189,1 542,1 514,1 351,1 515,1 0,0 0,0 1,1
439,2 376,2 379,1 351,2 429,2 430,1 374,2 1,1
549,1 315,1 514,1 542,1 371,1 462,1 372,1 1,1
439,2 376,1 379,1 448,1 371,3 514,1 372,2 1,1
509,1 376,2 373,2 379,1 371,3 378,2 430,2 1,1
439,2 184,1 428,2 371,3 373,1 542,1 372,2 1,1
439,2 375,1 372,1 514,1 371,1 379,1 373,2 1,1
549,2 376,1 514,1 373,1 542,1 312,3 371,1 1,1
439,2 184,1 514,3 430,1 379,1 371,3 505,1 1,1
549,1 514,1 315,1 542,1 373,1 371,1 368,1 1,1
549,2 542,1 315,2 514,3 371,3 369,3 351,2 1,1
549,1 334,1 542,1 315,1 514,1 371,1 179,1 1,1
549,1 376,1 542,1 315,1 514,1 543,1 0,0 1,1
439,2 184,1 515,1 371,3 379,1 430,1 373,2 1,1
439,1 334,1 194,1 373,1 253,1 542,1 372,1 1,1
439,2 375,2 368,3 373,2 371,3 335,1 456,1 1,1
439,1 184,1 446,1 371,1 373,1 514,1 372,1 1,1
278,1 542,1 188,1 514,3 249,1 371,3 456,2 1,1
439,2 184,1 373,1 371,1 194,1 514,3 372,2 1,1
439,2 184,1 373,1 371,1 194,1 514,2 372,2 1,1
439,2 372,1 425,3 379,1 371,3 0,0 0,0 1,1
439,2 367,3 370,3 253,1 373,1 430,1 0,0 1,1
509,1 376,2 514,3 371,3 379,1 297,1 372,2 1,1
549,2 334,3 515,1 373,1 336,1 350,2 351,2 1,1
278,1 180,3 462,1 271,1 514,1 188,1 542,1 1,1
509,1 334,3 514,3 373,2 423,3 542,1 372,2 1,1
439,2 376,2 379,1 448,1 371,3 514,3 372,2 1,1
439,2 375,2 373,2 429,2 371,3 514,3 372,2 1,1
439,2 368,3 373,2 371,3 377,1 514,2 372,2 1,1
439,2 184,2 462,1 180,3 379,1 371,2 469,1 1,1
278,1 428,2 542,2 271,1 514,1 188,1 0,0 1,1
439,2 184,1 373,2 371,3 194,1 514,3 372,2 6,6
