437,1 542,1 339,1 390,1 387,1 393,1 381,1 1,1
437,2 339,1 542,1 519,1 520,3 387,1 382,2 2,2
437,1 542,1 339,1 520,1 385,1 387,1 389,1 1,1
437,2 339,1 542,1 519,1 520,2 387,1 382,1 1,1
437,2 542,1 339,1 387,2 280,1 520,3 386,2 4,4
437,2 339,1 542,1 520,3 387,1 385,3 382,3 1,1
437,2 542,2 339,1 387,2 280,1 520,2 386,2 1,1
437,2 339,1 542,2 519,2 520,3 387,1 382,1 1,1
437,2 339,1 542,1 520,3 387,1 385,2 382,2 1,1
437,1 388,1 386,1 385,1 542,1 516,1 172,1 2,2
437,2 339,1 542,2 519,2 520,2 387,1 382,1 1,1
437,2 542,1 339,1 387,2 280,1 520,1 386,2 1,1
437,1 339,1 542,1 519,1 338,1 387,1 389,1 1,1
437,2 542,2 339,1 387,2 280,1 520,3 386,2 2,2
437,1 339,1 542,1 519,1 387,1 520,1 389,1 1,1
437,1 339,1 520,1 387,1 424,1 385,1 389,1 1,1
437,2 339,1 542,1 519,1 520,2 387,1 382,3 3,3
437,2 542,2 339,1 175,1 519,1 387,1 393,1 1,1
437,1 542,1 339,1 386,1 387,1 520,1 280,1 1,1
437,2 388,1 542,1 519,2 520,2 387,1 194,1 1,1
437,2 339,1 542,1 519,2 520,3 389,2 387,2 1,1
437,2 339,1 542,1 519,2 520,2 387,1 382,1 2,2
437,2 339,1 542,1 519,1 520,3 387,1 382,3 5,5
437,2 542,1 339,1 387,2 280,1 520,2 386,2 3,3
437,2 339,1 384,3 385,1 387,1 520,3 0,0 1,1
437,2 542,2 339,1 387,2 280,1 520,3 392,1 3,3
437,2 339,1 542,2 385,3 387,2 351,2 520,3 1,1
437,2 388,1 542,1 519,1 387,1 382,1 520,1 1,1
437,2 339,1 542,2 519,1 520,3 387,1 382,1 1,1
547,2 521,3 517,1 306,3 520,3 541,1 0,0 1,1
437,2 388,1 542,2 339,1 387,2 520,2 392,1 1,1
437,1 518,1 516,1 338,1 385,1 351,1 337,1 1,1
437,2 339,1 542,2 519,1 520,2 387,1 382,1 1,1
437,2 388,1 338,2 339,1 424,1 385,1 0,0 1,1
437,2 339,1 389,2 385,3 387,2 280,1 392,1 1,1
437,1 339,1 542,1 519,1 520,1 424,1 387,1 1,1
437,2 388,1 542,2 519,1 387,1 382,1 520,3 1,1
437,2 542,1 339,1 387,2 280,1 520,3 392,1 2,2
437,2 339,1 542,2 519,1 520,3 387,1 382,3 3,3
437,2 339,1 384,3 387,2 351,1 337,1 520,2 1,1
437,2 339,1 542,1 520,2 387,1 385,3 382,3 2,2
437,2 339,1 542,2 520,3 387,1 385,2 382,3 1,1
437,2 339,1 542,1 385,3 387,2 351,2 520,2 1,1
437,2 339,1 542,1 520,3 387,1 385,2 382,3 1,1
437,2 443,1 339,1 387,2 351,1 393,1 337,3 2,2
547,2 542,2 339,1 518,1 306,3 385,3 392,1 1,1
437,1 339,1 387,1 385,1 242,1 338,1 0,0 1,1
437,2 339,1 542,2 520,2 387,2 337,1 385,3 1,1
437,2 339,1 542,1 519,1 520,2 387,2 382,3 3,3
437,2 174,1 384,2 387,2 424,3 168,3 385,3 1,1
178,1 339,1 0,0 0,0 0,0 0,0 0,0 1,1
498,2 339,1 459,2 387,1 424,1 519,2 520,2 1,1
178,2 391,2 339,1 390,2 280,2 0,0 0,0 1,1
437,2 339,1 542,1 519,2 520,3 387,2 382,3 4,4
437,2 174,1 384,3 387,1 424,3 168,1 385,2 1,1
437,2 251,1 385,1 339,1 387,1 338,1 520,1 1,1
437,2 339,1 390,1 387,1 426,2 351,2 385,3 1,1
437,1 339,1 542,1 519,1 387,1 237,1 250,1 1,1
437,2 339,1 171,3 385,2 387,1 172,1 192,1 1,1
437,2 520,1 542,1 339,1 382,1 385,1 387,1 1,1
437,2 339,1 542,2 385,3 387,2 168,1 520,3 2,2
437,2 542,2 339,1 385,3 387,2 382,3 520,3 1,1
437,1 542,1 339,1 459,1 280,1 387,1 520,1 9,9
437,2 339,1 542,2 519,1 520,3 387,1 382,2 2,2
437,2 388,2 459,1 339,1 385,3 337,3 392,1 1,1
437,2 339,1 542,1 519,2 520,3 387,1 382,1 1,1
437,1 542,1 339,1 393,1 387,1 424,1 520,1 1,1
437,2 392,1 339,1 390,1 337,3 520,1 394,1 1,1
437,2 339,1 542,2 519,1 520,2 387,1 382,2 1,1
437,2 443,1 339,1 280,1 393,1 387,2 394,1 1,1
437,2 339,1 459,2 387,2 382,3 520,3 423,3 1,1
437,2 339,1 448,1 387,1 424,1 385,1 391,1 1,1
437,2 339,1 172,2 387,2 385,3 171,3 192,3 1,1
437,2 339,1 542,2 519,1 520,3 387,2 389,2 1,1
437,1 388,1 516,1 387,1 424,1 385,1 0,0 1,1
437,2 388,1 338,1 387,1 390,1 385,1 0,0 1,1
437,2 339,1 171,2 385,1 387,1 172,1 192,1 1,1
437,1 339,1 424,1 387,1 385,1 516,1 172,1 1,1
437,1 339,1 542,1 250,1 517,1 387,1 520,1 1,1
437,2 339,1 542,1 519,1 520,2 387,1 382,2 1,1
437,2 339,1 542,2 519,2 520,2 387,1 382,2 1,1
437,2 339,1 542,2 519,2 520,2 387,1 382,3 1,1
437,2 542,1 293,1 339,1 387,2 280,1 382,3 1,1
437,2 339,1 338,2 424,3 337,3 385,2 387,1 1,1
437,2 339,1 459,2 392,2 382,3 520,3 280,1 1,1
437,2 174,1 384,2 387,1 424,3 168,1 385,3 1,1
437,2 508,1 520,1 394,1 430,1 338,2 426,3 1,1
437,2 339,1 338,1 351,2 337,3 385,3 426,3 1,1
437,2 339,1 171,1 385,2 387,1 172,1 192,1 1,1
437,2 339,1 542,1 519,1 387,2 424,3 337,3 1,1
437,2 339,1 542,2 519,2 520,3 387,1 382,3 1,1
437,2 383,3 443,1 390,1 337,3 168,1 192,1 1,1
437,2 339,1 542,1 519,2 520,2 387,2 382,2 1,1
437,1 542,1 339,1 520,1 385,1 337,1 351,1 1,1
437,2 339,1 542,1 519,2 520,2 387,1 382,3 1,1
178,1 339,1 542,1 519,1 387,1 338,1 520,1 1,1
437,2 339,1 171,2 385,2 387,2 172,1 192,1 2,2
437,2 520,1 542,1 339,1 382,3 385,2 387,1 1,1
437,2 339,1 542,1 520,2 387,2 385,3 382,3 1,1
178,1 338,1 520,1 543,1 544,1 337,1 0,0 1,1
437,1 383,1 338,1 518,1 516,1 385,1 337,1 1,1
437,2 339,1 542,1 519,1 387,2 520,3 382,1 1,1
437,1 428,1 518,1 520,1 519,1 337,1 385,1 1,1
437,2 339,1 542,1 519,1 520,3 387,2 382,3 4,4
437,2 339,1 542,2 519,2 387,2 520,3 382,3 1,1
437,1 174,1 518,1 541,1 452,1 385,1 171,1 1,1
437,2 339,1 542,1 519,1 520,2 387,2 382,1 1,1
437,2 339,1 542,1 519,2 520,3 387,1 382,3 2,2
437,1 339,1 518,1 338,1 452,1 387,1 385,1 1,1
437,2 339,1 542,2 519,2 520,3 387,1 389,2 1,1
437,2 443,1 392,2 518,1 516,1 385,3 337,3 1,1
437,2 339,1 542,1 519,1 520,3 387,2 382,2 1,1
437,1 339,1 542,1 519,1 390,1 387,1 392,1 1,1
437,2 339,1 542,1 519,2 520,3 387,2 382,1 1,1
437,2 339,1 542,2 519,1 520,2 387,2 382,3 2,2
437,2 339,1 384,3 385,3 338,2 387,1 381,3 1,1
437,2 339,1 542,1 519,1 520,2 387,2 382,2 1,1
437,2 339,1 542,2 519,1 520,3 387,2 382,3 3,3
437,2 339,1 171,1 385,2 387,2 172,1 192,1 1,1
437,2 339,1 519,2 385,3 337,3 351,2 0,0 1,1
437,2 542,1 339,1 385,3 387,2 382,3 520,3 1,1
437,2 339,1 542,2 519,1 520,1 387,1 382,3 1,1
437,2 174,1 518,1 541,1 193,2 385,3 171,2 1,1
437,2 339,1 542,2 519,2 520,3 387,2 389,2 6,7
437,1 339,1 542,1 519,1 520,1 387,1 382,1 322,396
437,1 542,1 339,1 520,1 519,1 387,1 389,1 4,5
437,1 339,1 542,1 519,1 387,1 520,1 382,1 56,72
437,1 174,1 518,1 541,1 193,1 385,1 171,1 11,15
437,2 339,1 542,2 519,2 520,3 387,2 382,3 2,3
437,2 339,1 171,3 385,2 387,2 172,1 192,1 2,3
437,1 339,1 385,1 338,1 542,1 424,1 192,1 2,3
437,1 542,1 521,1 387,1 424,1 520,1 195,1 2,3
437,2 339,1 542,1 385,3 387,2 351,2 520,3 4,6
437,1 388,1 385,1 338,1 389,1 382,1 452,1 2,3
437,2 339,1 542,1 519,1 520,1 387,1 382,3 2,3
437,2 174,1 384,3 387,2 424,3 168,1 385,3 4,6
437,1 339,1 542,1 519,1 520,1 387,1 389,1 71,110
437,1 339,1 542,1 520,1 387,1 385,1 382,1 72,113
437,1 339,1 385,1 387,1 520,1 351,1 337,1 80,133
437,2 443,1 387,2 242,1 385,3 351,2 337,3 3,5
437,2 174,1 384,3 387,1 424,1 168,1 385,3 3,5
437,1 339,1 384,1 387,1 351,1 337,1 520,1 13,22
437,1 339,1 384,1 385,1 338,1 387,1 381,1 4,7
437,1 339,1 520,1 387,1 424,1 385,1 337,1 15,27
437,1 388,1 542,1 519,1 387,1 382,1 520,1 56,104
437,1 388,1 542,1 519,1 520,1 387,1 194,1 18,35
437,1 339,1 172,1 387,1 385,1 171,1 192,1 22,43
437,1 339,1 387,1 424,1 172,1 385,1 382,1 13,26
437,2 339,1 542,1 519,1 520,1 387,2 382,3 2,4
437,1 339,1 337,1 385,1 387,1 192,1 171,1 2,4
437,1 339,1 387,1 424,1 385,1 168,1 520,1 2,4
437,2 339,1 542,1 519,2 520,2 387,2 389,2 1,2
437,1 519,1 520,1 542,1 339,1 387,1 382,1 1,2
437,2 339,1 542,1 520,3 387,1 385,3 382,2 1,2
437,2 339,1 542,1 520,2 387,1 385,2 382,2 1,2
547,1 544,1 543,1 337,1 519,1 452,1 542,1 1,2
437,2 174,1 518,1 541,1 193,1 385,2 171,2 1,2
437,1 174,1 425,1 338,1 519,1 382,1 172,1 1,2
437,1 388,1 518,1 337,1 385,1 520,1 427,1 2,4
437,2 339,1 542,1 520,2 387,1 385,2 382,3 1,2
437,1 339,1 542,1 519,1 387,1 385,1 424,1 1,2
437,1 388,1 384,1 542,1 519,1 338,1 172,1 3,6
437,2 443,1 459,1 339,1 385,3 393,1 394,1 1,2
437,1 339,1 542,1 520,1 387,1 337,1 385,1 1,2
437,1 542,1 521,1 385,1 387,1 520,1 172,1 1,2
437,1 339,1 387,1 519,1 424,1 337,1 351,1 1,2
437,1 542,1 339,1 520,1 519,1 424,1 387,1 1,2
437,1 544,1 388,1 169,1 386,1 520,1 192,1 5,10
437,1 339,1 338,1 351,1 337,1 385,1 426,1 1,2
437,2 339,1 542,1 519,1 520,3 387,1 382,1 2,4
437,1 388,1 542,1 519,1 382,1 387,1 520,1 5,11
437,1 339,1 171,1 385,1 387,1 172,1 192,1 19,46
437,1 520,1 542,1 339,1 382,1 385,1 387,1 7,17
437,1 388,1 542,1 519,1 520,1 387,1 382,1 2,5
437,1 339,1 387,1 168,1 385,1 520,1 381,1 2,5
437,1 518,1 384,1 387,1 385,1 520,1 542,1 2,5
437,2 339,1 542,1 519,1 520,3 387,2 389,2 2,5
437,1 388,1 542,1 519,1 520,1 382,1 387,1 2,5
437,2 339,1 542,1 519,2 520,3 387,2 389,2 2,6
178,1 521,1 544,1 543,1 0,0 0,0 0,0 1,3
437,1 174,1 384,1 382,1 387,1 424,1 385,1 4,12
437,2 339,1 381,3 337,3 351,2 385,3 338,2 1,3
437,1 174,1 520,1 385,1 387,1 424,1 338,1 1,3
437,1 388,1 384,1 387,1 172,1 520,1 382,1 1,3
437,2 388,1 459,2 339,1 385,2 337,3 392,1 1,3
437,1 174,1 384,1 387,1 424,1 168,1 385,1 9,28
437,1 339,1 520,1 387,1 424,1 385,1 382,1 4,13
