439,2 375,2 367,3 369,3 371,3 373,2 0,0 1,1
259,2 180,3 379,1 424,3 187,2 279,2 276,2 1,1
439,2 368,3 351,2 448,1 373,2 514,1 336,1 1,1
439,2 367,3 253,1 351,2 448,1 371,3 336,1 1,1
509,1 376,2 367,3 371,3 446,1 0,0 0,0 1,1
439,2 376,2 379,1 336,1 371,3 0,0 0,0 1,1
439,2 372,2 367,2 180,1 183,1 371,2 336,1 1,1
549,2 370,1 180,1 541,1 542,1 312,3 514,3 1,1
439,2 370,3 448,1 513,1 379,1 371,3 336,1 1,1
259,1 184,1 180,1 379,1 369,1 336,1 351,1 1,1
259,1 375,1 514,1 371,1 448,1 351,1 367,1 1,1
439,2 367,3 375,1 371,3 373,2 336,1 380,1 1,1
439,2 184,1 367,3 183,1 373,1 371,1 0,0 1,1
549,1 514,1 315,1 542,1 369,1 426,1 367,1 1,1
439,2 370,3 373,1 371,2 379,1 183,1 336,1 1,1
439,2 184,2 426,1 373,2 183,2 379,1 336,1 1,1
439,2 375,2 430,1 448,1 371,3 0,0 0,0 1,1
439,2 184,1 180,1 371,3 183,1 373,2 0,0 3,3
439,2 368,3 371,3 372,1 380,1 0,0 0,0 1,1
549,1 315,1 371,1 373,1 0,0 0,0 0,0 3,3
259,2 180,3 367,3 371,3 379,1 186,2 351,2 1,1
439,2 367,1 375,1 371,1 373,1 336,1 0,0 1,1
549,2 426,2 367,1 512,1 371,3 312,2 378,1 1,1
549,2 191,1 427,2 541,1 514,3 312,2 351,2 1,1
259,2 542,1 376,1 513,1 351,1 427,1 378,1 1,1
439,2 184,1 426,1 373,1 183,1 379,1 336,1 1,1
439,2 368,3 373,1 379,1 371,3 427,2 0,0 1,1
439,2 380,1 184,2 373,2 183,2 371,3 427,1 1,1
439,2 184,2 426,1 373,2 183,1 379,1 336,1 1,1
439,2 184,1 380,1 379,1 371,3 183,1 424,3 1,1
439,2 368,2 380,1 373,2 448,1 372,1 0,0 1,1
439,2 184,1 380,1 379,1 371,3 183,1 424,1 1,1
439,2 367,3 375,2 371,3 373,2 336,1 380,1 1,1
439,1 184,1 336,1 373,1 371,1 426,1 0,0 1,1
549,1 515,1 542,1 316,1 543,1 0,0 0,0 1,1
439,2 184,2 373,1 371,1 369,3 367,3 0,0 1,1
439,2 184,1 373,2 183,1 426,3 371,2 367,3 1,1
439,1 184,1 180,1 373,1 183,1 371,1 0,0 2,2
189,1 349,1 451,1 0,0 0,0 0,0 0,0 1,1
189,1 515,1 513,1 0,0 0,0 0,0 0,0 1,1
549,1 514,1 315,1 542,1 183,1 191,1 0,0 1,1
439,2 368,3 426,3 373,2 379,1 371,3 367,3 1,1
259,2 184,2 379,1 371,3 351,2 237,2 297,1 1,1
439,2 184,1 426,3 373,1 183,1 379,1 336,1 1,1
439,2 184,1 373,2 183,1 426,3 371,1 367,3 1,1
439,2 367,3 375,1 371,3 373,1 336,1 0,0 1,1
439,1 184,1 426,1 373,1 183,1 379,1 336,1 10,11
439,2 184,1 426,1 373,2 183,2 379,1 336,1 10,11
439,2 184,1 367,3 426,1 371,3 183,1 373,1 11,13
439,2 184,1 426,1 373,2 183,1 379,1 336,1 42,53
439,1 184,1 367,1 426,1 373,1 371,1 183,1 5,7
439,2 184,1 373,2 183,1 426,2 371,3 367,3 5,7
439,2 184,1 367,3 426,3 371,3 183,1 373,1 7,10
439,2 368,3 373,2 379,1 371,3 427,2 0,0 2,3
439,2 367,3 375,2 371,3 373,2 336,1 0,0 5,8
189,1 184,1 367,1 351,1 371,1 179,1 427,1 36,66
