437,2 383,3 459,2 351,2 337,3 386,2 381,3 2,2
437,2 174,2 448,1 169,3 424,3 386,2 0,0 1,1
178,1 231,1 381,1 169,1 280,1 0,0 0,0 1,1
437,2 383,3 384,3 381,3 338,2 426,3 0,0 2,2
437,2 383,3 459,1 381,3 337,3 280,1 0,0 1,1
437,2 381,3 383,3 338,2 280,1 426,3 0,0 1,1
437,2 174,1 424,1 280,2 0,0 0,0 0,0 1,1
437,1 383,1 169,1 338,1 280,1 381,1 0,0 2,2
437,2 174,1 459,2 424,3 448,1 381,1 0,0 1,1
437,2 383,3 384,3 351,2 337,3 0,0 0,0 1,1
437,1 381,1 426,1 390,1 448,1 517,1 0,0 1,1
437,2 381,3 426,1 542,2 390,2 387,1 0,0 1,1
437,2 383,3 459,2 387,2 351,2 337,3 0,0 1,1
437,2 390,1 381,3 424,2 387,1 426,2 0,0 1,1
437,1 381,1 169,1 390,1 542,1 387,1 0,0 1,1
178,1 542,1 250,1 387,1 338,1 0,0 0,0 1,1
437,2 383,3 387,1 448,1 351,1 337,3 426,1 1,1
437,2 174,1 424,1 337,3 351,2 169,1 0,0 1,1
437,2 425,3 381,3 424,3 387,2 386,2 0,0 1,1
437,2 337,3 459,1 448,1 387,1 386,2 426,1 1,1
437,2 174,1 424,1 387,1 337,3 169,1 0,0 1,1
437,2 383,3 459,1 338,2 351,2 337,3 0,0 1,1
437,2 426,3 390,2 387,2 424,3 381,3 0,0 1,1
437,2 542,1 390,1 426,2 387,1 169,1 0,0 4,4
437,2 390,1 387,2 424,2 381,3 426,3 0,0 1,1
437,2 383,3 381,3 276,1 448,1 280,1 0,0 1,1
437,2 542,2 390,1 426,1 387,2 169,1 0,0 3,3
437,2 383,3 384,3 424,3 426,3 386,2 0,0 1,1
437,2 383,2 459,1 337,3 351,2 431,1 0,0 1,1
437,2 383,3 459,2 424,3 520,3 381,3 0,0 1,1
437,2 174,1 387,1 337,1 351,1 381,3 0,0 1,1
437,2 426,1 390,1 387,2 424,1 381,3 0,0 1,1
257,2 383,3 459,2 386,2 351,2 426,3 171,3 1,1
437,2 518,2 516,1 387,2 0,0 0,0 0,0 1,1
437,2 381,3 383,3 390,2 387,1 0,0 0,0 1,1
437,2 174,2 390,1 169,3 0,0 0,0 0,0 1,1
437,2 381,3 383,3 390,1 387,2 0,0 0,0 1,1
437,2 542,1 390,1 426,3 387,1 169,1 0,0 2,2
437,2 383,3 459,1 351,2 338,2 337,3 0,0 1,1
437,1 542,1 390,1 387,1 381,1 0,0 0,0 1,1
437,2 174,1 390,1 169,3 0,0 0,0 0,0 1,1
437,1 231,1 381,1 387,1 424,1 426,1 0,0 1,1
437,2 542,1 390,1 426,1 387,2 169,1 0,0 1,1
437,2 174,1 169,3 426,3 424,3 171,1 0,0 1,1
437,2 383,3 459,2 381,3 337,3 280,1 0,0 1,1
437,2 542,2 390,1 426,3 387,1 169,3 0,0 1,1
437,2 542,1 390,1 426,2 387,2 169,1 0,0 1,1
437,2 383,3 337,3 542,1 338,2 351,2 0,0 1,1
178,1 337,1 0,0 0,0 0,0 0,0 0,0 2,2
437,1 174,1 169,1 387,1 338,1 381,1 0,0 1,1
437,2 174,1 387,2 338,2 381,3 169,2 0,0 2,2
437,1 174,1 426,1 338,1 387,1 169,1 0,0 1,1
437,2 542,1 390,1 426,3 387,2 169,3 0,0 3,3
178,2 381,3 426,3 169,1 542,2 390,1 387,2 1,1
437,2 542,2 390,1 426,3 387,2 169,1 0,0 3,3
437,2 383,3 351,2 338,2 387,2 424,1 0,0 3,3
437,1 518,1 516,1 381,1 426,1 169,1 0,0 1,1
437,2 174,1 387,2 424,1 337,3 169,1 0,0 1,1
437,2 383,3 459,2 338,2 351,1 337,3 0,0 4,5
437,2 542,1 390,1 426,3 387,2 169,1 0,0 4,5
437,1 518,1 516,1 387,1 0,0 0,0 0,0 28,35
437,2 518,1 516,1 387,1 0,0 0,0 0,0 3,4
437,2 383,3 390,1 338,2 0,0 0,0 0,0 3,4
437,1 542,1 390,1 426,1 387,1 169,1 0,0 126,176
437,1 426,1 390,1 387,1 424,1 381,1 0,0 5,7
178,1 542,1 390,1 387,1 381,1 426,1 169,1 50,72
437,1 542,1 174,1 520,1 0,0 0,0 0,0 2,3
437,2 390,1 387,2 424,1 381,3 426,1 0,0 4,6
437,1 174,1 387,1 280,1 0,0 0,0 0,0 4,6
437,2 174,1 424,3 387,1 337,3 381,3 0,0 2,3
437,1 174,1 169,1 426,1 424,1 171,1 0,0 8,12
437,1 383,1 542,1 337,1 338,1 386,1 0,0 3,5
437,1 174,1 424,1 387,1 337,1 381,1 0,0 9,15
437,2 174,1 387,1 520,2 0,0 0,0 0,0 7,12
437,1 174,1 424,1 387,1 337,1 169,1 0,0 25,43
178,1 174,1 384,1 387,1 381,1 0,0 0,0 11,19
437,2 174,1 387,1 520,3 0,0 0,0 0,0 6,11
437,1 174,1 387,1 520,1 0,0 0,0 0,0 72,137
178,1 174,1 520,1 387,1 381,1 0,0 0,0 21,40
437,1 174,1 390,1 169,1 0,0 0,0 0,0 12,24
437,1 390,1 387,1 337,1 169,1 426,1 0,0 1,2
437,1 426,1 169,1 517,1 338,1 520,1 0,0 1,2
437,2 384,3 387,2 424,1 337,3 381,3 0,0 2,4
437,2 381,3 383,3 390,2 387,2 0,0 0,0 1,2
437,1 174,1 381,1 387,1 424,1 337,1 0,0 4,8
437,1 174,1 169,1 424,1 381,1 171,1 0,0 1,2
437,2 174,1 424,2 337,3 351,2 169,1 0,0 1,2
437,1 425,1 424,1 337,1 351,1 381,1 0,0 1,2
437,2 390,2 338,2 337,3 0,0 0,0 0,0 1,2
178,1 387,1 169,1 424,1 338,1 337,1 351,1 3,6
437,1 381,1 383,1 169,1 426,1 173,1 171,1 1,2
178,1 542,1 390,1 387,1 381,1 169,1 426,1 1,2
437,2 518,1 516,1 387,2 0,0 0,0 0,0 1,2
437,2 383,3 459,1 351,2 337,3 386,2 381,3 1,2
437,2 390,1 387,2 424,3 381,3 426,3 0,0 1,2
437,1 174,1 542,1 520,1 0,0 0,0 0,0 13,27
437,1 383,1 459,1 338,1 386,1 337,1 0,0 3,7
437,1 174,1 520,1 387,1 0,0 0,0 0,0 12,29
437,1 425,1 381,1 424,1 387,1 386,1 0,0 2,5
178,1 542,1 459,1 543,1 337,1 0,0 0,0 3,8
437,1 174,1 338,1 195,1 0,0 0,0 0,0 5,14
437,2 174,1 169,1 387,2 338,1 381,3 0,0 1,3
437,1 387,1 338,1 424,1 337,1 351,1 0,0 1,3
