440,2 331,3 426,1 399,1 158,1 193,1 395,3 1,1
440,2 395,3 428,2 542,1 399,3 400,2 408,1 1,1
440,1 395,1 399,1 426,1 158,1 193,1 351,1 1,1
440,2 428,2 426,3 248,1 158,1 398,3 400,2 2,2
440,2 395,3 399,3 426,3 158,3 193,1 351,2 1,1
440,2 395,2 399,3 426,3 158,1 193,1 351,2 2,2
440,2 408,1 399,3 395,3 163,1 158,1 400,2 1,1
440,2 395,2 399,3 426,2 158,1 193,1 351,2 4,4
167,1 351,1 542,1 0,0 0,0 0,0 0,0 1,1
440,2 331,3 426,1 399,2 158,1 193,1 395,3 1,1
440,2 399,3 426,3 351,2 158,1 396,3 427,1 1,1
440,2 428,2 426,3 248,1 448,1 158,1 396,3 1,1
440,2 395,3 399,1 426,3 158,1 193,3 351,1 1,1
440,2 395,3 399,2 426,2 158,1 193,1 351,1 2,2
440,2 395,3 399,3 426,3 158,1 351,2 400,2 1,1
167,1 426,1 396,1 351,1 332,1 0,0 0,0 1,1
440,2 395,3 399,2 542,1 159,1 158,1 426,3 1,1
440,1 160,1 399,1 273,1 248,1 158,1 351,1 1,1
440,2 395,3 426,3 351,2 158,1 541,1 400,2 1,1
440,2 395,3 399,3 426,1 158,1 351,2 400,2 1,1
440,2 408,1 398,1 428,2 542,1 351,2 400,1 1,1
440,2 428,2 351,2 426,3 448,1 427,1 537,2 1,1
440,2 395,3 399,2 426,1 158,1 193,2 351,2 1,1
440,2 395,2 399,1 426,1 158,1 193,1 351,1 1,1
440,2 408,1 399,3 158,3 273,3 351,1 400,2 1,1
440,2 428,2 424,1 248,1 158,1 426,3 351,2 1,1
440,2 399,3 395,3 163,2 158,3 400,2 0,0 5,5
440,2 408,1 395,3 428,2 396,3 400,2 429,2 1,1
440,1 399,1 159,1 193,1 400,1 0,0 0,0 1,1
440,2 399,3 408,1 351,2 400,1 427,2 424,2 1,1
440,2 395,2 399,3 426,3 158,1 193,3 351,2 1,1
440,2 395,3 399,2 398,3 158,1 351,2 396,3 2,2
440,2 399,2 395,2 248,1 158,3 424,2 351,1 1,1
440,2 332,2 399,3 426,1 408,1 400,2 351,2 1,1
440,2 395,1 399,1 426,2 158,1 193,1 351,2 1,1
440,2 428,2 351,2 248,1 158,1 424,3 426,3 1,1
440,2 395,2 399,2 426,1 158,2 193,1 351,1 1,1
440,2 395,3 399,3 426,2 158,1 193,1 351,1 1,1
440,2 428,2 424,1 158,1 426,3 248,1 351,2 1,1
440,2 399,3 395,3 426,3 351,1 158,1 400,2 1,1
440,2 331,3 426,3 399,2 158,1 193,1 395,1 1,1
440,2 395,3 399,3 398,3 158,3 351,1 396,3 1,1
440,2 395,3 399,3 426,2 158,1 193,2 351,2 1,1
440,2 542,1 399,2 429,1 400,1 395,3 0,0 1,1
440,2 542,2 399,2 429,1 400,2 395,3 0,0 1,1
440,2 395,3 399,1 398,3 158,1 351,2 396,3 1,1
440,2 399,3 395,3 351,2 429,2 400,2 408,1 1,1
440,2 395,2 399,3 426,1 158,1 193,1 351,1 2,2
440,2 399,3 159,1 158,1 400,2 395,3 0,0 1,1
440,2 395,2 399,3 426,1 158,1 193,3 351,2 1,1
440,2 395,3 399,2 426,3 158,1 193,1 351,1 1,1
440,2 399,3 542,2 351,1 427,1 537,1 395,1 1,1
440,2 428,1 448,1 408,1 351,2 158,1 396,3 1,1
440,2 395,3 399,3 426,3 158,2 351,2 400,2 1,1
440,2 395,3 399,2 426,1 158,1 193,3 351,1 1,1
440,2 428,2 448,1 351,2 408,1 427,1 400,1 1,1
440,2 395,2 399,2 426,1 158,1 193,2 351,1 1,1
440,2 395,2 399,3 426,1 158,1 193,2 351,2 1,1
440,2 395,1 399,2 426,1 158,1 193,1 351,2 1,1
440,2 428,2 448,1 408,1 351,2 158,1 396,3 1,1
440,2 395,3 399,3 426,2 158,1 193,3 351,2 1,1
440,2 395,1 399,2 426,3 158,1 193,1 351,1 1,1
440,1 399,1 426,1 248,1 158,1 273,1 351,1 1,1
440,1 399,1 542,1 351,1 398,1 396,1 395,1 2,2
440,2 428,2 395,3 351,2 158,1 408,1 400,1 1,1
440,2 428,2 408,1 351,2 158,1 427,1 400,1 1,1
167,1 542,1 0,0 0,0 0,0 0,0 0,0 1,1
440,2 395,3 399,3 426,3 158,3 193,3 351,2 1,1
440,2 395,1 399,1 426,2 158,1 193,1 351,1 1,1
440,2 399,3 542,2 351,2 427,1 537,1 395,3 1,1
440,1 399,1 408,1 351,1 400,1 427,1 424,1 1,1
440,2 395,1 399,1 426,3 158,1 193,1 351,1 1,1
440,1 332,1 399,1 351,1 428,1 0,0 0,0 1,1
440,1 395,1 399,1 426,1 158,1 351,1 0,0 1,1
440,2 395,3 399,2 426,1 158,1 193,2 351,1 1,1
440,2 408,1 399,3 159,3 158,1 400,2 395,3 1,1
440,2 395,3 399,1 426,3 158,1 193,1 351,2 1,1
440,2 399,3 395,3 351,2 429,1 400,1 408,1 1,1
440,2 428,2 395,3 163,1 273,3 158,1 427,2 1,1
440,2 395,3 399,2 426,3 158,3 193,1 351,2 1,1
440,2 395,3 399,2 426,2 158,1 193,2 351,2 1,1
440,2 395,3 399,2 426,1 158,3 193,1 351,1 1,1
440,2 408,1 399,3 426,3 193,1 158,1 400,1 1,1
440,2 408,1 399,3 426,3 193,1 158,1 400,2 1,1
440,2 395,3 399,3 426,1 158,1 193,1 351,2 5,6
167,1 395,1 399,1 158,1 157,1 159,1 426,1 12,15
440,1 395,1 399,1 542,1 351,1 424,1 427,1 8,10
440,2 395,3 399,3 426,3 158,1 193,1 351,1 4,5
440,2 395,2 399,2 426,2 158,1 193,1 351,2 3,4
440,2 542,2 399,3 429,1 400,2 395,3 0,0 5,7
440,2 395,2 399,2 426,1 158,1 193,1 351,2 9,13
440,2 408,1 399,3 395,3 163,1 158,1 400,1 33,48
167,1 541,1 537,1 0,0 0,0 0,0 0,0 2,3
440,2 399,3 426,3 248,1 351,2 158,1 396,3 2,3
440,2 399,3 395,1 163,1 158,1 400,1 0,0 4,6
440,2 395,2 399,2 426,3 158,1 193,1 351,2 2,3
440,2 395,3 399,2 426,2 158,1 193,1 351,2 2,3
440,2 399,3 408,1 351,2 400,2 427,2 424,3 2,3
440,2 428,2 399,3 426,1 163,1 158,1 0,0 2,3
440,2 395,3 399,3 398,3 158,1 351,2 396,3 3,5
440,2 542,1 399,3 429,1 400,2 395,3 0,0 3,5
440,2 395,3 399,2 426,1 158,1 193,1 351,2 3,5
440,2 399,3 542,1 351,2 427,1 537,2 395,3 3,5
440,1 399,1 395,1 351,1 429,1 400,1 408,1 7,12
440,1 395,1 399,1 427,1 160,1 537,1 400,1 4,7
440,2 395,3 399,3 426,1 158,1 193,1 351,1 4,7
440,1 399,1 426,1 248,1 158,1 273,1 193,1 42,74
167,1 542,1 537,1 0,0 0,0 0,0 0,0 5,9
440,1 542,1 399,1 426,1 158,1 400,1 395,1 7,13
440,1 399,1 542,1 351,1 427,1 537,1 395,1 78,145
440,2 395,3 399,3 398,3 158,1 351,2 396,2 1,2
440,1 399,1 395,1 163,1 158,1 400,1 0,0 7,14
440,1 399,1 542,1 351,1 537,1 395,1 160,1 2,4
440,2 399,3 426,3 248,1 158,1 273,1 193,1 1,2
440,2 399,3 159,1 158,1 400,1 395,2 0,0 1,2
440,2 399,3 395,3 163,1 158,1 400,1 0,0 6,12
167,1 351,1 541,1 0,0 0,0 0,0 0,0 1,2
440,1 399,1 426,1 395,1 158,1 193,1 351,1 1,2
440,2 428,2 398,3 426,3 248,1 158,1 400,2 1,2
440,1 399,1 395,1 426,1 158,1 400,1 351,1 1,2
440,1 399,1 351,1 542,1 158,1 396,1 0,0 2,4
440,2 408,1 399,3 395,3 163,1 158,2 400,1 1,2
440,2 395,3 399,2 426,3 158,1 193,1 351,2 3,6
440,2 395,3 399,2 426,2 158,1 193,3 351,2 1,2
440,2 395,3 399,2 426,1 158,1 193,1 351,1 2,4
440,1 399,1 395,1 157,1 429,1 163,1 0,0 2,4
440,1 542,1 399,1 429,1 400,1 395,1 0,0 9,19
440,1 428,1 426,1 163,1 158,1 400,1 0,0 30,69
440,1 332,1 395,1 399,1 426,1 158,1 351,1 3,7
440,2 399,1 395,1 163,1 158,1 400,1 0,0 3,7
440,1 248,1 273,1 399,1 426,1 158,1 193,1 2,5
440,1 395,1 399,1 426,1 351,1 158,1 427,1 2,5
440,1 395,1 399,1 426,1 158,1 351,1 400,1 2,5
440,2 395,2 399,3 426,1 158,1 193,1 351,2 4,10
167,1 537,1 0,0 0,0 0,0 0,0 0,0 2,5
440,1 395,1 399,1 398,1 158,1 351,1 396,1 2,5
440,1 542,1 399,1 426,1 158,1 193,1 395,1 16,41
440,2 399,3 542,2 351,2 427,1 537,2 395,3 5,13
440,1 395,1 399,1 426,1 351,1 158,1 193,1 17,45
440,2 399,3 395,3 163,1 158,1 400,2 0,0 1,3
440,2 332,2 399,3 408,1 351,2 400,2 0,0 1,3
440,1 395,1 399,1 351,1 0,0 0,0 0,0 1,3
440,2 395,3 398,3 331,3 400,2 396,3 0,0 1,3
440,1 399,1 542,1 351,1 537,1 398,1 395,1 1,3
440,1 399,1 159,1 158,1 400,1 395,1 0,0 1,3
440,1 399,1 159,1 158,1 351,1 160,1 0,0 1,3
440,1 542,1 399,1 426,1 395,1 158,1 193,1 1,3
440,2 331,3 426,1 399,2 158,1 193,1 395,2 1,3
440,2 395,2 399,2 426,1 158,1 193,1 351,1 1,3
440,1 157,1 159,1 158,1 424,1 396,1 0,0 2,7
440,1 395,1 399,1 191,1 426,1 158,1 400,1 2,7
440,1 399,1 191,1 395,1 429,1 163,1 0,0 1,4
440,1 428,1 399,1 395,1 542,1 400,1 0,0 1,4
167,1 395,1 0,0 0,0 0,0 0,0 0,0 3,12
440,1 428,1 395,1 158,1 426,1 163,1 396,1 1,4
440,1 399,1 159,1 158,1 398,1 426,1 427,1 1,5
440,1 395,1 158,1 398,1 542,1 537,1 427,1 1,5
440,2 428,2 191,1 351,2 537,1 158,1 408,1 0,1
440,2 395,3 541,1 248,1 351,2 158,1 396,3 0,1
167,1 426,1 399,1 196,1 542,1 0,0 0,0 0,2
440,1 193,1 426,1 398,1 424,1 396,1 427,1 0,1
440,1 395,1 331,1 424,1 398,1 400,1 396,1 0,1
440,2 428,2 398,3 248,1 426,3 158,1 400,2 0,1
440,1 395,1 428,1 159,1 191,1 400,1 0,0 0,2
440,2 408,1 399,1 395,3 163,1 158,1 400,1 0,1
440,1 395,1 157,1 399,1 191,1 426,1 396,1 0,2
440,1 399,1 426,1 163,1 193,1 158,1 0,0 0,4
440,1 428,1 395,1 160,1 427,1 196,1 396,1 0,1
440,1 399,1 193,1 158,1 426,1 427,1 160,1 0,1
440,1 395,1 399,1 398,1 426,1 194,1 163,1 0,1
440,1 428,1 399,1 426,1 163,1 158,1 0,0 0,2
440,1 399,1 191,1 426,1 158,1 193,1 395,1 0,6
167,2 351,2 424,1 0,0 0,0 0,0 0,0 0,6
440,1 399,1 227,1 398,1 248,1 351,1 400,1 0,1
440,1 395,1 399,1 424,1 158,1 351,1 427,1 0,1
440,1 157,1 398,1 194,1 537,1 400,1 0,0 0,1
440,1 541,1 399,1 426,1 158,1 193,1 0,0 0,1
167,1 351,1 537,1 0,0 0,0 0,0 0,0 0,4
440,2 193,2 428,2 194,2 429,2 0,0 0,0 0,1
440,2 395,2 399,2 426,2 158,1 193,3 351,2 0,1
440,1 399,1 428,1 396,1 400,1 395,1 408,1 0,2
440,1 395,1 157,1 399,1 159,1 426,1 537,1 0,1
440,2 395,2 399,1 426,1 158,1 193,1 351,2 0,1
440,1 395,1 428,1 157,1 426,1 158,1 193,1 0,4
440,2 395,3 399,3 398,3 158,1 351,1 396,3 0,1
440,1 157,1 399,1 159,1 426,1 400,1 0,0 0,1
440,2 399,3 398,3 426,2 427,1 396,3 400,2 0,1
440,1 428,1 395,1 426,1 537,1 163,1 396,1 0,1
440,1 157,1 395,1 193,1 158,1 398,1 542,1 0,1
440,1 157,1 159,1 426,1 427,1 163,1 160,1 0,1
440,1 428,1 157,1 395,1 398,1 396,1 537,1 0,1
440,1 428,1 395,1 424,1 400,1 163,1 0,0 0,2
440,1 157,1 395,1 193,1 426,1 160,1 400,1 0,1
167,1 351,1 427,1 0,0 0,0 0,0 0,0 0,1
440,1 395,1 193,1 426,1 194,1 160,1 163,1 0,1
167,1 351,1 424,1 0,0 0,0 0,0 0,0 0,1
440,1 395,1 399,1 398,1 331,1 396,1 0,0 0,1
440,1 157,1 399,1 158,1 398,1 196,1 0,0 0,1
440,2 395,3 399,3 429,1 400,2 158,1 0,0 0,1
440,1 428,1 395,1 424,1 400,1 196,1 0,0 0,2
440,1 157,1 399,1 160,1 196,1 542,1 0,0 0,2
440,1 428,1 398,1 194,1 429,1 160,1 0,0 0,1
440,2 428,2 248,3 273,1 158,1 351,2 427,2 0,1
440,1 157,1 395,1 398,1 196,1 396,1 537,1 0,1
440,2 399,3 428,1 398,3 396,3 351,2 408,1 0,1
440,1 332,1 399,1 273,1 351,1 542,1 0,0 0,1
440,1 395,1 399,1 331,1 398,1 396,1 0,0 0,3
440,1 399,1 396,1 427,1 395,1 158,1 351,1 0,2
440,2 428,2 426,3 248,1 158,1 427,1 400,2 0,1
440,1 395,1 159,1 426,1 163,1 427,1 400,1 0,1
440,2 395,3 331,3 398,3 396,3 400,2 0,0 0,2
440,2 395,1 399,3 426,3 163,1 158,1 331,3 0,1
440,1 332,1 542,1 399,1 273,1 351,1 0,0 0,1
440,1 399,1 395,1 426,1 398,1 194,1 163,1 0,1
440,1 395,1 331,1 398,1 396,1 400,1 0,0 0,1
440,1 428,1 398,1 424,1 163,1 396,1 0,0 0,1
440,1 159,1 398,1 429,1 160,1 163,1 0,0 0,1
440,2 399,1 395,1 163,1 158,1 400,2 0,0 0,1
440,2 399,2 395,2 163,1 158,1 400,2 0,0 0,1
167,1 426,1 0,0 0,0 0,0 0,0 0,0 0,18
440,2 399,3 159,1 408,1 426,3 400,1 396,3 0,1
440,1 399,1 395,1 331,1 398,1 396,1 0,0 0,1
440,1 399,1 395,1 426,1 158,1 351,1 163,1 0,1
440,2 399,1 395,3 163,1 158,1 400,2 0,0 0,1
440,1 399,1 157,1 159,1 424,1 160,1 0,0 0,1
440,1 395,1 428,1 399,1 159,1 396,1 0,0 0,1
440,1 399,1 191,1 396,1 400,1 160,1 0,0 0,2
440,1 157,1 395,1 428,1 159,1 158,1 426,1 0,1
440,2 395,2 399,2 426,3 158,1 193,1 351,1 0,1
440,2 395,3 399,1 426,1 158,1 193,1 351,1 0,1
167,1 351,1 0,0 0,0 0,0 0,0 0,0 0,1
440,1 399,1 428,1 542,1 351,1 0,0 0,0 0,1
440,1 399,1 398,1 426,1 163,1 427,1 537,1 0,1
440,2 395,3 399,3 426,3 158,1 351,2 428,2 0,1
440,1 157,1 395,1 158,1 193,1 426,1 398,1 0,1
440,2 542,1 399,3 429,2 400,2 395,3 0,0 0,2
440,1 395,1 426,1 399,1 158,1 396,1 193,1 0,2
440,1 395,1 191,1 399,1 426,1 158,1 193,1 0,1
440,1 395,1 399,1 427,1 163,1 160,1 158,1 0,1
440,2 395,3 399,3 426,1 158,1 193,3 351,2 0,2
440,1 332,1 395,1 351,1 0,0 0,0 0,0 0,1
