261,2 413,3 415,2 414,2 542,2 351,2 422,1 1,1
156,2 409,2 343,3 415,1 150,1 417,2 414,2 1,1
156,2 409,3 343,3 415,1 150,1 417,1 414,2 1,1
441,2 152,1 422,1 424,2 344,2 427,2 0,0 1,1
156,2 152,2 344,2 417,2 0,0 0,0 0,0 1,1
551,2 412,3 542,1 320,1 422,1 414,2 0,0 1,1
441,2 426,2 343,3 344,2 417,2 415,2 0,0 1,1
551,1 343,1 409,1 426,1 420,1 320,1 273,1 1,1
441,2 152,1 409,3 344,1 427,2 149,1 0,0 1,1
551,1 533,1 319,1 0,0 0,0 0,0 0,0 1,1
463,1 343,3 415,2 414,2 421,1 422,1 0,0 1,1
441,2 412,3 533,2 416,2 0,0 0,0 0,0 1,1
156,1 529,1 344,1 351,1 0,0 0,0 0,0 1,1
551,1 533,1 542,1 317,1 0,0 0,0 0,0 4,4
551,1 533,1 318,1 0,0 0,0 0,0 0,0 1,1
551,2 533,3 542,1 351,1 0,0 0,0 0,0 1,1
441,2 412,1 533,2 416,2 0,0 0,0 0,0 1,1
441,2 152,1 409,2 344,2 427,2 149,1 0,0 1,1
261,2 422,1 460,1 152,2 424,3 0,0 0,0 1,1
551,2 531,2 320,2 0,0 0,0 0,0 0,0 1,1
441,2 533,3 542,1 351,2 343,3 0,0 0,0 1,1
551,1 544,1 542,1 317,1 0,0 0,0 0,0 1,1
261,2 409,3 343,3 448,1 411,3 351,2 485,3 1,1
441,2 412,3 343,3 420,2 352,1 427,2 344,2 1,1
441,2 413,3 419,2 0,0 0,0 0,0 0,0 1,1
156,2 409,3 343,3 415,2 150,1 417,2 414,2 1,1
551,1 544,1 321,1 0,0 0,0 0,0 0,0 1,1
551,2 544,2 542,1 530,1 0,0 0,0 0,0 1,1
551,1 544,1 543,1 0,0 0,0 0,0 0,0 1,1
441,2 152,1 424,3 344,2 149,1 0,0 0,0 9,11
441,2 413,3 344,2 417,2 409,3 422,1 0,0 3,4
551,1 544,1 542,1 0,0 0,0 0,0 0,0 3,4
441,2 152,1 422,1 424,1 427,1 344,1 0,0 8,11
441,2 152,1 422,1 424,1 427,2 344,2 0,0 4,6
441,1 152,1 424,1 344,1 149,1 0,0 0,0 2,3
551,1 533,1 542,1 351,1 0,0 0,0 0,0 2,3
156,1 413,1 151,1 542,1 414,1 409,1 0,0 2,3
261,1 409,1 343,1 415,1 150,1 417,1 414,1 27,41
156,1 533,1 542,1 414,1 343,1 149,1 0,0 81,128
441,2 152,1 422,1 424,1 427,1 344,2 0,0 13,21
551,1 544,1 531,1 0,0 0,0 0,0 0,0 3,5
441,1 152,1 422,1 424,1 427,1 344,1 0,0 3,5
156,1 533,1 542,1 414,1 343,1 427,1 0,0 42,76
441,2 152,1 422,1 424,3 427,1 344,2 0,0 13,25
156,1 409,1 343,1 345,1 415,1 414,1 427,1 1,2
441,2 152,1 422,1 424,3 427,1 344,1 0,0 3,6
441,2 152,1 409,3 344,1 427,1 149,1 0,0 1,2
156,1 426,1 343,1 415,1 150,1 417,1 414,1 1,2
441,2 152,1 409,3 344,2 427,1 149,1 0,0 1,2
441,1 190,1 417,1 542,1 0,0 0,0 0,0 1,2
441,2 152,1 424,1 344,2 149,1 422,1 0,0 2,4
156,1 413,1 542,1 414,1 411,1 343,1 149,1 1,2
441,1 343,1 426,1 415,1 344,1 417,1 0,0 2,4
441,1 409,1 426,1 415,1 150,1 417,1 149,1 3,6
156,1 533,1 542,1 344,1 343,1 0,0 0,0 1,2
441,2 152,1 414,2 424,3 344,2 0,0 0,0 1,2
551,1 533,1 542,1 0,0 0,0 0,0 0,0 6,15
441,1 533,1 409,1 426,1 192,1 0,0 0,0 2,5
156,1 409,1 427,1 150,1 415,1 417,1 414,1 24,69
156,1 533,1 542,1 414,1 427,1 409,1 426,1 9,26
156,1 533,1 542,1 414,1 343,1 409,1 426,1 1,3
441,1 412,1 533,1 416,1 0,0 0,0 0,0 4,12
156,1 413,1 542,1 414,1 411,1 427,1 343,1 4,12
156,1 152,1 414,1 424,1 344,1 426,1 0,0 4,12
441,2 152,1 422,1 424,2 427,1 344,2 0,0 1,3
441,2 152,1 414,2 424,3 344,1 0,0 0,0 1,3
441,2 152,1 422,1 424,2 427,2 344,2 0,0 3,10
156,1 152,1 344,1 417,1 0,0 0,0 0,0 4,14
441,2 152,1 422,1 424,3 427,2 344,2 0,0 2,7
156,1 413,1 542,1 414,1 411,1 427,1 149,1 12,43
156,1 409,1 414,1 149,1 150,1 417,1 415,1 4,15
156,1 409,1 343,1 150,1 415,1 417,1 414,1 3,12
156,1 409,1 343,1 415,1 150,1 417,1 414,1 3,12
156,1 152,1 344,1 424,1 411,1 0,0 0,0 5,22
156,1 409,1 427,1 415,1 150,1 417,1 414,1 3,15
156,1 426,1 343,1 415,1 417,1 414,1 150,1 1,7
551,1 533,1 544,1 0,0 0,0 0,0 0,0 1,7
261,2 413,3 420,2 343,3 414,2 351,2 411,3 0,1
441,1 412,1 343,1 426,1 415,1 344,1 351,1 0,7
441,1 533,1 426,1 543,1 0,0 0,0 0,0 0,1
441,1 544,1 426,1 416,1 148,1 0,0 0,0 0,1
441,1 533,1 409,1 424,1 426,1 542,1 0,0 0,2
441,1 533,1 411,1 195,1 0,0 0,0 0,0 0,2
441,2 413,1 344,2 417,1 409,1 0,0 0,0 0,1
441,1 412,1 455,1 411,1 414,1 343,1 416,1 0,3
441,1 190,1 532,1 409,1 426,1 0,0 0,0 0,2
441,1 152,1 409,1 191,1 146,1 0,0 0,0 0,1
441,2 149,1 152,1 422,1 424,1 344,2 0,0 0,1
441,2 152,1 409,2 344,1 427,1 149,2 0,0 0,1
156,1 533,1 542,1 414,1 426,1 409,1 427,1 0,1
441,1 413,1 544,1 416,1 0,0 0,0 0,0 0,2
502,1 152,1 344,1 414,1 424,1 0,0 0,0 0,1
156,1 343,1 150,1 409,1 414,1 415,1 417,1 0,2
441,1 533,1 544,1 409,1 426,1 0,0 0,0 0,2
441,2 343,3 411,3 351,2 344,2 416,2 422,1 0,1
156,1 533,1 542,1 414,1 343,1 427,1 422,1 0,1
441,1 533,1 410,1 194,1 0,0 0,0 0,0 0,2
441,2 152,1 409,1 344,2 427,2 149,1 0,0 0,1
441,2 455,1 412,3 411,3 414,2 343,1 416,2 0,1
441,1 409,1 533,1 426,1 417,1 0,0 0,0 0,1
441,1 413,1 428,1 411,1 429,1 0,0 0,0 0,1
156,1 409,1 414,1 343,1 427,1 149,1 196,1 0,1
441,1 412,1 152,1 414,1 429,1 0,0 0,0 0,1
441,1 533,1 427,1 423,1 0,0 0,0 0,0 0,2
441,1 152,1 425,1 427,1 0,0 0,0 0,0 0,1
441,1 425,1 147,1 426,1 195,1 0,0 0,0 0,1
441,1 409,1 151,1 533,1 426,1 0,0 0,0 0,1
441,1 533,1 412,1 409,1 429,1 0,0 0,0 0,1
441,1 147,1 190,1 191,1 149,1 0,0 0,0 0,1
441,1 147,1 533,1 193,1 0,0 0,0 0,0 0,3
441,2 152,2 424,3 344,2 427,1 0,0 0,0 0,1
441,2 428,2 343,3 351,2 416,2 542,2 0,0 0,1
441,2 455,2 412,3 411,3 414,2 343,3 416,2 0,1
441,1 533,1 410,1 429,1 0,0 0,0 0,0 0,2
441,1 426,1 343,1 344,1 417,1 415,1 0,0 0,2
441,1 412,1 351,1 414,1 411,1 343,1 415,1 0,1
156,1 409,1 343,1 414,1 150,1 415,1 417,1 0,1
156,1 426,1 544,1 412,1 411,1 0,0 0,0 0,1
441,2 533,2 409,3 426,1 192,1 0,0 0,0 0,2
441,2 533,2 409,1 426,1 192,1 0,0 0,0 0,2
156,1 533,1 0,0 0,0 0,0 0,0 0,0 0,1
441,1 533,1 428,1 147,1 0,0 0,0 0,0 0,2
441,2 409,3 343,3 415,2 345,2 414,2 0,0 0,1
441,1 533,1 428,1 429,1 0,0 0,0 0,0 0,1
441,2 152,1 422,1 424,2 427,1 344,1 0,0 0,1
156,1 533,1 542,1 344,1 409,1 426,1 0,0 0,2
551,2 533,2 542,1 351,1 0,0 0,0 0,0 0,1
441,2 412,1 533,1 416,1 0,0 0,0 0,0 0,2
551,1 426,1 0,0 0,0 0,0 0,0 0,0 0,4
441,1 532,1 428,1 426,1 416,1 0,0 0,0 0,1
551,1 533,1 0,0 0,0 0,0 0,0 0,0 0,3
441,1 413,1 544,1 542,1 149,1 0,0 0,0 0,1
551,2 533,2 544,3 0,0 0,0 0,0 0,0 0,1
441,1 532,1 193,1 429,1 427,1 0,0 0,0 0,2
441,1 532,1 409,1 147,1 414,1 426,1 149,1 0,1
441,1 412,1 426,1 150,1 417,1 427,1 149,1 0,1
441,1 533,1 426,1 194,1 542,1 0,0 0,0 0,1
441,1 428,1 193,1 541,1 416,1 0,0 0,0 0,2
156,1 427,1 409,1 150,1 415,1 417,1 414,1 0,2
551,1 152,1 320,1 0,0 0,0 0,0 0,0 0,1
441,1 455,1 412,1 411,1 414,1 343,1 416,1 0,2
156,1 413,1 455,1 343,1 411,1 351,1 414,1 0,1
441,1 532,1 410,1 409,1 344,1 0,0 0,0 0,1
441,1 409,1 544,1 410,1 426,1 416,1 0,0 0,1
156,2 427,2 409,3 150,2 415,2 417,2 414,2 0,1
441,1 426,1 409,1 415,1 150,1 417,1 414,1 0,2
156,1 426,1 424,1 151,1 414,1 0,0 0,0 0,1
551,2 532,3 0,0 0,0 0,0 0,0 0,0 0,1
463,1 343,3 409,3 422,1 351,2 411,3 485,3 0,1
441,1 425,1 147,1 196,1 149,1 0,0 0,0 0,1
441,2 412,3 343,3 426,3 415,2 344,2 351,2 0,1
441,2 412,3 343,1 426,1 415,2 344,2 351,1 0,1
441,1 413,1 409,1 428,1 414,1 426,1 424,1 0,2
551,1 533,1 542,1 414,1 409,1 0,0 0,0 0,2
441,2 413,3 344,2 417,2 409,3 0,0 0,0 0,2
441,1 428,1 409,1 146,1 411,1 196,1 0,0 0,1
441,1 533,1 192,1 427,1 0,0 0,0 0,0 0,1
441,1 409,1 147,1 413,1 426,1 416,1 0,0 0,1
441,1 190,1 409,1 426,1 423,1 0,0 0,0 0,1
441,1 152,1 411,1 426,1 150,1 149,1 0,0 0,1
441,2 152,1 422,1 424,3 427,2 344,1 0,0 0,1
441,1 533,1 410,1 193,1 0,0 0,0 0,0 0,1
156,1 409,1 426,1 415,1 417,1 150,1 411,1 0,1
441,1 409,1 147,1 426,1 148,1 196,1 427,1 0,1
441,1 533,1 410,1 415,1 0,0 0,0 0,0 0,1
441,1 409,1 190,1 146,1 150,1 0,0 0,0 0,1
441,1 409,1 190,1 428,1 193,1 0,0 0,0 0,1
441,2 152,1 414,2 424,2 344,2 0,0 0,0 0,2
441,1 413,1 409,1 428,1 146,1 426,1 0,0 0,1
441,2 455,2 412,1 411,3 414,1 343,3 416,1 0,1
441,1 152,1 151,1 426,1 427,1 0,0 0,0 0,1
441,1 190,1 409,1 415,1 429,1 0,0 0,0 0,1
441,1 533,1 415,1 429,1 0,0 0,0 0,0 0,1
441,1 190,1 191,1 414,1 411,1 426,1 0,0 0,1
261,1 409,1 343,1 414,1 427,1 345,1 415,1 0,1
441,1 413,1 151,1 426,1 429,1 0,0 0,0 0,1
441,1 533,1 409,1 150,1 415,1 0,0 0,0 0,2
441,1 533,1 149,1 192,1 0,0 0,0 0,0 0,1
441,1 409,1 426,1 194,1 195,1 423,1 0,0 0,1
441,1 152,1 409,1 193,1 424,1 426,1 0,0 0,1
441,1 413,1 191,1 146,1 424,1 0,0 0,0 0,1
441,1 412,1 532,1 146,1 414,1 0,0 0,0 0,1
441,1 412,1 533,1 148,1 0,0 0,0 0,0 0,1
441,1 533,1 150,1 148,1 0,0 0,0 0,0 0,1
156,1 147,1 150,1 193,1 146,1 149,1 0,0 0,1
441,1 147,1 410,1 150,1 194,1 149,1 0,0 0,2
441,1 190,1 409,1 411,1 426,1 194,1 0,0 0,1
502,1 460,1 486,2 414,1 0,0 0,0 0,0 0,1
156,1 409,1 343,1 415,1 150,1 417,1 420,1 0,1
441,2 152,1 424,1 344,2 149,3 422,1 0,0 0,1
441,2 152,1 424,2 344,2 149,3 422,1 0,0 0,1
441,2 152,1 424,3 344,2 149,3 0,0 0,0 0,1
441,2 413,3 409,3 428,1 414,2 426,1 424,1 0,1
