437,2 388,1 542,1 519,2 520,3 389,1 195,1 1,1
437,2 339,1 542,1 519,1 387,1 520,2 385,1 1,1
437,2 339,1 520,2 387,2 424,3 385,3 519,2 1,1
437,2 388,1 339,1 338,2 351,2 385,1 337,1 1,1
437,2 542,1 339,1 518,1 280,1 387,2 520,3 1,1
437,2 339,1 520,3 385,3 172,1 382,3 423,3 2,2
437,2 339,1 337,3 385,1 387,1 519,1 520,1 1,1
437,1 339,1 542,1 519,1 520,1 387,1 385,1 1,1
437,2 542,1 339,1 385,3 519,1 387,2 520,1 1,1
437,2 388,1 194,1 519,1 520,2 389,2 429,2 1,1
437,2 388,1 339,1 338,2 351,2 385,3 337,3 1,1
437,2 542,1 339,1 387,1 519,1 385,1 520,2 2,2
437,2 339,1 337,1 175,1 387,1 351,2 520,1 1,1
437,2 542,1 339,1 387,2 519,1 385,3 520,1 4,4
437,2 339,1 542,2 519,1 387,2 385,3 520,3 2,2
437,1 339,1 390,1 519,1 517,1 387,1 337,1 1,1
437,2 339,1 542,1 519,1 387,1 520,1 385,3 1,1
437,1 542,1 339,1 520,1 385,1 387,1 519,1 1,1
437,2 542,1 339,1 393,1 387,2 280,1 518,1 2,2
437,2 339,1 542,1 519,1 387,2 385,3 520,1 1,1
437,2 339,1 520,3 387,2 424,1 385,3 519,2 1,1
437,2 339,1 542,1 390,1 387,2 520,2 351,2 1,1
437,2 339,1 542,1 519,1 385,3 387,2 520,3 1,1
437,2 339,1 542,1 519,2 387,2 385,3 520,2 1,1
437,2 339,1 542,1 519,1 520,3 387,2 385,3 1,1
437,2 388,2 459,1 339,1 385,3 387,1 351,2 1,1
437,2 542,1 339,1 387,1 519,2 385,2 520,3 1,1
437,2 388,1 542,1 339,1 520,2 519,2 381,3 1,1
437,2 542,2 339,1 387,1 519,1 385,2 520,2 1,1
437,1 339,1 459,1 387,1 385,1 520,1 519,1 1,1
437,1 542,1 339,1 387,1 519,1 520,1 385,1 1,1
437,2 388,1 542,2 519,1 520,2 389,1 195,1 1,1
437,2 339,1 542,2 519,1 520,3 387,2 385,3 1,1
437,2 339,1 542,1 519,1 520,2 387,2 385,3 2,2
437,2 542,1 339,1 387,2 519,2 385,3 520,2 4,4
437,2 339,1 387,2 351,2 393,1 385,2 337,3 1,1
437,2 388,2 339,1 392,1 280,1 338,2 351,2 1,1
547,2 305,1 384,3 338,2 385,3 520,3 0,0 1,1
437,1 174,1 339,1 387,1 338,1 168,1 385,1 1,1
437,2 339,1 387,2 337,3 168,3 172,1 385,3 1,1
437,1 339,1 387,1 519,1 337,1 385,1 520,1 1,1
437,2 339,1 385,3 338,2 193,3 424,3 192,3 1,1
507,1 388,1 521,1 385,1 448,1 392,1 427,1 1,1
437,2 339,1 387,2 337,3 424,3 351,1 385,3 1,1
437,2 339,1 520,3 387,2 351,2 242,1 337,3 5,5
437,2 383,3 339,1 338,2 390,1 387,1 382,2 1,1
437,2 339,1 424,3 337,3 385,3 351,2 387,1 1,1
178,1 542,1 339,1 393,1 390,1 351,1 387,1 1,1
437,2 542,1 339,1 338,2 520,3 250,1 387,2 1,1
437,2 542,2 339,1 387,2 519,1 385,3 520,3 5,5
437,2 391,2 387,2 424,3 351,2 337,3 385,3 1,1
437,2 339,1 424,3 337,3 385,3 351,2 387,2 4,4
437,1 388,1 384,1 339,1 387,1 280,1 0,0 1,1
254,1 339,1 338,2 519,2 387,2 520,3 381,2 1,1
437,2 339,1 387,1 424,1 337,1 351,1 385,3 1,1
437,1 542,1 339,1 519,1 387,1 520,1 385,1 1,1
437,2 383,3 339,1 338,1 390,2 387,1 382,2 1,1
437,2 388,1 542,2 339,1 520,3 519,2 381,3 1,1
