224,1 339,1 542,1 519,1 387,1 427,1 546,1 1,1
224,1 339,1 542,1 519,1 387,1 424,1 0,0 1,1
224,2 348,2 424,3 371,3 369,3 351,2 0,0 1,1
224,2 348,2 409,3 414,2 411,3 345,2 427,2 1,1
442,1 348,2 414,1 420,2 448,1 344,2 457,2 1,1
262,1 383,1 287,1 385,1 273,1 351,1 387,1 1,1
224,1 348,1 409,1 345,1 414,1 411,1 427,1 5,5
224,1 381,1 518,1 287,1 168,1 457,1 351,1 1,1
224,2 348,2 409,3 414,2 411,3 345,1 427,2 1,1
224,1 348,1 426,1 359,1 341,1 358,1 457,1 1,1
224,2 348,2 387,1 424,1 519,1 337,3 394,1 1,1
554,1 375,2 371,3 249,1 237,1 0,0 0,0 1,1
224,2 348,2 344,2 424,3 414,2 411,3 351,2 1,1
224,1 348,1 422,1 344,1 427,1 421,1 420,1 1,1
224,1 348,1 427,1 150,1 411,1 146,1 414,1 2,2
224,2 348,2 409,3 414,1 411,3 345,2 427,2 1,1
554,1 348,2 411,3 424,3 344,2 351,2 0,0 1,1
224,1 518,1 172,1 383,1 542,1 385,1 168,1 2,2
224,1 348,1 341,1 424,1 359,1 358,1 427,1 2,2
224,2 348,2 409,3 420,1 421,1 411,3 414,2 1,1
224,1 383,1 490,1 191,1 287,1 168,1 457,1 1,1
224,1 348,1 427,1 172,1 385,1 168,1 169,1 1,1
224,1 383,1 490,1 337,1 287,1 168,1 457,1 1,1
224,1 348,1 409,1 414,1 411,1 345,1 427,1 3,4
224,1 348,1 409,1 345,1 427,1 414,1 411,1 3,4
224,1 348,1 542,1 520,1 387,1 346,1 0,0 7,10
224,1 346,1 348,1 381,1 172,1 385,1 168,1 2,3
224,1 348,1 519,1 172,1 520,1 0,0 0,0 9,14
224,1 339,1 542,1 519,1 387,1 427,1 381,1 54,84
224,1 348,1 409,1 414,1 457,1 146,1 411,1 77,120
224,1 518,1 193,1 383,1 426,1 385,1 168,1 14,23
224,1 348,1 169,1 385,1 168,1 172,1 427,1 13,22
224,1 342,1 341,1 359,1 358,1 424,1 427,1 8,15
224,1 339,1 387,1 519,1 389,1 426,1 381,1 47,91
224,1 348,1 542,1 414,1 344,1 411,1 351,1 17,33
224,1 348,1 150,1 457,1 424,1 411,1 414,1 2,4
224,1 348,1 427,1 359,1 358,1 424,1 139,1 2,4
224,1 348,1 371,1 424,1 427,1 369,1 426,1 1,2
224,1 184,1 371,1 424,1 369,1 426,1 427,1 1,2
224,1 520,1 542,1 339,1 337,1 0,0 0,0 1,2
224,1 348,1 457,1 424,1 411,1 150,1 414,1 1,2
224,1 339,1 387,1 519,1 424,1 427,1 381,1 2,4
224,1 348,1 149,1 414,1 150,1 146,1 411,1 4,9
224,1 348,1 172,1 346,1 385,1 168,1 426,1 3,7
224,1 348,1 426,1 359,1 358,1 424,1 139,1 2,5
224,1 348,1 381,1 172,1 385,1 168,1 346,1 7,19
224,1 383,1 427,1 172,1 385,1 168,1 519,1 1,3
224,1 348,1 457,1 351,1 401,1 490,1 0,0 1,3
224,1 348,1 387,1 519,1 424,1 427,1 381,1 2,6
224,1 348,1 424,1 519,1 387,1 427,1 381,1 1,3
224,1 169,1 386,1 168,1 171,1 385,1 193,1 2,11
224,1 348,1 172,1 424,1 385,1 168,1 0,0 1,6
224,1 348,1 542,1 519,1 387,1 427,1 381,1 1,6
224,1 348,1 542,1 345,1 414,1 427,1 409,1 0,1
224,1 426,1 351,1 424,1 385,1 168,1 193,1 0,2
224,1 339,1 387,1 519,1 424,1 427,1 426,1 0,1
224,1 533,1 532,1 351,1 343,1 0,0 0,0 0,3
224,1 169,1 0,0 0,0 0,0 0,0 0,0 0,1
224,1 375,1 371,1 424,1 369,1 346,1 426,1 0,1
224,1 348,1 344,1 424,1 414,1 411,1 351,1 0,1
224,1 348,1 414,1 345,1 411,1 351,1 0,0 0,1
224,1 184,1 371,1 424,1 427,1 369,1 426,1 0,1
224,1 409,1 348,1 345,1 427,1 411,1 414,1 0,1
224,1 348,1 542,1 402,1 539,1 427,1 0,0 0,1
442,1 348,2 341,2 458,2 457,2 490,3 0,0 0,1
224,1 383,1 386,1 337,1 385,1 168,1 382,1 0,1
224,2 409,3 348,2 345,2 427,1 411,3 414,1 0,1
224,1 348,1 353,1 359,1 358,1 360,1 426,1 0,2
224,1 340,1 341,1 457,1 0,0 0,0 0,0 0,1
224,1 348,1 387,1 519,1 424,1 172,1 381,1 0,1
552,1 533,1 544,1 542,1 0,0 0,0 0,0 0,1
224,1 348,1 381,1 424,1 385,1 168,1 426,1 0,1
552,1 520,1 544,1 543,1 0,0 0,0 0,0 0,1
224,1 348,1 387,1 519,1 424,1 172,1 169,1 0,1
224,1 518,1 452,1 383,1 426,1 385,1 168,1 0,1
224,1 348,1 542,1 402,1 539,1 395,1 546,1 0,1
224,1 348,1 356,1 359,1 424,1 139,1 353,1 0,1
224,1 361,1 542,1 359,1 424,1 358,1 195,1 0,3
224,2 409,3 348,2 345,2 427,2 411,3 414,2 0,1
224,1 348,1 409,1 420,1 345,1 411,1 414,1 0,1
224,1 348,1 409,1 411,1 146,1 457,1 414,1 0,1
224,1 180,1 348,1 346,1 371,1 369,1 183,1 0,1
224,1 348,1 427,1 414,1 150,1 146,1 411,1 0,1
