440,2 399,2 351,2 395,3 0,0 0,0 0,0 1,1
440,2 428,2 426,3 351,2 0,0 0,0 0,0 4,4
440,2 399,1 351,2 395,2 0,0 0,0 0,0 1,1
440,2 428,2 351,2 395,3 0,0 0,0 0,0 6,6
440,2 399,3 408,1 351,2 395,3 0,0 0,0 4,4
440,2 399,3 395,3 351,2 408,1 0,0 0,0 4,4
440,2 428,2 351,2 426,2 0,0 0,0 0,0 1,1
440,2 428,1 351,1 426,3 0,0 0,0 0,0 1,1
440,2 428,1 395,3 351,2 408,1 0,0 0,0 2,2
440,1 395,1 399,1 351,1 0,0 0,0 0,0 1,1
440,2 395,3 408,1 273,3 248,3 158,3 0,0 1,1
440,2 399,1 351,2 395,3 0,0 0,0 0,0 1,1
440,2 428,2 351,2 395,2 0,0 0,0 0,0 1,1
440,2 399,2 395,3 351,2 408,1 0,0 0,0 1,1
440,2 395,1 426,1 158,1 351,2 0,0 0,0 1,1
440,2 395,3 158,1 351,2 426,3 0,0 0,0 1,1
440,2 408,1 398,3 395,3 401,2 0,0 0,0 2,2
440,2 395,3 408,1 158,1 351,2 426,2 0,0 1,1
440,2 395,3 408,1 158,1 351,2 426,3 0,0 1,1
440,2 428,2 395,3 351,2 408,1 0,0 0,0 8,8
440,2 428,1 395,1 351,2 0,0 0,0 0,0 1,1
440,2 426,3 399,3 408,1 351,2 0,0 0,0 1,1
440,1 227,1 395,1 351,1 158,1 0,0 0,0 1,1
440,2 408,1 399,3 351,2 395,3 0,0 0,0 2,2
440,2 426,1 395,3 289,1 0,0 0,0 0,0 1,1
440,2 428,2 395,2 351,2 408,1 0,0 0,0 1,1
440,1 395,1 426,1 289,1 0,0 0,0 0,0 1,1
440,2 428,1 395,1 351,2 408,1 0,0 0,0 1,1
440,2 395,3 398,3 401,2 0,0 0,0 0,0 6,6
440,2 395,1 428,2 351,2 408,1 0,0 0,0 1,1
440,2 428,2 158,1 395,3 0,0 0,0 0,0 7,7
440,1 408,1 398,1 395,1 401,1 0,0 0,0 3,3
440,2 408,1 395,3 401,2 398,3 0,0 0,0 1,1
440,2 395,3 428,2 351,2 0,0 0,0 0,0 2,2
440,2 399,3 351,2 395,1 0,0 0,0 0,0 1,1
440,1 428,1 351,1 395,1 408,1 0,0 0,0 1,1
440,2 408,1 426,3 158,1 351,2 395,3 0,0 1,1
440,2 399,3 408,1 351,1 395,3 0,0 0,0 2,2
440,2 395,3 428,1 351,2 408,1 0,0 0,0 1,1
440,2 399,3 395,3 351,2 0,0 0,0 0,0 1,1
440,2 399,3 408,1 351,2 426,3 0,0 0,0 1,1
440,2 426,3 395,3 158,3 351,2 0,0 0,0 1,1
440,1 408,1 248,1 158,1 351,1 0,0 0,0 1,1
440,2 408,1 162,1 395,3 0,0 0,0 0,0 1,1
440,1 426,1 395,1 401,1 0,0 0,0 0,0 1,1
440,1 428,1 408,1 395,1 351,1 0,0 0,0 1,1
440,2 398,3 395,3 401,1 408,1 0,0 0,0 3,3
440,2 395,1 426,3 424,3 408,1 351,2 0,0 1,1
440,2 395,3 428,1 351,2 0,0 0,0 0,0 1,1
440,2 428,1 351,2 395,3 0,0 0,0 0,0 1,1
440,2 399,3 408,1 351,2 395,2 0,0 0,0 1,1
440,2 398,3 395,2 401,2 408,1 0,0 0,0 2,2
440,2 398,3 426,3 401,2 0,0 0,0 0,0 1,1
440,2 399,3 351,2 395,3 0,0 0,0 0,0 8,9
440,2 428,2 351,2 395,3 408,1 0,0 0,0 7,8
440,2 395,3 426,3 158,1 351,2 0,0 0,0 6,7
440,2 428,2 351,2 426,3 0,0 0,0 0,0 23,27
440,2 426,3 395,2 158,1 351,2 0,0 0,0 5,6
440,2 395,3 399,3 351,2 408,1 0,0 0,0 4,5
440,2 398,3 395,3 401,2 408,1 0,0 0,0 7,9
440,2 395,2 428,1 158,1 0,0 0,0 0,0 7,9
440,2 408,1 426,3 395,3 158,1 351,2 0,0 16,21
440,2 428,2 158,1 426,3 0,0 0,0 0,0 6,8
440,1 162,1 395,1 0,0 0,0 0,0 0,0 13,18
440,2 426,3 395,3 158,1 351,2 0,0 0,0 12,17
440,2 395,3 428,1 158,1 0,0 0,0 0,0 7,10
440,1 398,1 395,1 401,1 0,0 0,0 0,0 9,13
440,1 332,1 395,1 351,1 0,0 0,0 0,0 2,3
440,2 351,2 395,1 426,1 158,1 0,0 0,0 2,3
440,2 426,2 395,3 158,1 351,2 0,0 0,0 4,6
440,1 395,1 162,1 0,0 0,0 0,0 0,0 4,6
440,1 401,1 351,1 0,0 0,0 0,0 0,0 2,3
440,2 426,2 395,2 158,1 351,2 0,0 0,0 3,5
440,2 395,3 408,1 399,3 351,2 0,0 0,0 6,10
440,1 227,1 395,1 401,1 426,1 0,0 0,0 3,5
440,2 351,2 395,3 426,1 158,1 0,0 0,0 4,7
440,1 395,1 426,1 158,1 351,1 0,0 0,0 28,49
440,1 428,1 426,1 158,1 0,0 0,0 0,0 35,63
440,1 395,1 428,1 158,1 0,0 0,0 0,0 33,60
440,1 428,1 351,1 395,1 0,0 0,0 0,0 4,8
440,2 395,3 398,1 402,2 0,0 0,0 0,0 1,2
440,2 395,2 428,2 158,1 0,0 0,0 0,0 1,2
440,1 428,1 429,1 0,0 0,0 0,0 0,0 1,2
550,1 544,1 0,0 0,0 0,0 0,0 0,0 5,10
440,1 395,1 408,1 399,1 351,1 0,0 0,0 4,8
440,2 428,1 395,2 351,2 408,1 0,0 0,0 2,4
440,2 428,1 351,1 395,3 0,0 0,0 0,0 1,2
440,2 398,3 395,2 401,1 0,0 0,0 0,0 2,4
440,1 395,1 398,1 401,1 0,0 0,0 0,0 3,6
440,2 351,1 395,1 426,1 158,1 0,0 0,0 3,6
