438,2 342,1 341,2 358,2 0,0 0,0 0,0 3,3
438,2 342,1 353,2 366,1 362,1 0,0 0,0 1,1
438,1 353,1 354,1 359,1 141,1 358,1 136,1 1,1
438,2 426,3 524,1 359,2 427,1 358,2 0,0 1,1
438,2 353,3 542,1 341,2 359,2 525,1 0,0 1,1
438,2 354,3 458,1 426,3 359,2 358,2 0,0 2,2
438,2 354,3 341,2 458,1 359,2 0,0 0,0 1,1
438,1 140,1 353,1 141,1 341,1 366,1 0,0 1,1
438,2 354,3 426,3 341,2 359,2 358,2 0,0 1,1
438,2 524,2 426,2 341,2 359,2 366,1 0,0 1,1
438,2 426,3 354,3 359,1 341,2 358,2 0,0 1,1
438,2 353,3 354,3 426,2 141,1 362,1 0,0 1,1
438,2 354,3 426,3 341,2 448,1 359,2 0,0 1,1
438,2 354,3 359,2 426,3 341,2 358,2 0,0 1,1
438,2 366,1 342,1 542,1 458,1 0,0 0,0 1,1
438,2 426,1 354,3 359,2 341,2 358,2 0,0 1,1
438,1 353,1 356,1 357,1 359,1 358,1 0,0 2,2
438,2 426,3 354,3 341,1 359,2 358,2 366,1 1,1
438,2 426,3 354,3 359,2 429,1 358,2 0,0 1,1
548,1 527,1 323,1 543,1 0,0 0,0 0,0 1,1
438,2 361,2 458,2 357,3 0,0 0,0 0,0 1,1
438,1 356,1 340,1 353,1 359,1 358,1 0,0 1,1
438,2 354,3 341,2 359,2 458,1 0,0 0,0 1,1
438,1 361,1 458,1 357,1 0,0 0,0 0,0 1,1
438,2 426,3 354,3 458,1 359,2 358,2 0,0 1,1
438,2 542,2 523,1 353,3 426,3 0,0 0,0 1,1
438,2 353,3 354,3 426,3 141,2 362,1 366,1 1,1
438,2 353,3 354,3 426,3 141,2 362,2 0,0 1,1
438,2 366,1 353,1 354,1 426,1 141,1 362,1 2,2
438,2 426,3 366,1 354,3 256,1 351,2 0,0 1,1
438,1 361,1 353,1 138,1 357,1 0,0 0,0 1,1
548,1 527,1 323,1 525,1 0,0 0,0 0,0 1,1
438,2 136,3 426,1 354,3 359,2 358,2 351,2 2,2
438,1 140,1 426,1 359,1 141,1 136,1 366,1 2,2
438,1 353,1 342,1 362,1 0,0 0,0 0,0 1,1
438,2 140,1 136,1 426,3 359,2 141,2 0,0 1,1
438,2 140,1 136,3 426,2 359,1 141,1 0,0 1,1
438,2 136,1 426,1 354,3 359,2 358,2 351,2 1,1
438,2 366,1 353,3 354,3 359,1 358,2 525,1 1,1
438,2 428,2 341,2 525,1 359,1 0,0 0,0 1,1
438,2 542,2 523,1 237,1 0,0 0,0 0,0 1,1
438,2 366,1 353,3 354,3 341,2 359,2 358,2 1,1
438,2 524,1 359,2 366,1 362,2 0,0 0,0 1,1
438,2 361,2 476,3 366,1 359,2 0,0 0,0 1,1
438,1 427,1 354,1 359,1 141,1 358,1 0,0 1,1
438,1 366,1 342,1 542,1 458,1 0,0 0,0 1,1
438,2 426,1 354,3 341,2 359,2 358,2 366,1 1,1
438,2 140,1 136,1 426,3 359,1 141,1 0,0 1,1
438,2 426,2 354,3 341,2 359,2 358,2 0,0 2,2
438,2 140,1 136,2 426,2 359,2 141,1 0,0 1,1
438,2 366,1 353,3 354,3 426,2 141,1 362,1 1,1
438,2 366,1 353,3 354,3 426,3 141,1 362,2 1,1
438,2 527,3 542,1 523,1 0,0 0,0 0,0 1,1
438,2 366,1 353,3 542,2 341,1 359,1 525,2 1,1
438,2 354,3 522,1 359,2 0,0 0,0 0,0 1,1
438,2 140,2 136,2 426,3 359,2 141,1 0,0 1,1
438,2 353,3 354,2 138,3 359,2 357,2 0,0 1,1
438,2 426,3 353,3 354,3 359,2 358,2 141,2 1,1
438,2 140,1 136,3 426,2 359,2 141,1 0,0 1,1
438,2 140,2 136,2 426,3 359,1 141,1 0,0 1,1
438,2 354,3 458,2 426,3 359,2 358,2 0,0 4,5
438,2 140,1 136,1 426,2 359,2 141,1 0,0 3,4
438,2 426,2 354,3 341,2 359,1 358,2 0,0 3,4
438,2 353,1 354,3 426,1 141,1 362,1 0,0 3,4
438,2 426,1 354,3 341,2 359,2 358,2 0,0 3,4
438,1 527,1 542,1 523,1 0,0 0,0 0,0 9,12
438,2 354,3 427,1 359,2 141,1 358,2 0,0 5,7
438,2 353,3 354,3 426,1 141,1 362,1 0,0 11,16
438,1 542,1 523,1 136,1 426,1 0,0 0,0 4,6
438,2 140,1 136,1 426,2 359,1 141,1 0,0 2,3
438,2 354,3 341,2 426,3 359,2 358,2 0,0 2,3
438,2 353,3 356,3 357,3 359,1 358,2 0,0 2,3
438,2 426,3 354,3 341,2 359,1 358,2 0,0 2,3
438,2 140,1 366,1 426,1 359,1 141,1 136,1 2,3
438,2 354,3 359,1 357,3 351,2 366,1 0,0 4,6
438,2 136,1 426,1 354,3 359,2 358,2 351,1 4,6
438,1 426,1 353,1 354,1 359,1 141,1 358,1 6,9
438,2 140,1 136,3 426,3 359,2 141,1 0,0 2,3
438,1 366,1 353,1 354,1 426,1 141,1 362,1 23,37
438,2 366,1 353,3 354,3 426,3 141,1 362,1 25,41
438,1 353,1 354,1 341,1 359,1 358,1 0,0 7,12
438,2 426,3 354,3 341,2 359,2 358,2 0,0 4,7
438,1 140,1 426,1 359,1 141,1 353,1 0,0 9,16
438,1 342,1 341,1 358,1 0,0 0,0 0,0 5,9
438,2 140,1 136,1 426,1 359,2 141,1 0,0 5,9
438,2 366,1 353,3 354,3 426,1 141,1 362,1 11,20
438,1 353,1 426,1 354,1 359,1 141,1 358,1 6,11
438,1 140,1 366,1 426,1 359,1 141,1 136,1 8,15
438,1 353,1 354,1 359,1 358,1 525,1 0,0 163,315
438,2 342,1 366,1 427,2 364,1 358,2 0,0 1,2
438,1 366,1 353,1 354,1 359,1 358,1 525,1 1,2
438,2 426,1 366,1 354,3 256,1 351,1 0,0 1,2
438,1 542,1 523,1 353,1 426,1 0,0 0,0 2,4
438,1 426,1 353,1 542,1 523,1 0,0 0,0 1,2
438,1 361,1 353,1 341,1 359,1 136,1 0,0 1,2
438,1 527,1 542,1 359,1 525,1 358,1 0,0 2,4
438,1 426,1 353,1 354,1 359,1 341,1 427,1 1,2
438,2 140,1 136,2 426,1 359,1 141,1 0,0 1,2
438,1 342,1 359,1 358,1 0,0 0,0 0,0 15,30
438,2 366,1 353,3 354,3 359,1 358,2 525,2 1,2
438,2 366,1 353,1 354,3 426,1 141,1 362,1 1,2
438,1 353,1 542,1 359,1 429,1 525,1 0,0 1,2
145,1 140,1 136,1 426,1 359,1 141,1 353,1 2,4
438,1 140,1 136,1 426,1 359,1 141,1 0,0 6,12
438,1 136,1 426,1 354,1 359,1 358,1 351,1 3,6
438,2 140,1 136,1 426,1 359,1 141,1 0,0 10,21
438,1 353,1 136,1 354,1 359,1 141,1 358,1 58,122
438,1 353,1 354,1 426,1 141,1 362,1 0,0 26,55
438,1 353,1 542,1 359,1 525,1 138,1 427,1 15,32
438,1 353,1 542,1 341,1 359,1 525,1 0,0 107,230
438,1 426,1 353,1 354,1 359,1 358,1 141,1 4,9
438,1 426,1 136,1 354,1 359,1 141,1 358,1 4,9
438,1 527,1 354,1 359,1 427,1 358,1 353,1 18,42
438,2 354,3 359,2 357,3 351,2 366,1 0,0 3,7
438,1 542,1 523,1 138,1 0,0 0,0 0,0 2,5
438,2 356,3 353,3 357,3 359,2 358,2 0,0 2,5
438,1 140,1 426,1 359,1 141,1 136,1 0,0 6,15
438,1 361,1 542,1 359,1 358,1 0,0 0,0 8,21
438,1 361,1 426,1 359,1 358,1 364,1 0,0 1,3
438,1 353,1 356,1 453,1 359,1 358,1 0,0 1,3
438,1 542,1 341,1 359,1 525,1 353,1 0,0 1,3
438,1 356,1 353,1 357,1 359,1 358,1 0,0 4,12
438,1 426,1 524,1 359,1 427,1 358,1 0,0 1,3
438,1 341,1 458,1 354,1 359,1 0,0 0,0 1,3
438,2 342,1 362,2 0,0 0,0 0,0 0,0 1,3
548,1 544,1 526,1 0,0 0,0 0,0 0,0 1,3
438,2 426,1 354,3 341,2 359,1 358,2 0,0 1,3
438,2 353,3 356,3 357,3 359,2 358,2 0,0 3,12
438,1 426,1 354,1 359,1 141,1 358,1 0,0 1,4
438,1 542,1 342,1 359,1 353,1 0,0 0,0 1,4
145,1 353,1 426,1 354,1 341,1 359,1 358,1 1,4
438,2 353,3 354,3 341,2 359,2 358,2 366,1 1,5
438,1 527,1 354,1 357,1 359,1 353,1 0,0 1,7
438,1 354,1 427,1 359,1 141,1 358,1 0,0 1,9
438,1 138,1 354,1 359,1 141,1 358,1 0,0 0,1
438,1 140,1 136,1 366,1 426,1 359,1 141,1 0,2
438,1 426,1 354,1 341,1 359,1 358,1 0,0 0,2
438,1 527,1 526,1 426,1 195,1 0,0 0,0 0,1
438,2 366,1 361,2 426,3 357,3 359,1 0,0 0,1
438,2 426,3 354,3 359,2 429,1 448,1 0,0 0,1
145,1 353,1 354,1 426,1 341,1 359,1 358,1 0,1
438,2 342,1 353,3 366,1 362,2 0,0 0,0 0,1
438,1 356,1 190,1 139,1 0,0 0,0 0,0 0,1
438,1 353,1 354,1 359,1 141,1 358,1 426,1 0,1
438,1 353,1 356,1 355,1 354,1 141,1 0,0 0,1
438,2 342,1 542,1 341,1 0,0 0,0 0,0 0,1
438,1 527,1 356,1 526,1 353,1 138,1 0,0 0,1
548,1 527,1 526,1 0,0 0,0 0,0 0,0 0,3
438,1 353,1 542,1 341,1 357,1 427,1 0,0 0,1
438,1 361,1 191,1 359,1 358,1 0,0 0,0 0,1
438,1 544,1 542,1 192,1 0,0 0,0 0,0 0,1
145,1 353,1 354,1 341,1 359,1 458,1 0,0 0,1
438,1 544,1 527,1 191,1 426,1 141,1 0,0 0,1
438,1 136,1 544,1 190,1 0,0 0,0 0,0 0,2
438,2 353,3 356,3 357,3 359,1 358,1 0,0 0,3
438,2 353,3 354,3 426,3 141,1 362,1 0,0 0,2
438,2 342,1 359,2 525,2 0,0 0,0 0,0 0,1
438,2 426,3 353,2 354,2 359,2 358,2 141,1 0,1
438,2 140,1 136,1 426,3 359,2 141,1 0,0 0,2
438,2 140,1 136,3 426,1 359,2 141,1 0,0 0,1
438,1 353,1 354,1 138,1 359,1 357,1 0,0 0,5
438,1 361,1 544,1 358,1 0,0 0,0 0,0 0,2
438,2 353,1 354,1 138,1 141,1 357,3 0,0 0,1
438,2 140,1 426,1 359,2 141,2 136,1 366,1 0,1
438,1 542,1 342,1 359,1 0,0 0,0 0,0 0,1
438,1 190,1 141,1 525,1 0,0 0,0 0,0 0,8
438,1 136,1 354,1 141,1 138,1 357,1 0,0 0,1
438,2 354,3 426,3 359,2 458,1 358,2 0,0 0,1
438,1 353,1 542,1 359,1 525,1 358,1 426,1 0,1
438,2 426,3 341,2 458,1 448,1 358,2 0,0 0,1
438,1 137,1 428,1 191,1 135,1 426,1 0,0 0,1
438,1 353,1 190,1 354,1 427,1 0,0 0,0 0,1
438,1 361,1 426,1 357,1 359,1 0,0 0,0 0,1
438,1 544,1 135,1 426,1 358,1 427,1 0,0 0,1
438,1 140,1 136,1 138,1 426,1 429,1 0,0 0,1
438,2 353,3 356,3 357,3 359,2 358,1 0,0 0,1
438,2 426,3 354,3 359,2 341,2 448,1 0,0 0,1
438,1 542,1 523,1 353,1 136,1 0,0 0,0 0,1
438,1 353,1 136,1 354,1 141,1 359,1 358,1 0,1
438,2 140,1 426,3 359,2 141,1 353,1 0,0 0,1
438,2 542,2 523,1 353,1 426,1 0,0 0,0 0,1
438,2 426,3 354,3 359,2 341,2 358,2 0,0 0,1
438,1 544,1 353,1 355,1 426,1 424,1 0,0 0,1
438,1 353,1 361,1 525,1 341,1 0,0 0,0 0,1
438,2 366,1 361,1 426,2 357,3 359,2 0,0 0,1
438,1 342,1 362,1 0,0 0,0 0,0 0,0 0,2
438,1 542,1 523,1 426,1 353,1 0,0 0,0 0,1
438,1 140,1 341,1 525,1 0,0 0,0 0,0 0,2
