553,1 542,2 340,3 360,2 525,2 353,3 0,0 1,1
438,2 361,2 359,2 351,2 358,2 525,2 542,1 1,1
438,2 361,1 542,1 357,1 525,2 424,1 426,1 1,1
438,2 342,1 361,2 362,2 0,0 0,0 0,0 1,1
438,2 340,3 357,3 359,2 525,1 358,2 427,1 1,1
438,2 366,1 361,2 354,3 357,3 353,3 362,1 1,1
438,2 361,1 341,2 359,2 525,2 358,2 427,2 1,1
438,2 361,1 458,2 353,3 359,2 357,2 351,2 1,1
438,2 361,2 340,3 357,3 341,2 527,2 0,0 1,1
438,2 340,3 359,2 357,3 351,2 525,1 427,1 2,2
438,1 361,1 357,1 138,1 359,1 341,1 364,1 1,1
449,1 340,3 476,3 362,2 138,3 458,2 0,0 1,1
438,2 340,3 359,2 357,3 351,2 525,1 427,2 1,1
438,2 361,2 340,3 351,1 357,3 358,2 366,1 1,1
438,2 361,2 426,3 357,3 351,2 525,1 358,2 1,1
438,2 340,3 357,3 427,1 525,1 358,2 542,1 1,1
438,2 366,1 353,3 361,1 354,1 362,1 357,1 1,1
438,2 361,2 462,1 357,3 525,1 351,2 364,1 1,1
438,2 542,1 342,1 424,3 357,3 351,2 0,0 1,1
438,2 361,2 357,3 359,2 426,3 525,1 358,2 1,1
438,2 361,2 357,3 458,1 360,1 366,1 0,0 1,1
438,2 340,3 357,3 359,2 358,2 525,2 427,1 1,1
438,2 361,1 542,2 359,1 525,1 357,2 353,3 1,1
438,2 361,2 342,1 542,1 357,3 366,1 0,0 1,1
438,2 361,2 462,1 357,3 525,2 351,2 364,1 1,1
438,2 361,1 341,2 359,2 525,2 358,2 427,1 1,1
438,2 361,2 341,2 525,1 364,1 358,2 359,2 1,1
438,2 361,2 341,2 359,2 525,2 358,2 427,2 2,2
438,2 361,2 366,1 354,3 341,2 458,2 525,2 1,1
438,2 361,1 357,2 458,2 360,2 366,1 0,0 1,1
438,2 361,2 462,1 357,3 525,2 351,2 364,2 1,1
438,2 361,1 458,2 353,3 359,1 357,1 351,2 1,1
438,2 361,2 341,2 359,2 525,1 358,2 427,1 3,3
438,2 366,1 353,3 361,1 354,3 362,1 357,1 2,2
438,2 340,3 353,3 351,2 360,2 357,3 426,2 1,1
438,2 542,1 342,1 424,3 357,2 351,2 0,0 2,2
438,2 361,1 341,2 359,2 525,1 358,2 427,1 1,1
438,2 342,1 525,1 458,1 364,1 358,2 366,1 1,1
438,1 342,1 359,1 525,1 138,1 357,1 366,1 1,1
438,1 361,1 426,1 354,1 357,1 362,1 0,0 1,1
438,2 361,2 356,3 138,3 141,2 359,2 357,3 1,1
553,1 361,2 366,1 359,2 357,3 525,1 364,1 3,3
438,2 340,3 357,3 542,1 358,2 525,1 427,1 1,1
438,2 542,1 342,1 424,2 357,3 351,2 0,0 1,1
438,2 542,2 342,1 424,1 357,3 351,1 0,0 3,3
438,2 361,2 476,1 357,1 351,1 364,1 366,1 1,1
438,2 361,1 427,1 426,1 141,1 359,1 360,1 2,2
438,2 542,2 342,1 424,1 357,3 351,2 0,0 1,1
438,1 342,1 361,1 362,1 0,0 0,0 0,0 1,1
438,2 361,1 354,3 357,2 353,3 366,1 362,1 1,1
438,2 361,1 458,2 353,3 359,1 357,3 351,2 1,1
