437,2 339,1 337,3 351,1 0,0 0,0 0,0 1,1
437,2 383,3 459,2 351,2 337,3 392,1 0,0 1,1
437,2 381,3 339,1 337,2 172,1 0,0 0,0 2,2
257,2 426,2 349,3 337,3 338,2 0,0 0,0 1,1
437,2 381,3 339,1 387,2 172,2 394,1 0,0 1,1
547,2 305,3 542,2 337,3 0,0 0,0 0,0 1,1
437,2 383,1 517,1 542,2 337,1 172,1 0,0 1,1
437,2 426,3 349,3 172,1 169,1 337,3 381,3 2,2
437,1 381,1 339,1 172,1 337,1 394,1 0,0 1,1
437,2 169,1 339,1 172,1 337,3 0,0 0,0 1,1
437,2 388,1 542,2 172,1 426,1 0,0 0,0 2,2
437,2 177,1 169,1 337,3 0,0 0,0 0,0 1,1
437,2 339,1 542,1 337,2 0,0 0,0 0,0 1,1
257,1 349,1 287,1 337,1 394,1 0,0 0,0 1,1
437,1 339,1 169,1 337,1 172,1 0,0 0,0 1,1
437,1 169,1 349,1 172,1 337,1 392,1 0,0 1,1
507,1 383,3 287,1 394,1 337,3 0,0 0,0 1,1
437,2 426,2 459,2 337,3 387,1 351,2 381,3 2,2
437,2 169,1 339,1 337,3 172,1 394,1 0,0 1,1
178,1 339,1 426,1 172,1 196,1 0,0 0,0 1,1
178,1 339,1 349,1 0,0 0,0 0,0 0,0 3,3
178,1 339,1 338,1 0,0 0,0 0,0 0,0 1,1
178,1 452,1 338,1 544,1 0,0 0,0 0,0 1,1
178,1 339,1 337,1 452,1 0,0 0,0 0,0 1,1
178,1 452,1 544,1 337,1 0,0 0,0 0,0 1,1
437,2 169,1 339,1 387,2 172,1 0,0 0,0 1,1
437,1 394,1 339,1 387,1 337,1 0,0 0,0 1,1
437,2 339,1 542,2 172,1 169,2 0,0 0,0 1,1
437,2 383,3 339,1 337,3 394,1 0,0 0,0 1,1
178,1 349,1 519,1 337,1 0,0 0,0 0,0 1,1
437,2 394,1 339,1 542,1 337,3 0,0 0,0 10,11
437,2 339,1 542,1 337,3 0,0 0,0 0,0 17,21
437,2 394,1 339,1 542,2 337,3 0,0 0,0 4,5
437,2 426,1 339,1 172,1 337,1 0,0 0,0 3,4
437,1 339,1 542,1 337,1 0,0 0,0 0,0 341,469
437,2 339,1 542,1 337,1 0,0 0,0 0,0 20,28
437,2 169,1 339,1 337,3 172,1 0,0 0,0 7,10
178,1 381,1 426,1 172,1 196,1 169,1 195,1 2,3
437,1 383,1 517,1 542,1 337,1 172,1 0,0 4,6
437,2 339,1 542,1 172,1 169,1 0,0 0,0 4,6
437,2 339,1 542,2 337,3 0,0 0,0 0,0 7,12
437,1 426,1 381,1 519,1 169,1 172,1 337,1 13,24
437,1 339,1 542,1 172,1 169,1 0,0 0,0 30,56
437,1 349,1 542,1 172,1 337,1 0,0 0,0 25,47
437,2 426,3 339,1 172,1 337,1 0,0 0,0 1,2
437,1 426,1 381,1 349,1 542,1 337,1 0,0 1,2
178,1 519,1 544,1 0,0 0,0 0,0 0,0 1,2
437,1 427,1 383,1 169,1 172,1 542,1 337,1 3,6
547,1 544,1 518,1 0,0 0,0 0,0 0,0 1,2
437,2 381,3 339,1 172,1 337,3 0,0 0,0 3,6
547,1 544,1 542,1 337,1 0,0 0,0 0,0 1,2
437,1 174,1 338,1 172,1 0,0 0,0 0,0 1,2
437,1 426,1 339,1 337,1 172,1 0,0 0,0 2,4
178,1 339,1 0,0 0,0 0,0 0,0 0,0 3,6
437,2 381,3 383,1 169,2 337,3 172,1 196,1 1,2
437,1 394,1 339,1 542,1 337,1 0,0 0,0 1,2
547,1 544,1 519,1 0,0 0,0 0,0 0,0 1,2
178,1 349,1 337,1 452,1 0,0 0,0 0,0 1,2
437,2 169,2 339,1 337,3 172,1 0,0 0,0 1,2
437,1 169,1 339,1 172,1 337,1 0,0 0,0 12,24
437,2 339,1 542,2 172,1 169,1 0,0 0,0 2,4
437,1 381,1 339,1 172,1 337,1 0,0 0,0 62,125
437,1 388,1 542,1 172,1 426,1 0,0 0,0 43,88
437,2 339,1 542,2 337,1 0,0 0,0 0,0 12,27
437,1 381,1 383,1 169,1 196,1 172,1 337,1 3,7
437,1 339,1 387,1 172,1 381,1 0,0 0,0 2,5
437,1 426,1 339,1 172,1 337,1 0,0 0,0 2,5
178,1 542,1 521,1 0,0 0,0 0,0 0,0 2,5
437,1 381,1 383,1 169,1 337,1 172,1 196,1 9,24
437,1 383,1 169,1 172,1 542,1 337,1 427,1 3,8
437,2 169,3 339,1 337,3 172,1 0,0 0,0 1,3
178,1 519,1 543,1 0,0 0,0 0,0 0,0 1,3
437,1 383,1 337,1 542,1 172,1 386,1 0,0 3,9
437,2 426,3 339,1 172,1 337,3 0,0 0,0 2,7
437,1 388,1 169,1 337,1 172,1 0,0 0,0 5,18
437,1 388,1 192,1 0,0 0,0 0,0 0,0 1,4
437,1 383,1 169,1 338,1 172,1 337,1 0,0 2,8
437,1 388,1 542,1 337,1 0,0 0,0 0,0 1,4
437,1 542,1 339,1 387,1 0,0 0,0 0,0 1,4
178,1 521,1 0,0 0,0 0,0 0,0 0,0 1,4
257,1 349,1 337,1 338,1 169,1 394,1 0,0 1,5
437,1 383,1 169,1 350,1 172,1 381,1 0,0 1,8
437,1 339,1 387,1 172,1 0,0 0,0 0,0 1,11
437,2 388,1 169,1 337,1 172,1 0,0 0,0 0,2
437,1 426,1 381,1 349,1 337,1 172,1 169,1 0,1
437,1 381,1 337,1 387,1 389,1 386,1 0,0 0,1
437,1 381,1 349,1 169,1 172,1 196,1 0,0 0,2
437,1 388,1 172,1 196,1 0,0 0,0 0,0 0,8
437,2 383,1 169,2 350,1 172,1 381,1 0,0 0,1
437,2 394,1 383,3 390,2 172,1 0,0 0,0 0,1
178,1 394,1 349,1 337,1 172,1 196,1 0,0 0,1
437,1 339,1 337,1 387,1 0,0 0,0 0,0 0,5
437,1 542,1 339,1 337,1 0,0 0,0 0,0 0,2
437,1 383,1 169,1 196,1 172,1 542,1 426,1 0,1
178,1 381,1 339,1 172,1 337,1 169,1 0,0 0,1
437,1 521,1 191,1 426,1 0,0 0,0 0,0 0,5
437,1 383,1 169,1 196,1 172,1 542,1 381,1 0,1
437,2 388,2 459,1 392,1 381,3 394,1 0,0 0,1
437,2 428,2 337,3 338,2 172,1 0,0 0,0 0,3
437,2 391,1 387,2 337,3 0,0 0,0 0,0 0,2
178,1 339,1 338,1 172,1 0,0 0,0 0,0 0,2
437,1 521,1 429,1 0,0 0,0 0,0 0,0 0,3
437,1 349,1 169,1 350,1 0,0 0,0 0,0 0,1
437,2 391,1 392,1 452,3 0,0 0,0 0,0 0,3
437,1 388,1 169,1 172,1 337,1 0,0 0,0 0,4
437,1 349,1 172,1 337,1 387,1 0,0 0,0 0,1
437,2 388,1 542,1 172,1 426,1 0,0 0,0 0,4
178,1 349,1 351,1 426,1 0,0 0,0 0,0 0,3
437,1 426,1 459,1 337,1 387,1 351,1 381,1 0,3
437,2 381,3 383,3 169,1 337,3 172,1 196,1 0,1
547,1 339,1 459,1 0,0 0,0 0,0 0,0 0,1
437,1 337,1 388,1 169,1 172,1 0,0 0,0 0,1
507,1 169,1 172,1 448,1 196,1 427,1 0,0 0,1
437,2 426,3 459,2 337,3 387,2 351,2 381,3 0,2
178,1 339,1 543,1 0,0 0,0 0,0 0,0 0,1
178,1 339,1 544,1 0,0 0,0 0,0 0,0 0,1
437,2 426,1 459,2 337,3 387,1 351,2 381,3 0,1
437,1 521,1 193,1 0,0 0,0 0,0 0,0 0,3
437,1 169,1 381,1 349,1 172,1 196,1 0,0 0,1
437,2 174,1 338,2 172,1 0,0 0,0 0,0 0,1
437,2 383,3 169,1 350,1 172,1 381,3 394,1 0,1
437,2 426,3 459,1 337,3 387,2 351,1 381,3 0,1
437,1 349,1 542,1 172,1 387,1 0,0 0,0 0,1
437,2 169,1 177,1 337,3 0,0 0,0 0,0 0,1
547,2 349,3 448,1 542,1 0,0 0,0 0,0 0,1
437,1 349,1 172,1 542,1 337,1 0,0 0,0 0,1
437,1 521,1 389,1 0,0 0,0 0,0 0,0 0,1
437,2 426,1 381,3 349,3 542,2 337,3 0,0 0,1
178,1 381,1 0,0 0,0 0,0 0,0 0,0 0,5
437,1 349,1 337,1 172,1 387,1 0,0 0,0 0,2
437,1 426,1 339,1 338,1 0,0 0,0 0,0 0,1
178,1 349,1 351,1 424,1 0,0 0,0 0,0 0,1
437,1 170,1 521,1 0,0 0,0 0,0 0,0 0,1
