438,2 361,1 342,1 542,1 354,1 525,2 360,1 4,4
438,2 361,1 190,1 354,1 360,1 426,1 0,0 1,1
438,2 361,1 342,1 542,1 354,1 525,1 360,1 4,4
438,2 361,2 242,1 354,3 430,1 350,2 542,1 1,1
438,2 361,2 430,1 354,3 522,1 458,1 350,2 1,1
438,2 361,1 425,3 354,2 357,3 192,1 360,1 1,1
548,2 342,1 327,1 428,2 524,1 557,1 354,3 1,1
438,2 361,2 342,1 354,3 428,1 430,1 360,2 1,1
438,2 361,1 354,1 357,2 542,2 523,1 360,2 1,1
438,2 361,1 354,3 357,3 542,1 523,1 360,2 2,2
438,2 361,2 342,1 354,3 542,2 523,1 525,2 1,1
438,2 361,2 425,2 357,3 354,3 423,1 360,2 1,1
438,2 361,2 342,1 542,2 354,3 525,1 360,1 1,1
438,1 361,1 354,1 342,1 458,1 360,1 363,1 1,1
438,1 475,1 354,1 478,1 363,1 361,1 0,0 1,1
438,2 361,2 458,1 354,3 242,1 357,3 350,2 1,1
438,2 361,2 359,2 341,2 354,3 458,1 342,1 1,1
438,2 361,2 342,1 542,1 354,2 525,2 360,1 1,1
548,2 540,1 428,2 351,2 350,2 543,3 0,0 1,1
438,2 361,1 354,3 357,1 542,1 523,1 360,1 1,1
438,2 361,1 342,1 542,2 354,2 525,2 360,1 1,1
438,2 361,2 357,3 458,1 354,3 242,1 350,2 1,1
438,2 342,1 357,3 354,3 256,1 360,2 351,2 1,1
438,2 361,1 192,1 190,1 354,3 360,2 525,2 1,1
438,2 361,2 341,2 190,1 354,2 423,3 192,2 1,1
438,2 361,1 354,1 357,3 542,2 523,1 360,1 1,1
438,2 361,1 354,3 357,2 542,1 523,1 360,2 1,1
438,2 361,1 342,1 542,2 354,2 525,2 360,2 1,1
438,2 361,1 354,3 357,3 542,2 523,1 360,1 3,3
438,2 361,1 354,1 357,1 542,1 523,1 360,1 1,1
438,2 361,1 342,1 542,1 354,3 360,2 357,2 1,1
438,1 361,1 478,1 542,1 342,1 462,1 445,1 1,1
438,1 361,1 340,1 354,1 523,1 196,1 195,1 1,1
438,2 361,2 495,1 354,2 357,3 458,1 478,1 1,1
438,2 361,2 354,3 357,2 542,1 523,1 360,2 1,1
438,2 361,1 355,1 342,1 354,3 458,1 360,1 1,1
438,2 361,2 355,3 342,1 354,3 458,1 360,1 1,1
145,1 542,1 526,1 527,1 543,1 525,1 0,0 1,1
438,2 361,2 190,1 354,3 525,2 360,2 139,1 1,1
438,2 361,1 342,1 542,1 354,3 525,1 360,1 6,7
438,2 361,2 355,3 342,1 354,3 458,1 360,2 5,6
438,2 361,2 342,1 542,1 354,3 525,2 360,2 5,6
438,1 361,1 342,1 542,1 354,1 525,1 360,1 184,231
438,1 361,1 354,1 357,1 542,1 523,1 360,1 33,42
438,2 361,1 355,3 342,1 354,3 458,2 360,2 7,9
438,2 361,1 355,3 342,1 354,3 458,2 360,1 7,9
438,1 361,1 342,1 542,1 357,1 354,1 360,1 3,4
438,1 361,1 354,1 357,1 523,1 542,1 360,1 12,16
438,1 361,1 340,1 354,1 523,1 542,1 360,1 6,8
438,1 356,1 361,1 523,1 357,1 360,1 354,1 10,14
145,1 354,1 141,1 357,1 192,1 429,1 427,1 2,3
438,2 361,1 425,3 354,3 357,3 192,1 360,1 2,3
145,1 349,1 453,1 0,0 0,0 0,0 0,0 2,3
438,2 361,1 355,3 342,1 354,3 458,1 360,2 2,3
