439,2 370,3 429,1 426,3 448,1 430,1 371,3 1,1
500,1 511,1 515,1 423,2 0,0 0,0 0,0 1,1
439,2 376,2 373,2 371,3 183,1 0,0 0,0 1,1
439,2 380,1 180,3 184,2 371,3 373,2 183,2 2,2
509,1 368,3 380,1 373,2 371,3 379,1 0,0 1,1
439,2 368,3 183,1 372,2 371,3 380,1 0,0 2,2
439,1 180,1 184,1 373,1 183,1 371,1 0,0 1,1
439,2 184,1 380,1 373,2 371,3 183,1 427,1 1,1
439,2 428,1 369,3 379,1 371,3 352,1 378,1 1,1
509,1 367,3 368,3 514,3 373,2 542,2 336,1 1,1
439,2 368,3 370,3 448,1 372,2 183,1 0,0 1,1
439,2 376,1 373,2 371,3 183,2 0,0 0,0 3,3
439,2 376,2 373,2 371,3 183,2 0,0 0,0 1,1
439,2 334,3 380,1 448,1 379,1 371,3 336,1 1,1
549,1 370,1 515,1 367,1 514,1 312,1 427,1 1,1
439,2 184,1 180,1 351,2 183,1 373,1 336,1 1,1
259,1 184,1 514,1 373,1 371,1 183,1 0,0 1,1
439,2 184,1 379,1 424,3 371,3 183,1 380,1 1,1
439,1 368,1 183,1 372,1 371,1 380,1 0,0 1,1
439,2 370,3 514,3 373,2 371,3 430,1 0,0 1,1
439,2 184,1 514,2 373,2 380,1 371,3 367,1 1,1
439,1 184,1 367,1 373,1 183,1 371,1 426,1 1,1
278,1 426,3 367,3 297,1 352,1 514,3 188,1 1,1
439,2 370,3 426,1 371,3 513,1 379,1 496,2 1,1
439,1 367,1 184,1 373,1 183,1 371,1 426,1 1,1
439,2 184,1 379,1 371,3 448,1 183,1 0,0 1,1
439,2 184,1 367,3 183,1 426,3 371,3 373,1 1,1
439,1 184,1 380,1 424,1 371,1 379,1 183,1 1,1
439,2 368,3 426,3 373,2 379,1 371,3 367,3 1,1
439,2 370,3 514,1 373,2 371,3 542,2 336,1 1,1
439,1 367,1 373,1 183,1 372,1 371,1 0,0 1,1
439,2 373,2 371,3 448,1 372,2 0,0 0,0 1,1
439,2 184,2 380,1 335,2 371,3 379,1 0,0 1,1
259,2 514,3 184,2 379,1 371,3 424,3 380,1 1,1
189,1 514,1 376,1 371,1 542,1 180,1 0,0 1,1
259,2 514,3 184,2 379,1 371,3 424,1 380,1 1,1
439,2 370,3 514,3 373,2 371,3 542,1 336,1 1,1
439,2 375,1 426,2 373,2 379,1 183,1 336,1 1,1
549,2 542,1 184,2 315,1 380,1 0,0 0,0 1,1
