439,2 515,1 373,2 371,3 514,1 336,1 0,0 1,1
439,2 380,1 184,1 367,1 373,1 371,3 183,1 3,3
439,2 184,2 371,3 513,1 373,2 380,1 0,0 1,1
439,2 180,1 184,1 371,3 373,2 183,1 380,1 1,1
439,2 372,2 367,3 380,1 379,1 371,3 336,1 5,5
549,1 514,1 315,1 371,1 180,1 0,0 0,0 2,2
439,2 375,2 373,2 336,1 371,3 367,3 0,0 1,1
439,2 368,3 371,3 379,1 373,2 183,1 380,1 1,1
278,1 367,3 380,1 180,3 379,1 514,3 188,1 1,1
259,2 184,2 279,2 371,3 379,1 380,1 0,0 1,1
439,2 373,2 371,3 372,2 336,1 0,0 0,0 1,1
439,2 180,2 184,2 379,1 371,3 336,1 0,0 1,1
439,2 368,3 373,2 379,1 371,3 378,2 380,1 3,3
439,2 372,2 371,3 373,2 336,1 0,0 0,0 1,1
439,2 184,2 367,3 373,2 183,2 379,1 336,1 2,2
439,1 184,1 371,1 379,1 183,1 336,1 0,0 1,1
439,2 372,2 367,3 380,1 370,3 379,1 371,3 1,1
439,1 514,1 184,1 367,1 371,1 373,1 0,0 1,1
549,1 514,1 375,1 179,1 312,1 0,0 0,0 1,1
439,2 184,1 380,1 371,3 377,1 336,1 0,0 1,1
439,2 184,1 180,1 367,3 371,3 379,1 183,1 3,3
259,1 380,1 514,1 184,1 371,1 369,1 179,1 1,1
439,2 184,1 514,3 367,3 371,3 373,1 0,0 1,1
509,1 514,2 376,1 371,3 183,1 0,0 0,0 1,1
439,2 184,2 180,3 183,2 371,3 373,2 380,1 1,1
439,2 515,3 373,2 371,3 514,3 336,1 0,0 1,1
549,1 514,1 315,1 371,1 378,1 0,0 0,0 1,1
439,2 184,1 380,1 180,1 371,1 183,1 373,1 1,1
549,2 514,3 315,1 371,3 380,1 367,3 0,0 1,1
259,1 184,1 379,1 513,1 371,1 380,1 378,1 1,1
439,2 514,3 184,1 379,1 371,3 183,1 380,1 1,1
439,1 514,1 184,1 371,1 379,1 183,1 0,0 1,1
439,2 184,1 336,1 379,1 183,1 371,3 380,1 1,1
439,1 370,1 368,1 371,1 373,1 336,1 0,0 1,1
439,2 184,1 180,1 183,1 371,3 373,1 0,0 1,1
439,2 180,1 184,1 379,1 371,3 336,1 0,0 1,1
439,2 184,2 373,2 371,3 367,3 336,1 380,1 2,2
439,1 380,1 184,1 367,1 514,1 371,1 373,1 1,1
549,1 514,1 315,1 272,1 371,1 0,0 0,0 1,1
439,2 380,1 184,1 373,1 371,3 379,1 0,0 1,1
439,2 380,1 184,1 180,1 183,1 371,3 373,1 1,1
439,2 184,1 367,3 371,3 373,2 336,1 0,0 2,2
439,2 372,1 373,2 371,3 336,1 0,0 0,0 2,2
439,2 184,2 380,1 180,3 373,2 371,3 183,2 1,1
439,2 380,1 184,1 180,1 183,1 371,3 373,2 1,1
549,1 514,1 515,1 311,1 513,1 0,0 0,0 1,1
439,2 184,1 373,2 371,2 513,1 0,0 0,0 1,1
439,2 184,1 367,3 371,2 373,2 336,1 0,0 1,1
439,2 184,1 180,1 367,3 371,1 379,1 183,1 2,2
439,2 380,1 184,1 514,3 371,3 373,1 367,3 1,1
439,2 184,1 373,1 379,1 371,1 380,1 0,0 1,1
189,1 451,1 0,0 0,0 0,0 0,0 0,0 1,1
439,1 184,1 180,1 183,1 379,1 371,1 367,1 1,1
