437,2 339,1 542,1 338,1 519,1 387,1 390,1 1,1
437,1 339,1 542,1 390,1 519,1 387,1 338,1 1,1
437,2 339,1 459,2 385,3 520,3 387,2 280,1 4,4
437,2 251,2 339,1 385,3 542,1 391,2 280,2 1,1
437,1 339,1 384,1 385,1 387,1 351,1 520,1 1,1
437,1 339,1 384,1 385,1 387,1 520,1 351,1 1,1
437,1 518,1 339,1 387,1 280,1 520,1 382,1 2,2
437,2 339,1 196,1 385,1 382,1 387,1 390,1 1,1
437,2 339,1 459,2 520,3 387,1 390,1 382,3 1,1
437,2 339,1 384,3 287,3 385,3 168,1 337,3 2,2
437,1 542,1 339,1 390,1 385,1 387,1 338,1 1,1
547,2 391,1 339,1 385,3 306,1 387,2 251,1 1,1
437,1 339,1 542,1 519,1 385,1 516,1 237,1 1,1
437,2 388,1 384,3 385,2 338,2 452,3 382,3 1,1
437,2 388,1 384,3 287,1 385,3 351,2 337,3 1,1
437,1 388,1 337,1 385,1 338,1 382,1 0,0 1,1
437,2 388,1 339,1 385,2 387,2 520,2 392,1 1,1
437,2 443,1 384,3 387,2 520,2 382,3 385,3 1,1
437,1 519,1 542,1 339,1 388,1 387,1 385,1 1,1
437,2 388,2 339,1 385,3 387,1 424,3 423,3 3,3
437,1 388,1 459,1 339,1 385,1 520,1 392,1 3,3
437,2 388,2 339,1 385,3 387,1 351,2 423,3 1,1
437,1 339,1 384,1 385,1 387,1 424,1 425,1 1,1
437,1 388,1 520,1 287,1 385,1 168,1 351,1 1,1
498,2 391,1 393,1 426,2 429,1 430,1 388,1 1,1
437,2 388,1 384,3 542,1 385,2 387,1 520,2 1,1
437,2 388,1 384,2 542,1 385,1 387,1 520,3 2,2
437,2 339,1 542,1 519,1 387,2 338,2 520,3 1,1
437,1 381,1 443,1 339,1 520,1 387,1 390,1 1,1
437,1 388,1 339,1 520,1 280,1 387,1 381,1 1,1
437,2 339,1 459,2 351,2 429,1 242,1 383,1 2,2
507,1 432,1 287,3 518,1 352,1 520,3 426,3 1,1
507,1 425,3 287,3 518,1 168,2 385,2 352,1 1,1
437,1 339,1 385,1 541,1 387,1 519,1 520,1 1,1
437,2 443,1 520,3 168,1 385,3 448,1 391,1 1,1
437,1 339,1 542,1 519,1 385,1 520,1 387,1 2,2
507,1 388,2 383,3 390,2 351,2 385,3 392,2 1,1
437,2 426,3 339,1 390,1 519,2 448,1 520,2 1,1
437,1 339,1 384,1 385,1 387,1 520,1 448,1 1,1
437,2 339,1 542,1 393,1 520,2 387,1 385,1 2,2
437,2 388,1 518,1 519,2 520,3 382,3 196,1 1,1
437,2 388,1 384,3 287,3 385,3 541,1 351,2 1,1
437,2 339,1 384,3 385,3 517,1 387,2 520,3 1,1
437,2 388,1 339,1 519,1 387,1 424,3 385,1 1,1
437,2 339,1 542,2 520,3 387,2 390,2 382,3 1,1
437,2 339,1 542,1 393,1 520,3 387,1 385,1 7,7
437,2 339,1 520,3 387,2 424,2 385,1 338,2 1,1
437,2 339,1 542,1 519,2 520,3 387,1 350,2 1,1
437,2 169,1 339,1 387,2 519,2 390,2 280,1 1,1
437,1 426,1 339,1 390,1 519,1 387,1 520,1 1,1
437,1 339,1 390,1 519,1 496,1 387,1 351,1 1,1
437,2 388,1 339,1 519,2 387,1 424,1 385,1 1,1
178,1 542,1 339,1 544,1 520,1 337,1 452,1 1,1
437,2 339,1 520,3 387,1 424,3 385,3 338,2 1,1
437,1 339,1 390,1 387,1 175,1 520,1 337,1 1,1
437,2 388,1 339,1 519,1 387,1 424,1 385,3 1,1
437,2 388,2 384,3 385,2 387,1 424,1 520,2 1,1
437,1 388,1 520,1 518,1 382,1 519,1 194,1 1,1
437,2 339,1 424,1 518,1 385,1 516,1 387,1 4,4
437,1 518,1 516,1 385,1 382,1 387,1 520,1 1,1
437,2 388,2 459,2 452,3 280,1 338,2 520,2 1,1
437,2 339,1 520,3 387,2 424,1 385,1 338,1 2,2
437,2 339,1 520,2 387,1 424,1 385,2 389,2 1,1
437,2 443,1 390,2 393,1 394,1 520,1 431,2 1,1
437,2 443,1 384,3 339,1 385,3 382,3 424,3 1,1
437,2 339,1 542,2 519,1 387,2 520,3 280,2 3,3
437,1 339,1 518,1 385,1 337,1 520,1 338,1 1,1
437,1 174,1 339,1 338,1 387,1 175,1 280,1 1,1
437,2 542,1 339,1 393,1 172,1 280,1 520,3 1,1
437,2 339,1 518,1 516,1 385,2 351,2 337,3 1,1
437,2 174,1 518,1 519,2 387,1 385,3 520,3 2,2
437,1 388,1 339,1 338,1 387,1 424,1 520,1 2,2
437,2 339,1 542,1 519,1 387,1 520,2 280,1 3,3
178,2 339,1 168,3 385,1 387,1 280,1 520,3 1,1
178,1 339,1 337,1 452,1 0,0 0,0 0,0 5,5
437,1 339,1 390,1 519,1 387,1 385,1 427,1 1,1
178,1 339,1 351,1 337,1 541,1 452,1 459,1 1,1
547,1 339,1 452,1 337,1 520,1 543,1 0,0 1,1
437,2 391,2 390,1 519,1 387,2 393,1 0,0 1,1
437,2 339,1 384,2 337,3 387,1 520,1 385,3 5,5
437,2 339,1 384,2 337,3 387,1 520,3 385,1 3,3
437,2 339,1 384,3 385,3 387,2 351,2 520,3 2,2
437,2 388,2 339,1 519,1 387,2 424,1 385,1 1,1
437,2 339,1 390,1 338,2 385,3 351,2 337,3 1,1
178,1 339,1 544,1 520,1 543,1 337,1 452,1 2,2
437,2 339,1 542,1 520,3 387,2 385,3 350,2 2,2
437,1 174,1 520,1 339,1 387,1 424,1 385,1 2,2
437,2 339,1 520,3 387,2 424,3 385,3 389,2 1,1
437,2 339,1 542,1 519,1 385,3 387,1 520,2 1,1
