236,1 166,1 408,1 401,2 448,1 542,1 482,1 1,1
236,1 405,1 349,3 350,2 196,1 163,2 400,2 1,1
236,1 405,2 350,2 196,2 163,2 480,3 542,2 2,2
167,1 333,1 351,1 454,1 0,0 0,0 0,0 1,1
440,2 399,1 162,1 349,3 350,1 163,1 196,1 1,1
440,2 399,1 162,1 349,1 350,1 163,1 196,1 1,1
440,2 395,3 399,3 349,3 350,2 401,1 426,2 1,1
167,2 349,3 351,1 427,1 424,2 350,2 0,0 1,1
440,2 399,3 538,1 402,1 406,1 161,1 163,1 1,1
440,2 399,3 538,1 539,3 349,3 350,2 163,1 1,1
236,1 538,3 542,2 333,2 539,3 163,2 427,2 1,1
440,2 162,1 349,2 401,2 351,2 163,1 333,2 1,1
440,2 399,3 538,3 333,2 542,1 350,2 396,2 1,1
440,2 399,2 162,1 349,1 350,1 163,1 196,1 1,1
440,1 395,1 399,1 349,1 350,1 401,1 351,1 1,1
440,2 399,3 162,1 349,2 350,2 163,1 196,1 5,7
440,2 399,3 162,1 349,1 350,1 163,1 196,1 2,3
440,1 399,1 538,1 539,1 349,1 350,1 163,1 92,153
440,2 399,2 162,1 349,3 350,2 163,1 196,1 12,22
167,1 349,1 542,1 454,1 0,0 0,0 0,0 1,2
440,2 399,2 538,3 333,2 542,1 350,2 396,3 1,2
440,2 162,1 349,3 401,2 351,2 163,1 333,2 2,4
440,2 399,2 538,3 333,2 542,2 350,2 396,3 1,2
440,2 399,2 538,2 333,2 542,1 350,2 396,3 1,2
440,1 162,1 538,1 349,1 163,1 539,1 196,1 1,2
440,1 399,1 538,1 333,1 542,1 350,1 396,1 23,46
440,2 399,3 538,3 333,2 542,1 350,2 396,3 1,2
440,1 162,1 397,1 401,1 349,1 350,1 163,1 8,19
440,1 538,1 162,1 349,1 163,1 196,1 400,1 5,12
440,2 162,1 349,3 401,1 351,2 163,1 333,2 13,33
440,2 399,3 162,1 349,3 350,2 163,1 196,1 15,41
440,2 399,3 162,1 349,2 350,1 163,1 196,1 1,3
440,2 399,1 162,1 349,3 350,2 163,1 196,1 1,3
440,2 162,1 349,3 401,1 351,2 163,1 333,1 1,3
440,2 399,3 162,1 349,3 350,1 163,1 196,1 3,10
440,1 162,1 538,1 349,1 163,1 539,1 429,1 2,8
440,1 544,1 162,1 539,1 196,1 163,1 538,1 1,4
440,2 399,2 162,1 349,3 350,1 163,1 196,1 1,5
440,2 162,1 190,1 424,1 398,3 163,1 400,2 1,5
440,2 162,2 425,3 401,2 402,2 163,2 196,1 1,5
440,1 162,1 349,1 401,1 163,1 196,1 402,1 1,5
440,1 538,1 539,1 162,1 429,1 196,1 400,1 4,22
440,2 162,1 349,2 401,1 351,2 163,1 333,2 1,6
440,2 538,3 539,3 162,1 429,1 196,1 400,1 9,59
440,1 395,1 399,1 162,1 196,1 163,1 401,1 1,8
440,1 162,1 538,1 349,1 163,1 539,1 400,1 1,8
440,2 538,3 539,3 162,1 429,1 196,1 400,2 1,9
440,2 538,3 539,2 162,1 429,1 196,1 400,1 0,2
260,2 332,2 462,1 351,2 429,2 242,1 333,2 0,1
440,2 538,2 539,2 162,1 429,1 196,1 400,2 0,1
440,2 399,3 538,3 333,2 542,2 350,2 396,3 0,2
440,2 162,1 349,1 401,1 351,2 163,1 333,2 0,1
550,1 395,1 542,1 426,1 350,1 543,1 454,1 0,1
440,1 428,1 395,1 401,1 398,1 194,1 400,1 0,2
440,2 538,2 539,3 162,1 429,1 196,1 400,1 0,1
440,1 162,1 397,1 539,1 401,1 538,1 163,1 0,1
440,1 162,1 196,1 163,1 402,1 192,1 423,1 0,1
440,2 405,1 462,1 426,3 429,1 430,1 461,1 0,1
440,1 162,1 190,1 538,1 158,1 193,1 160,1 0,2
550,1 395,1 349,1 426,1 350,1 454,1 425,1 0,1
440,1 162,1 399,1 191,1 401,1 194,1 192,1 0,2
440,2 162,1 425,3 401,1 402,2 163,1 396,3 0,1
440,2 162,1 397,3 538,3 430,1 401,2 351,2 0,1
440,1 190,1 538,1 194,1 543,1 161,1 160,1 0,1
440,1 399,1 349,1 333,1 350,1 401,1 351,1 0,1
167,1 162,1 0,0 0,0 0,0 0,0 0,0 0,1
440,2 538,3 539,3 162,2 429,1 196,1 400,1 0,3
550,2 538,3 539,2 544,3 542,1 163,1 536,1 0,1
440,1 428,1 538,1 193,1 401,1 429,1 539,1 0,4
440,2 405,1 332,2 426,2 429,1 430,1 461,1 0,1
