437,1 388,1 384,1 519,1 338,1 387,1 520,1 1,1
437,1 388,1 382,1 390,1 387,1 519,1 430,1 1,1
437,2 388,1 384,1 385,1 520,3 542,1 338,2 1,1
437,2 388,1 390,1 250,2 387,1 172,1 385,3 4,4
437,2 388,2 384,3 387,2 520,3 280,1 542,1 1,1
437,1 383,1 385,1 459,1 390,1 280,1 391,1 1,1
507,1 521,3 287,3 385,2 168,2 273,1 518,1 1,1
437,2 388,1 518,1 385,1 423,1 382,1 520,3 1,1
437,2 391,2 384,3 390,2 387,2 424,3 385,3 1,1
437,2 388,1 384,2 390,1 387,1 542,2 385,1 1,1
437,2 388,1 390,2 385,3 338,1 423,3 392,1 1,1
437,2 388,2 384,3 385,3 519,2 520,3 392,1 1,1
437,2 388,2 384,3 387,2 424,3 242,1 385,3 1,1
507,1 542,1 388,2 521,3 520,2 424,1 387,2 1,1
507,1 388,1 521,3 385,3 387,1 520,3 0,0 1,1
507,1 231,1 508,1 387,1 172,1 519,1 237,2 1,1
507,1 542,1 388,2 521,2 520,3 424,1 387,2 1,1
437,1 388,1 384,1 390,1 385,1 338,1 381,1 2,2
437,2 388,1 518,1 385,1 423,1 382,2 520,2 1,1
437,2 388,2 390,1 250,1 387,1 172,1 385,2 1,1
437,2 388,1 390,2 250,2 387,1 172,1 385,3 1,1
437,2 542,2 521,1 519,1 520,2 387,2 385,3 1,1
507,1 388,2 521,3 287,3 385,3 337,3 381,3 1,1
437,2 388,2 384,3 390,1 387,2 337,3 385,3 1,1
507,1 388,2 521,3 287,2 385,3 337,3 381,3 1,1
437,2 388,1 384,1 542,1 519,1 338,1 520,2 1,1
437,2 388,2 390,2 385,3 338,2 423,3 392,1 1,1
437,2 174,1 384,3 385,2 423,2 195,1 387,1 2,2
437,1 174,1 384,1 385,1 423,1 195,1 387,1 1,1
437,2 388,1 384,1 390,1 387,1 542,1 385,2 1,1
437,2 388,1 384,3 385,3 338,1 392,1 391,1 1,1
437,2 388,2 518,1 385,3 423,3 382,3 520,3 2,2
547,2 381,3 388,1 426,1 338,2 520,3 519,2 1,1
437,2 174,1 384,3 385,3 423,1 195,1 387,1 3,3
437,2 388,1 520,1 390,1 387,1 424,1 385,1 1,1
437,2 428,2 381,3 390,1 338,1 172,1 389,2 1,1
507,1 388,2 521,2 338,2 385,3 351,2 392,2 1,1
437,2 388,2 384,3 338,2 387,1 385,3 520,3 1,1
437,2 174,1 388,2 385,3 192,1 171,1 382,3 1,1
437,2 388,1 384,1 390,1 387,1 542,2 385,2 1,1
437,1 383,1 384,1 390,1 385,1 520,1 382,1 1,1
437,2 174,1 384,2 385,2 423,3 195,1 387,1 1,1
437,2 287,3 384,3 385,3 168,3 541,1 242,3 1,1
437,1 388,1 385,1 384,1 389,1 429,1 382,1 1,1
437,2 349,3 387,1 337,3 351,2 385,3 338,2 1,1
437,2 388,2 390,2 280,2 519,2 338,2 426,3 1,1
437,1 174,1 384,1 176,1 382,1 423,1 385,1 1,1
437,2 388,2 452,3 428,2 338,2 390,2 519,2 1,1
437,1 388,1 384,1 338,1 387,1 423,1 385,1 1,1
437,2 388,1 384,2 390,1 387,1 542,1 385,2 3,3
437,2 388,1 384,3 390,1 387,1 542,2 385,2 1,1
437,2 388,2 387,2 425,3 385,3 520,1 171,1 1,1
437,1 388,1 384,1 287,1 423,1 385,1 337,1 1,1
437,2 388,2 542,1 519,1 387,2 338,1 520,3 1,1
437,1 388,1 382,1 520,1 430,1 389,1 519,1 1,1
437,2 388,2 518,1 520,2 385,3 382,3 519,1 2,2
437,2 388,2 459,2 385,1 387,1 382,3 392,1 1,1
437,2 388,1 390,1 250,1 387,1 172,1 385,1 1,1
437,2 428,2 388,2 542,2 390,1 519,2 430,1 1,1
437,2 388,2 519,2 390,2 387,2 351,2 280,2 1,1
437,1 388,1 384,1 427,1 387,1 242,1 520,1 1,1
547,2 521,3 518,1 385,1 542,2 306,3 338,1 1,1
437,2 388,1 384,3 385,2 387,1 176,1 519,1 1,1
437,2 174,1 388,1 385,1 192,1 171,1 382,3 1,1
437,2 388,2 384,3 390,1 387,1 542,1 385,3 1,1
437,2 388,1 384,3 385,3 382,3 171,1 386,2 1,1
437,2 428,2 384,3 385,2 387,2 337,3 351,2 1,1
437,2 388,1 384,1 390,1 387,1 542,1 385,3 1,1
437,2 388,2 384,3 390,1 387,2 542,1 385,3 1,1
437,2 388,2 384,3 338,2 387,1 280,1 385,3 3,3
507,1 388,2 521,3 542,1 520,3 387,2 424,3 1,1
437,2 174,1 388,2 385,2 192,1 171,2 382,3 1,1
437,2 388,2 542,1 519,2 387,2 338,2 520,3 1,1
507,1 388,1 521,1 542,1 520,1 387,1 424,3 1,1
437,1 388,1 384,1 385,1 541,1 168,1 520,1 1,1
437,2 388,1 390,1 250,1 387,2 172,1 385,2 1,1
178,1 349,1 337,1 452,1 0,0 0,0 0,0 1,1
437,1 388,1 384,1 196,1 382,1 520,1 519,1 2,2
437,2 388,2 542,1 519,2 387,2 338,2 520,2 1,1
437,2 388,2 390,1 250,1 387,2 172,1 385,2 2,2
437,1 174,1 384,1 520,1 195,1 338,1 382,1 1,1
437,2 388,1 384,3 338,2 387,2 280,1 385,3 1,1
437,2 388,2 384,3 385,2 338,2 423,2 337,3 1,1
178,1 544,1 520,1 521,1 543,1 542,1 0,0 1,1
437,1 388,1 384,1 518,1 385,1 542,1 520,1 1,1
437,1 388,1 518,1 385,1 168,1 541,1 520,1 1,1
437,2 388,2 384,3 385,2 338,2 423,3 337,3 1,1
437,2 388,2 384,3 390,1 387,2 542,2 385,3 1,1
437,2 388,2 384,3 287,1 351,2 385,2 337,3 1,1
437,1 384,1 172,1 389,1 429,1 338,1 194,1 1,1
437,2 388,2 518,1 520,2 385,3 382,3 519,2 1,1
437,2 388,2 384,3 542,2 519,1 338,2 520,1 1,1
437,2 388,1 384,3 390,1 387,2 542,2 385,2 1,1
254,1 388,2 384,3 287,3 351,2 385,3 337,3 1,1
437,2 388,1 425,2 194,1 520,3 519,2 389,2 1,1
437,2 388,2 385,3 338,2 387,2 280,1 520,3 5,6
437,2 388,2 390,1 385,3 338,1 423,3 392,1 4,5
437,2 174,1 388,1 385,2 192,1 171,3 382,3 3,4
437,2 388,1 384,3 390,1 387,1 542,1 385,2 3,4
437,1 388,1 384,1 387,1 338,1 520,1 519,1 7,10
437,1 388,1 385,1 386,1 382,1 280,1 391,1 7,10
437,2 174,1 388,1 385,2 192,1 171,2 382,3 2,3
178,1 544,1 520,1 521,1 543,1 0,0 0,0 2,3
437,2 388,1 384,1 390,1 387,1 542,1 385,1 2,3
437,1 388,1 518,1 385,1 541,1 520,1 423,1 2,3
