278,1 184,1 0,0 0,0 0,0 0,0 0,0 1,1
439,2 370,3 371,3 448,1 0,0 0,0 0,0 2,2
259,1 184,1 514,1 183,1 0,0 0,0 0,0 1,1
439,2 380,1 180,3 297,1 183,1 448,1 379,1 1,1
549,2 515,1 0,0 0,0 0,0 0,0 0,0 1,1
549,1 315,1 0,0 0,0 0,0 0,0 0,0 4,4
439,2 380,1 180,1 373,2 183,1 336,1 0,0 1,1
259,1 514,1 188,1 0,0 0,0 0,0 0,0 1,1
549,2 315,1 0,0 0,0 0,0 0,0 0,0 3,3
439,2 380,1 367,3 373,2 379,1 183,2 0,0 1,1
439,2 367,3 380,1 373,2 379,1 183,2 0,0 1,1
259,1 184,1 514,1 273,1 380,1 0,0 0,0 1,1
189,1 184,1 367,1 185,1 380,1 0,0 0,0 1,1
259,2 426,3 180,2 462,1 183,1 379,1 378,2 1,1
259,1 184,1 462,1 336,1 0,0 0,0 0,0 1,1
259,1 380,1 180,1 183,1 379,1 378,1 185,1 1,1
439,2 180,1 514,2 373,1 183,1 0,0 0,0 1,1
439,2 426,3 373,2 542,1 336,1 0,0 0,0 1,1
439,2 426,1 370,1 514,1 373,1 0,0 0,0 1,1
439,2 367,3 426,3 380,1 188,1 0,0 0,0 1,1
439,2 426,3 373,2 371,3 380,1 0,0 0,0 1,1
439,2 367,3 380,1 369,3 378,1 379,1 427,1 1,1
259,2 514,3 380,1 188,1 0,0 0,0 0,0 1,1
549,1 544,1 514,1 313,1 0,0 0,0 0,0 1,1
259,2 180,3 297,1 380,1 188,1 0,0 0,0 1,1
259,2 380,1 514,1 188,1 0,0 0,0 0,0 2,2
439,1 180,1 188,1 0,0 0,0 0,0 0,0 1,1
278,1 367,3 426,1 334,3 0,0 0,0 0,0 1,1
189,2 376,1 542,2 0,0 0,0 0,0 0,0 1,1
439,2 380,1 370,3 379,1 183,1 336,1 0,0 1,1
439,2 426,3 380,1 373,2 448,1 336,1 0,0 1,1
189,1 376,1 542,1 0,0 0,0 0,0 0,0 4,4
549,2 380,1 315,1 0,0 0,0 0,0 0,0 2,2
439,2 188,1 380,1 426,3 297,1 0,0 0,0 1,1
259,1 184,1 367,1 379,1 0,0 0,0 0,0 1,1
259,2 375,2 514,3 380,1 427,1 0,0 0,0 1,1
439,2 367,3 380,1 373,2 379,1 183,1 0,0 1,1
439,2 370,3 180,2 380,1 373,2 183,1 0,0 1,1
259,2 376,2 351,2 0,0 0,0 0,0 0,0 1,1
439,2 370,3 514,3 371,3 380,1 0,0 0,0 1,1
439,2 380,1 370,3 183,1 379,1 336,1 0,0 4,5
439,2 367,3 373,2 371,3 0,0 0,0 0,0 3,4
509,1 376,1 0,0 0,0 0,0 0,0 0,0 3,4
189,1 376,1 514,1 0,0 0,0 0,0 0,0 137,186
259,1 375,1 514,1 378,1 0,0 0,0 0,0 11,15
189,1 184,1 367,1 378,1 427,1 0,0 0,0 2,3
549,2 367,1 370,1 312,1 0,0 0,0 0,0 2,3
189,1 351,1 376,1 0,0 0,0 0,0 0,0 23,36
189,1 514,1 375,1 183,1 0,0 0,0 0,0 40,68
189,1 184,1 514,1 183,1 0,0 0,0 0,0 109,189
189,1 184,1 542,1 183,1 0,0 0,0 0,0 80,149
439,1 184,1 370,1 426,1 0,0 0,0 0,0 1,2
189,1 380,1 184,1 542,1 183,1 0,0 0,0 10,20
259,1 375,1 373,1 0,0 0,0 0,0 0,0 1,2
189,1 184,1 426,1 183,1 427,1 0,0 0,0 3,6
439,2 367,3 373,2 514,1 336,1 0,0 0,0 1,2
439,1 426,1 373,1 371,1 0,0 0,0 0,0 3,6
189,1 380,1 184,1 180,1 185,1 0,0 0,0 1,2
549,1 544,1 514,1 0,0 0,0 0,0 0,0 12,24
439,2 370,3 180,1 380,1 373,2 183,1 0,0 2,4
