437,2 350,2 386,1 392,2 520,3 0,0 0,0 1,1
437,2 542,2 392,2 386,1 382,3 520,3 0,0 1,1
437,2 386,2 427,2 392,2 196,1 452,1 382,3 1,1
437,1 542,1 350,1 520,1 392,1 0,0 0,0 1,1
437,2 542,1 540,1 382,1 0,0 0,0 0,0 1,1
437,2 542,1 350,2 520,3 427,2 0,0 0,0 3,3
254,1 199,1 452,3 237,1 0,0 0,0 0,0 2,2
437,2 391,1 386,2 392,1 427,2 382,3 0,0 1,1
437,2 542,1 386,2 427,2 392,1 452,3 382,3 2,2
437,2 542,2 386,2 427,2 392,1 452,3 382,3 2,2
254,1 391,1 386,2 542,1 392,1 0,0 0,0 1,1
437,2 427,1 382,3 452,3 423,3 392,1 0,0 2,2
437,2 542,1 350,2 520,2 427,1 0,0 0,0 3,3
437,2 392,1 542,2 520,3 427,2 382,2 296,1 1,1
437,1 427,1 386,1 392,1 382,1 391,1 0,0 1,1
437,2 386,2 382,2 196,1 195,1 427,1 0,0 1,1
437,2 391,2 392,1 386,2 382,3 0,0 0,0 1,1
437,2 386,2 542,1 392,1 520,2 382,3 0,0 4,4
254,1 199,1 427,2 237,1 392,1 0,0 0,0 1,1
437,2 386,2 427,2 392,1 196,1 452,3 382,3 2,2
437,2 386,2 427,2 350,2 520,1 0,0 0,0 1,1
437,1 386,1 542,1 392,1 382,1 280,1 0,0 1,1
437,2 386,2 542,2 392,1 520,2 382,3 0,0 3,3
254,1 386,2 392,2 520,3 237,1 427,2 0,0 1,1
437,2 542,1 350,2 520,1 427,1 0,0 0,0 2,2
254,1 199,1 452,3 237,2 0,0 0,0 0,0 1,1
507,1 391,2 386,2 452,3 392,2 0,0 0,0 1,1
254,1 199,1 392,2 452,3 0,0 0,0 0,0 1,1
437,2 386,2 427,1 392,1 196,1 452,3 382,2 1,1
437,2 542,1 386,2 452,3 392,1 427,2 382,3 1,1
437,2 542,1 350,1 427,1 520,3 0,0 0,0 1,1
437,2 542,1 350,2 520,3 392,1 0,0 0,0 1,1
437,2 542,2 350,2 392,1 520,3 0,0 0,0 1,1
254,1 542,1 427,2 392,1 386,2 423,3 0,0 1,1
254,1 171,1 382,1 520,2 0,0 0,0 0,0 1,1
437,2 386,2 542,1 392,1 520,3 382,3 0,0 6,6
437,2 542,2 350,1 520,3 427,1 0,0 0,0 1,1
437,1 542,1 386,1 427,1 382,1 280,1 0,0 1,1
437,2 391,1 392,1 386,1 382,3 0,0 0,0 1,1
437,1 392,1 520,1 350,1 542,1 0,0 0,0 1,1
437,2 427,1 382,3 350,2 452,3 392,1 0,0 1,1
437,2 452,3 520,3 472,1 0,0 0,0 0,0 1,1
437,2 386,1 382,3 542,1 195,1 427,1 392,1 1,1
254,1 199,1 382,3 237,2 0,0 0,0 0,0 1,1
254,1 542,1 199,1 237,2 296,1 0,0 0,0 1,1
178,1 520,1 0,0 0,0 0,0 0,0 0,0 1,1
437,2 391,1 386,2 452,2 392,1 427,2 0,0 1,1
437,1 386,1 392,1 427,1 382,1 196,1 452,1 1,1
178,1 452,1 0,0 0,0 0,0 0,0 0,0 1,1
437,1 392,1 386,1 520,1 280,1 0,0 0,0 1,1
437,2 391,2 386,2 452,1 392,2 427,2 0,0 1,1
178,1 542,1 452,1 0,0 0,0 0,0 0,0 1,1
437,2 542,2 350,2 520,2 427,1 0,0 0,0 1,1
437,2 386,1 542,1 392,1 520,3 382,3 0,0 1,1
437,2 540,1 520,2 0,0 0,0 0,0 0,0 1,1
437,2 386,2 542,2 392,1 520,3 382,3 0,0 10,11
437,2 386,2 196,1 520,1 382,3 0,0 0,0 4,5
437,2 542,1 350,2 520,2 427,2 0,0 0,0 3,4
437,2 386,2 427,2 350,2 520,3 0,0 0,0 3,4
437,1 542,1 540,1 382,1 0,0 0,0 0,0 11,16
178,1 543,1 520,1 542,1 0,0 0,0 0,0 2,3
437,2 391,1 386,2 452,3 392,2 427,1 0,0 2,3
437,1 391,1 392,1 427,1 280,1 0,0 0,0 2,3
437,1 542,1 350,1 520,1 427,1 0,0 0,0 310,466
437,1 542,1 350,1 427,1 520,1 0,0 0,0 39,62
437,1 427,1 542,1 350,1 520,1 0,0 0,0 41,68
437,2 391,1 386,1 452,3 392,1 427,1 0,0 3,5
437,1 542,1 386,1 382,1 520,1 427,1 0,0 38,66
437,1 452,1 392,1 386,1 427,1 196,1 382,1 4,7
437,1 386,1 427,1 392,1 196,1 452,1 382,1 22,39
437,1 542,1 520,1 427,1 386,1 382,1 0,0 6,11
437,1 391,1 392,1 386,1 382,1 427,1 0,0 13,24
437,2 542,2 350,2 520,3 427,2 0,0 0,0 3,6
437,2 391,1 386,1 452,3 392,1 427,2 0,0 1,2
547,1 543,1 520,1 542,1 0,0 0,0 0,0 1,2
437,1 195,1 543,1 173,1 427,1 0,0 0,0 1,2
437,1 391,1 427,1 392,1 520,1 0,0 0,0 1,2
437,2 391,1 452,3 382,3 392,1 0,0 0,0 3,6
437,1 452,1 382,1 386,1 350,1 0,0 0,0 1,2
178,1 543,1 520,1 452,1 0,0 0,0 0,0 1,2
437,1 386,1 542,1 382,1 520,1 427,1 0,0 1,2
437,1 392,1 542,1 350,1 520,1 0,0 0,0 1,2
437,1 540,1 520,1 0,0 0,0 0,0 0,0 1,2
437,2 386,2 427,1 350,2 520,3 0,0 0,0 1,2
437,2 391,2 280,1 382,3 0,0 0,0 0,0 1,2
437,2 171,1 173,1 382,3 386,1 427,1 0,0 1,2
437,1 427,1 386,1 195,1 543,1 0,0 0,0 1,2
437,1 542,1 386,1 520,1 382,1 427,1 0,0 8,16
437,1 427,1 392,1 386,1 452,1 196,1 382,1 18,37
437,2 391,1 386,2 452,3 392,1 427,1 0,0 8,18
437,1 386,1 196,1 520,1 195,1 0,0 0,0 27,61
437,2 391,1 386,2 452,3 392,1 427,2 0,0 3,7
437,2 386,2 196,1 520,3 382,3 0,0 0,0 2,5
437,1 391,1 386,1 452,1 392,1 427,1 0,0 4,11
437,2 391,1 392,1 427,1 280,1 0,0 0,0 4,11
437,1 386,1 520,1 382,1 195,1 0,0 0,0 5,14
437,1 386,1 427,1 350,1 520,1 0,0 0,0 8,23
437,1 386,1 542,1 392,1 520,1 382,1 0,0 1,3
437,1 427,1 173,1 171,1 423,1 0,0 0,0 1,3
437,1 520,1 427,1 382,1 173,1 0,0 0,0 1,3
437,2 391,1 386,2 452,2 392,1 427,1 0,0 1,3
437,2 542,2 350,2 520,3 427,1 0,0 0,0 2,6
178,1 543,1 520,1 0,0 0,0 0,0 0,0 1,3
437,2 386,2 392,1 427,1 382,3 423,1 0,0 1,3
437,2 386,2 452,3 382,3 350,2 0,0 0,0 3,10
437,1 427,1 171,1 386,1 173,1 196,1 0,0 1,4
437,2 350,1 386,2 452,3 382,3 0,0 0,0 1,4
437,1 423,1 427,1 196,1 386,1 382,1 0,0 1,4
437,1 382,1 171,1 386,1 173,1 427,1 0,0 1,4
437,2 391,1 392,1 386,2 382,3 0,0 0,0 3,12
547,1 543,1 520,1 0,0 0,0 0,0 0,0 1,4
437,1 542,1 196,1 386,1 382,1 195,1 0,0 1,4
437,1 520,1 542,1 386,1 382,1 427,1 0,0 4,17
437,1 427,1 542,1 386,1 520,1 382,1 0,0 4,18
437,2 386,2 196,1 520,2 382,3 0,0 0,0 2,9
437,1 427,1 196,1 386,1 423,1 382,1 0,0 1,5
437,1 452,1 196,1 520,1 382,1 0,0 0,0 1,5
437,1 171,1 382,1 386,1 427,1 173,1 0,0 1,7
437,1 391,1 392,1 386,1 382,1 0,0 0,0 4,28
437,1 386,1 196,1 520,1 382,1 0,0 0,0 1,18
