549,2 542,1 315,1 514,3 371,3 351,2 373,2 1,1
549,1 514,1 315,1 542,1 371,1 179,1 369,1 1,1
439,2 515,1 351,2 448,1 242,1 371,3 373,2 1,1
549,2 367,3 515,3 312,3 512,1 372,2 351,2 1,1
549,2 368,3 542,1 315,1 514,3 371,3 237,1 1,1
549,2 180,3 542,1 315,1 371,3 279,2 370,3 1,1
439,2 368,3 430,1 351,2 372,2 371,3 427,1 1,1
259,1 368,1 373,1 372,1 371,1 369,1 0,0 1,1
549,2 368,1 334,3 515,3 378,1 312,3 514,3 1,1
439,2 184,1 425,2 371,2 373,1 542,2 336,1 1,1
439,2 184,1 429,1 372,1 448,1 371,1 183,1 3,3
439,2 184,1 373,2 379,1 371,3 430,1 336,1 1,1
439,2 428,2 373,2 371,3 379,1 372,2 336,1 1,1
439,2 184,1 372,2 373,1 183,1 371,3 427,1 4,4
509,1 376,1 380,1 448,1 371,3 372,2 378,1 2,2
259,1 334,1 370,1 514,1 376,1 379,1 187,1 1,1
439,2 376,2 379,1 351,2 429,2 430,2 335,2 1,1
439,2 515,1 242,1 371,3 373,2 542,1 336,1 1,1
439,2 184,1 372,2 373,1 183,1 371,3 427,2 1,1
439,2 184,1 372,1 371,2 373,1 183,1 427,1 1,1
439,1 376,1 188,1 297,1 371,1 367,1 336,1 1,1
439,2 376,1 373,2 351,2 430,1 371,3 427,1 1,1
439,2 515,3 448,1 351,2 242,1 371,3 373,2 1,1
439,2 184,1 372,2 373,2 183,2 371,3 427,1 1,1
439,2 515,3 371,3 373,2 242,1 514,3 336,1 1,1
278,1 184,2 380,1 367,3 179,1 371,3 188,1 1,1
278,1 542,1 188,1 0,0 0,0 0,0 0,0 1,1
549,1 184,1 542,1 315,1 514,1 371,1 0,0 1,1
549,1 544,1 514,1 312,1 513,1 543,1 541,1 1,1
549,2 544,2 514,3 543,2 0,0 0,0 0,0 1,1
439,2 184,1 427,1 373,2 371,2 183,1 372,2 2,2
439,2 184,1 427,1 373,1 371,2 183,1 372,1 1,1
549,2 184,1 367,3 312,3 371,3 351,2 377,1 1,1
278,1 372,2 371,1 427,2 237,2 188,1 0,0 1,1
439,2 184,1 429,1 372,1 448,1 371,3 183,1 1,1
439,2 514,3 184,1 373,2 429,2 371,3 423,3 1,1
549,2 514,3 315,1 542,1 371,3 367,3 543,3 1,1
278,1 367,3 514,1 271,1 542,2 188,1 0,0 1,1
439,2 376,1 372,1 371,1 367,2 380,1 0,0 1,1
439,2 515,3 373,2 372,2 448,1 371,3 336,1 1,1
439,2 368,3 372,2 373,2 371,3 194,1 183,2 1,1
439,2 184,2 427,1 373,2 183,2 371,3 372,2 2,2
439,2 184,1 427,1 373,2 183,2 371,3 372,2 2,2
439,2 184,1 427,2 373,1 371,3 183,2 372,1 1,1
439,2 184,1 427,1 373,2 183,1 371,3 372,2 3,3
439,2 184,1 427,2 373,2 371,2 183,1 372,2 1,1
439,2 376,1 372,2 448,1 371,3 429,2 380,1 1,1
549,2 515,3 512,1 179,1 312,1 368,1 351,2 1,1
549,1 184,1 371,1 179,1 542,1 312,1 514,1 1,1
439,2 184,2 372,2 373,2 183,2 371,3 273,1 1,1
549,2 370,1 512,1 372,2 312,1 351,2 541,1 1,1
439,2 184,1 427,1 373,1 371,1 183,1 372,1 3,4
439,1 184,1 429,1 372,1 448,1 371,1 183,1 42,57
439,1 184,1 427,1 373,1 183,1 371,1 372,1 34,48
439,2 184,1 427,2 373,2 371,3 183,1 372,2 2,3
439,1 184,1 373,1 372,1 371,1 427,1 183,1 42,66
439,1 184,1 373,1 372,1 183,1 371,1 427,1 7,12
439,1 184,1 373,1 372,1 371,1 183,1 427,1 75,133
439,2 184,1 427,1 373,1 371,3 183,1 372,1 29,52
439,2 184,1 427,1 373,2 371,3 183,1 372,2 10,18
439,1 184,1 373,1 371,1 372,1 183,1 427,1 15,27
439,1 184,1 372,1 373,1 371,1 427,1 183,1 35,68
439,1 184,1 183,1 371,1 373,1 372,1 427,1 31,61
439,1 184,1 367,1 373,1 194,1 371,1 183,1 1,2
439,2 184,1 427,1 373,2 371,3 183,1 372,1 3,6
549,1 544,1 514,1 543,1 542,1 513,1 515,1 1,2
439,2 184,1 372,2 371,3 373,2 183,1 427,2 1,2
439,1 514,1 184,1 373,1 513,1 371,1 377,1 1,2
439,2 376,1 372,2 448,1 371,3 429,1 380,1 1,2
439,2 184,1 372,2 373,2 183,1 371,3 427,1 1,2
439,1 514,1 184,1 373,1 371,1 179,1 430,1 2,4
439,1 184,1 373,1 183,1 371,1 372,1 378,1 1,2
439,1 184,1 427,1 373,1 371,1 372,1 183,1 1,2
439,1 184,1 373,1 427,1 183,1 371,1 372,1 1,2
439,2 184,1 427,2 373,1 371,3 183,1 372,2 1,2
439,1 184,1 372,1 371,1 373,1 183,1 427,1 5,11
439,1 184,1 372,1 373,1 371,1 183,1 427,1 35,78
439,1 184,1 372,1 373,1 179,1 371,1 0,0 3,7
439,2 184,1 373,1 372,1 371,3 427,1 183,1 11,26
439,1 184,1 373,1 371,1 183,1 372,1 427,1 12,29
439,1 514,1 184,1 373,1 194,1 195,1 371,1 2,5
439,1 184,1 427,1 373,1 371,1 183,1 372,1 37,93
439,1 184,1 373,1 183,1 371,1 427,1 372,1 43,113
439,1 184,1 425,1 369,1 180,1 371,1 427,1 1,3
439,1 184,1 373,1 371,1 183,1 427,1 372,1 2,6
439,2 184,2 372,2 373,2 183,2 371,3 427,1 1,3
439,1 184,1 372,1 373,1 183,1 371,1 427,1 5,16
439,1 184,1 426,1 373,1 371,1 183,1 372,1 3,10
439,2 184,1 427,1 373,1 183,1 371,3 372,1 1,4
549,1 544,1 514,1 512,1 542,1 513,1 515,1 1,4
549,1 544,1 514,1 543,1 0,0 0,0 0,0 1,4
439,1 184,1 367,1 373,1 372,1 371,1 183,1 1,5
439,1 368,1 190,1 426,1 371,1 423,1 185,1 1,6
439,2 334,3 425,3 351,2 429,2 374,2 513,1 0,1
439,2 376,1 237,1 351,1 429,1 242,1 513,2 0,1
439,1 368,1 367,1 369,1 371,1 374,1 372,1 0,3
439,2 370,3 373,2 448,1 372,2 242,1 336,1 0,1
439,1 372,1 371,1 194,1 429,1 183,1 373,1 0,2
549,1 542,1 315,1 514,1 371,1 373,1 336,1 0,1
439,1 368,1 428,1 369,1 429,1 194,1 195,1 0,7
439,2 334,3 515,2 351,2 429,2 242,1 369,3 0,1
439,1 370,1 190,1 368,1 428,1 194,1 423,1 0,1
439,2 368,3 351,2 373,2 430,1 371,3 423,1 0,1
439,2 376,1 373,2 430,1 351,2 371,3 427,1 0,1
189,1 188,1 197,1 351,1 195,1 186,1 0,0 0,1
439,2 376,1 462,1 426,2 429,1 430,1 374,2 0,1
439,2 514,1 372,2 373,2 371,3 379,1 336,1 0,1
439,1 544,1 515,1 193,1 179,1 371,1 427,1 0,1
439,1 184,1 427,1 373,1 372,1 371,1 183,1 0,1
439,1 515,1 370,1 428,1 193,1 373,1 183,1 0,1
439,2 515,1 242,1 373,2 371,3 514,1 336,1 0,1
439,2 368,3 428,1 369,3 429,2 194,1 195,1 0,1
439,2 368,3 428,1 369,3 429,1 194,1 195,1 0,2
439,2 375,2 379,1 352,1 336,1 371,3 374,2 0,1
439,2 515,1 373,2 448,1 371,3 242,1 336,1 0,1
439,2 515,1 373,2 242,1 371,3 542,1 336,1 0,1
259,2 184,2 371,3 373,2 379,1 372,2 367,3 0,1
439,2 515,1 371,3 373,2 242,1 514,1 336,1 0,1
509,1 514,3 375,2 369,3 371,3 456,2 373,2 0,1
259,1 184,1 465,1 371,1 556,1 367,1 380,1 0,1
549,2 334,3 336,1 351,2 429,2 374,2 335,1 0,1
439,2 368,3 370,3 372,1 373,2 430,1 336,1 0,1
549,2 376,2 379,1 351,2 429,2 430,2 514,3 0,1
439,2 515,1 371,3 242,1 373,2 514,1 336,1 0,1
439,2 376,2 379,1 351,2 429,2 430,1 335,2 0,1
439,1 373,1 377,1 426,1 429,1 369,1 378,1 0,1
439,2 376,1 462,1 351,2 429,1 430,1 374,2 0,1
259,1 376,1 514,1 373,1 371,1 379,1 179,1 0,1
439,1 375,1 542,1 371,1 373,1 379,1 429,1 0,1
439,1 184,1 427,1 183,1 371,1 373,1 372,1 0,2
439,1 368,1 372,1 373,1 371,1 194,1 183,1 0,1
549,2 334,3 375,2 351,2 429,2 374,2 367,3 0,1
549,1 497,1 448,1 373,1 336,1 428,1 351,1 0,1
439,1 515,1 181,1 375,1 424,1 513,1 374,1 0,1
439,2 334,3 377,1 351,1 429,1 242,1 369,3 0,1
439,2 376,1 462,1 426,3 429,1 430,1 543,3 0,1
189,1 426,1 367,1 373,1 515,1 372,1 0,0 0,1
439,1 184,1 373,1 371,1 183,1 378,1 372,1 0,1
549,1 334,1 429,1 351,1 350,1 242,1 0,0 0,1
439,2 376,1 373,2 430,1 371,3 351,2 427,1 0,1
439,1 367,1 368,1 544,1 424,1 373,1 196,1 0,1
439,1 184,1 335,1 372,1 371,1 183,1 427,1 0,1
549,1 334,1 424,1 426,1 350,1 425,1 451,1 0,1
