440,2 399,2 538,2 454,3 158,1 351,2 401,1 5,5
440,2 405,1 401,2 351,2 448,1 454,3 536,1 1,1
440,2 395,3 162,1 425,3 424,1 158,1 401,1 1,1
440,2 399,3 351,2 401,2 242,1 158,1 541,1 1,1
440,2 395,3 538,3 333,2 351,2 401,2 427,1 3,3
440,2 349,3 401,2 351,2 158,1 400,2 350,2 1,1
440,1 162,1 401,1 158,1 424,1 273,1 538,1 1,1
440,1 162,1 536,1 424,1 158,1 401,1 163,1 1,1
440,2 538,1 536,1 248,2 273,1 351,1 401,1 1,1
440,2 404,1 424,1 158,1 351,2 401,2 539,1 1,1
440,2 399,2 538,3 454,3 158,1 351,2 401,1 4,4
440,2 404,1 351,2 536,1 248,1 158,1 539,3 1,1
464,1 426,3 403,2 333,2 482,2 408,1 0,0 1,1
440,2 399,3 401,2 242,1 158,1 351,2 541,1 1,1
440,2 405,1 425,3 248,3 158,1 401,2 351,2 1,1
440,2 399,3 242,1 351,2 158,1 541,1 401,2 1,1
440,2 405,1 401,2 539,3 429,1 192,1 237,1 1,1
440,2 162,1 538,3 248,1 158,1 401,2 351,2 1,1
440,2 404,1 351,2 158,1 248,1 536,2 539,3 1,1
440,2 404,1 397,3 401,2 158,1 351,2 542,1 1,1
440,2 399,3 538,2 454,3 158,1 351,2 401,1 2,2
440,1 399,1 538,1 401,1 351,1 402,1 396,1 1,1
236,1 399,3 396,3 400,2 454,3 237,2 480,3 2,2
440,1 538,1 541,1 401,1 400,1 158,1 163,1 1,1
440,2 404,1 158,1 541,1 401,2 351,2 400,2 1,1
440,2 536,1 534,1 401,1 351,2 402,2 395,2 1,1
440,2 395,3 162,1 425,3 424,2 158,1 401,1 2,2
236,1 399,3 396,3 538,3 400,2 163,2 427,2 1,1
440,2 395,3 162,1 425,3 424,3 158,1 401,1 3,3
440,2 404,1 397,3 158,1 401,2 351,2 542,1 1,1
236,1 542,1 399,3 396,3 158,3 454,3 480,1 1,1
440,2 536,1 398,3 541,2 401,2 351,2 461,1 1,1
440,2 395,1 538,3 333,1 351,2 401,1 427,1 1,1
440,2 399,3 538,1 454,3 158,1 351,1 401,1 1,1
440,1 425,1 536,1 163,1 158,1 351,1 401,1 1,1
440,2 399,3 538,1 454,3 158,1 351,2 401,1 1,1
440,2 162,1 425,1 426,3 401,1 158,1 396,1 1,1
440,1 162,1 536,1 163,1 351,1 158,1 401,1 2,2
440,2 398,3 425,3 333,2 351,2 401,1 408,1 1,1
440,2 399,1 538,2 454,3 158,1 351,2 401,2 1,1
440,2 162,2 397,3 401,2 158,3 161,2 351,2 2,2
550,1 299,1 538,1 543,1 0,0 0,0 0,0 1,1
440,2 395,2 162,1 425,2 424,3 158,1 401,2 1,1
236,1 405,2 542,1 403,2 396,3 454,3 237,1 1,1
440,2 399,3 425,3 351,2 401,2 402,2 398,3 1,1
440,2 399,2 425,1 401,2 351,2 396,3 400,2 1,1
440,2 162,1 397,3 401,1 163,1 158,1 400,1 1,1
440,2 405,1 397,3 351,2 402,2 401,2 541,1 1,1
440,2 399,2 538,3 454,3 158,1 351,1 401,1 1,1
440,2 162,1 536,1 424,2 158,1 401,1 193,1 1,1
440,2 399,2 538,3 454,3 158,1 351,1 401,2 1,1
440,2 399,3 425,1 401,1 351,2 396,3 400,2 2,2
440,2 162,1 536,1 424,1 158,1 401,2 193,1 3,3
440,1 405,1 397,1 351,1 402,1 401,1 541,1 1,1
440,2 399,3 538,2 454,3 158,1 351,1 401,1 1,1
440,2 162,1 536,1 424,3 158,1 401,1 193,1 1,1
550,1 544,1 538,1 539,1 300,1 0,0 0,0 1,1
440,2 399,3 538,1 454,3 158,1 351,2 401,2 1,1
440,2 162,1 425,3 351,2 401,2 426,3 158,1 1,1
440,2 399,3 538,3 454,3 158,1 351,1 401,1 1,1
167,1 349,1 539,1 454,1 0,0 0,0 0,0 1,1
550,1 544,1 536,1 543,1 537,1 302,1 0,0 1,1
440,2 399,1 425,3 401,2 351,1 396,1 400,2 1,1
440,2 395,3 538,3 162,1 158,1 401,1 163,1 1,1
440,2 395,2 162,1 425,2 424,3 158,2 401,2 1,1
440,2 399,3 538,2 454,3 158,1 351,1 401,2 1,1
440,2 536,1 425,3 541,1 158,1 351,2 401,2 1,1
