552,2 408,1 542,1 436,1 0,0 0,0 0,0 1,1
240,2 348,2 387,1 0,0 0,0 0,0 0,0 2,2
224,2 343,3 411,3 414,2 490,3 0,0 0,0 1,1
224,1 361,1 359,1 426,1 0,0 0,0 0,0 1,1
240,2 348,2 351,2 0,0 0,0 0,0 0,0 1,1
291,1 289,2 395,3 408,1 0,0 0,0 0,0 1,1
224,2 348,2 346,2 0,0 0,0 0,0 0,0 3,3
442,1 348,2 420,2 0,0 0,0 0,0 0,0 1,1
224,2 353,3 341,2 359,1 346,2 0,0 0,0 1,1
291,1 162,1 408,1 0,0 0,0 0,0 0,0 1,1
224,1 353,1 426,1 136,1 341,1 359,1 0,0 4,4
291,1 289,2 0,0 0,0 0,0 0,0 0,0 1,1
224,2 366,1 361,1 359,1 353,3 0,0 0,0 1,1
224,2 366,1 361,1 359,1 353,1 0,0 0,0 1,1
552,1 339,1 0,0 0,0 0,0 0,0 0,0 1,1
224,2 348,1 414,1 0,0 0,0 0,0 0,0 1,1
224,2 366,1 436,1 357,3 0,0 0,0 0,0 1,1
224,2 353,1 546,1 359,1 357,2 0,0 0,0 1,1
224,2 348,1 346,2 0,0 0,0 0,0 0,0 1,1
224,1 348,1 409,1 426,1 0,0 0,0 0,0 1,1
224,1 366,1 353,1 546,1 359,1 357,1 0,0 1,1
224,1 395,1 158,1 402,1 426,1 0,0 0,0 1,1
224,2 339,1 555,3 0,0 0,0 0,0 0,0 1,1
240,2 436,1 371,3 380,1 0,0 0,0 0,0 1,1
442,1 348,2 420,1 0,0 0,0 0,0 0,0 2,2
224,1 136,1 353,1 359,1 141,1 138,1 0,0 1,1
224,1 366,1 353,1 426,1 359,1 138,1 141,1 4,5
224,1 361,1 359,1 546,1 0,0 0,0 0,0 7,9
224,1 436,1 359,1 138,1 0,0 0,0 0,0 5,7
224,1 353,1 546,1 359,1 357,1 0,0 0,0 14,21
224,1 348,1 183,1 0,0 0,0 0,0 0,0 2,3
442,1 348,2 346,2 0,0 0,0 0,0 0,0 5,8
224,1 361,1 359,1 353,1 0,0 0,0 0,0 106,181
224,1 353,1 546,1 341,1 359,1 136,1 0,0 7,12
224,1 353,1 426,1 359,1 138,1 141,1 0,0 40,69
224,1 361,1 359,1 136,1 0,0 0,0 0,0 13,23
224,1 361,1 353,1 359,1 0,0 0,0 0,0 65,118
224,1 546,1 341,1 353,1 359,1 136,1 0,0 6,11
224,1 542,1 341,1 359,1 0,0 0,0 0,0 8,15
224,1 348,1 346,1 0,0 0,0 0,0 0,0 27,51
224,1 348,1 414,1 0,0 0,0 0,0 0,0 54,102
224,1 353,1 426,1 136,1 341,1 359,1 366,1 1,2
224,1 366,1 361,1 359,1 353,1 0,0 0,0 8,16
224,1 395,1 426,1 158,1 402,1 0,0 0,0 1,2
224,1 361,1 136,1 359,1 0,0 0,0 0,0 9,18
224,1 348,1 172,1 0,0 0,0 0,0 0,0 13,26
224,1 361,1 426,1 359,1 0,0 0,0 0,0 12,25
224,1 426,1 546,1 341,1 359,1 353,1 0,0 10,22
224,1 353,1 426,1 359,1 357,1 0,0 0,0 5,11
224,1 136,1 426,1 353,1 341,1 359,1 0,0 9,20
224,1 353,1 341,1 359,1 346,1 0,0 0,0 1,3
224,1 353,1 426,1 341,1 359,1 0,0 0,0 2,6
552,1 532,1 0,0 0,0 0,0 0,0 0,0 5,19
224,1 353,1 426,1 141,1 138,1 359,1 0,0 1,4
224,1 542,1 402,1 395,1 426,1 0,0 0,0 0,1
224,1 514,1 373,1 346,1 0,0 0,0 0,0 0,2
224,1 361,1 138,1 555,1 0,0 0,0 0,0 0,1
224,1 348,1 138,1 0,0 0,0 0,0 0,0 0,1
442,1 348,2 420,1 422,1 0,0 0,0 0,0 0,1
224,1 353,1 426,1 141,1 359,1 138,1 0,0 0,1
224,1 546,1 353,1 359,1 357,1 0,0 0,0 0,2
224,1 426,1 353,1 359,1 138,1 141,1 0,0 0,1
224,1 426,1 353,1 359,1 357,1 0,0 0,0 0,2
552,1 426,1 367,1 312,1 0,0 0,0 0,0 0,1
442,1 348,2 381,1 546,1 0,0 0,0 0,0 0,1
552,2 532,2 0,0 0,0 0,0 0,0 0,0 0,4
224,1 346,1 348,1 0,0 0,0 0,0 0,0 0,1
552,2 348,2 0,0 0,0 0,0 0,0 0,0 0,1
442,1 348,1 422,1 414,1 0,0 0,0 0,0 0,1
224,2 136,3 546,1 341,2 359,1 426,2 0,0 0,1
