189,1 184,1 273,1 0,0 0,0 0,0 0,0 1,1
278,1 371,3 0,0 0,0 0,0 0,0 0,0 1,1
259,1 184,1 427,1 380,1 0,0 0,0 0,0 1,1
439,2 380,1 367,3 297,1 183,1 379,1 426,3 2,2
259,2 428,2 379,1 378,2 380,1 0,0 0,0 1,1
259,1 184,1 237,1 0,0 0,0 0,0 0,0 1,1
259,2 380,1 180,3 297,1 378,2 276,2 237,2 1,1
439,2 367,3 370,3 373,2 380,1 0,0 0,0 1,1
439,2 367,3 375,2 0,0 0,0 0,0 0,0 2,2
259,2 370,3 371,3 367,3 0,0 0,0 0,0 1,1
259,1 184,1 367,1 426,1 0,0 0,0 0,0 1,1
189,2 184,2 183,1 380,1 0,0 0,0 0,0 1,1
439,2 375,2 426,3 0,0 0,0 0,0 0,0 3,3
439,2 375,2 367,3 0,0 0,0 0,0 0,0 1,1
189,2 376,2 0,0 0,0 0,0 0,0 0,0 1,1
439,2 380,1 426,2 367,3 373,2 183,1 0,0 1,1
259,2 183,1 184,2 0,0 0,0 0,0 0,0 1,1
439,1 367,1 370,1 183,1 380,1 336,1 0,0 1,1
439,1 370,1 379,1 183,1 0,0 0,0 0,0 1,1
189,1 188,1 0,0 0,0 0,0 0,0 0,0 2,2
439,2 370,3 371,2 0,0 0,0 0,0 0,0 1,1
439,2 370,3 380,1 379,1 183,2 0,0 0,0 1,1
509,1 370,3 380,1 379,1 0,0 0,0 0,0 4,4
439,2 367,3 180,1 380,1 297,1 448,1 183,1 1,1
259,1 380,1 180,1 183,1 379,1 427,1 0,0 1,1
439,2 380,1 426,2 367,3 373,1 183,1 0,0 1,1
259,1 184,1 378,1 0,0 0,0 0,0 0,0 1,1
259,1 375,1 378,1 0,0 0,0 0,0 0,0 1,1
549,2 367,3 312,2 380,1 0,0 0,0 0,0 1,1
259,2 426,3 370,3 514,3 336,1 0,0 0,0 1,1
439,2 380,1 426,3 367,3 373,2 183,2 0,0 1,1
439,2 180,3 380,1 448,1 379,1 0,0 0,0 1,1
259,2 380,1 188,1 0,0 0,0 0,0 0,0 1,1
259,1 367,1 375,1 426,1 0,0 0,0 0,0 1,1
439,2 367,3 370,3 373,2 0,0 0,0 0,0 1,1
439,2 367,3 370,3 183,1 336,1 0,0 0,0 2,2
439,2 370,1 371,2 0,0 0,0 0,0 0,0 1,1
439,2 367,3 380,1 378,2 379,1 183,1 0,0 1,1
259,1 184,1 183,1 0,0 0,0 0,0 0,0 24,26
259,1 380,1 184,1 183,1 0,0 0,0 0,0 16,18
189,1 184,1 380,1 183,1 0,0 0,0 0,0 12,14
439,2 380,1 426,3 367,3 373,1 183,1 0,0 13,16
439,2 380,1 370,3 371,3 0,0 0,0 0,0 15,19
439,2 380,1 426,1 367,3 373,1 183,1 0,0 6,8
439,2 380,1 367,3 426,1 448,1 379,1 0,0 3,4
439,2 180,1 367,3 379,1 183,1 0,0 0,0 4,6
439,2 380,1 367,3 426,3 448,1 379,1 0,0 2,3
259,1 375,1 183,1 0,0 0,0 0,0 0,0 4,6
439,2 370,3 371,3 0,0 0,0 0,0 0,0 16,25
189,1 375,1 427,1 380,1 0,0 0,0 0,0 10,16
439,2 180,3 367,3 379,1 183,1 0,0 0,0 3,5
189,1 376,1 380,1 0,0 0,0 0,0 0,0 9,15
439,2 180,3 367,3 379,1 183,2 0,0 0,0 6,10
189,1 376,1 0,0 0,0 0,0 0,0 0,0 38,65
189,1 375,1 183,1 0,0 0,0 0,0 0,0 7,12
189,1 368,1 179,1 0,0 0,0 0,0 0,0 5,9
189,1 184,1 183,1 0,0 0,0 0,0 0,0 11,20
439,1 426,1 367,1 373,1 183,1 0,0 0,0 57,114
189,1 368,1 196,1 0,0 0,0 0,0 0,0 3,6
439,2 370,3 380,1 379,1 183,1 0,0 0,0 1,2
439,1 367,1 380,1 373,1 336,1 0,0 0,0 1,2
