440,2 399,3 401,2 351,2 426,3 408,1 0,0 1,1
440,2 399,3 426,3 273,1 158,1 351,2 408,1 1,1
440,2 428,2 351,2 426,3 401,2 0,0 0,0 1,1
440,2 428,2 401,2 426,3 351,2 0,0 0,0 2,2
440,2 399,3 351,2 401,2 395,3 0,0 0,0 6,6
440,2 399,3 401,1 351,2 426,1 0,0 0,0 3,3
440,2 395,3 399,2 401,2 351,2 0,0 0,0 2,2
440,2 399,3 395,3 401,1 351,2 408,1 0,0 4,4
440,2 399,3 401,2 351,2 395,2 0,0 0,0 3,3
440,2 399,3 408,1 351,1 401,2 395,2 0,0 1,1
440,2 395,2 399,1 401,1 351,2 0,0 0,0 3,3
440,2 395,3 399,3 401,2 351,2 0,0 0,0 1,1
440,2 399,3 351,1 401,2 395,1 0,0 0,0 1,1
440,2 399,3 351,1 401,2 395,3 0,0 0,0 1,1
440,2 395,3 426,3 448,1 351,2 401,2 0,0 2,2
440,2 426,1 395,3 227,3 248,2 401,1 351,1 3,3
440,2 399,3 351,2 401,2 408,1 426,3 0,0 5,5
440,2 428,1 401,2 351,2 408,1 395,3 0,0 1,1
440,2 428,2 426,3 401,2 351,2 0,0 0,0 1,1
440,2 399,1 351,2 401,1 395,1 0,0 0,0 1,1
440,2 541,1 351,2 158,1 398,3 426,3 0,0 1,1
440,2 399,3 426,3 351,2 401,2 408,1 0,0 4,4
440,2 395,3 401,2 351,1 426,1 396,3 0,0 1,1
440,2 428,2 426,3 351,2 401,2 0,0 0,0 1,1
440,2 395,3 541,1 351,2 401,2 0,0 0,0 1,1
440,2 428,2 426,3 401,2 396,3 0,0 0,0 1,1
440,1 399,1 401,1 351,1 395,1 408,1 0,0 2,2
440,2 395,3 401,2 158,1 351,2 426,3 0,0 1,1
440,2 399,3 351,1 401,2 408,1 426,3 0,0 1,1
440,2 426,3 395,2 227,1 248,2 401,1 351,1 1,1
440,2 426,1 395,3 227,3 248,2 401,2 351,1 1,1
440,2 428,2 401,2 351,2 426,3 0,0 0,0 1,1
440,2 426,1 395,2 227,3 248,3 401,1 351,1 1,1
440,2 395,3 426,3 351,2 401,2 396,3 0,0 1,1
440,2 426,1 395,2 227,3 248,3 401,1 351,2 2,2
440,2 426,1 395,3 227,3 248,2 401,1 351,2 9,9
440,2 541,1 426,3 351,2 401,2 0,0 0,0 1,1
440,2 426,3 395,3 227,3 248,3 401,1 351,2 1,1
440,2 395,3 426,3 401,2 351,2 537,2 0,0 1,1
440,2 399,1 351,2 401,1 395,3 0,0 0,0 1,1
440,1 542,1 482,1 0,0 0,0 0,0 0,0 1,1
440,2 426,1 395,3 227,3 248,3 401,1 351,2 2,2
440,2 395,3 399,3 158,3 401,2 0,0 0,0 1,1
440,2 428,2 158,1 536,1 0,0 0,0 0,0 1,1
440,1 395,1 398,1 401,1 227,1 351,1 426,1 1,1
440,2 395,3 426,3 401,2 351,2 542,1 0,0 1,1
440,2 395,3 401,2 426,3 351,2 396,3 0,0 1,1
440,2 399,3 426,3 351,2 401,1 408,1 0,0 3,3
236,1 408,1 298,1 160,1 427,1 237,1 276,2 1,1
440,2 399,3 401,1 396,3 395,3 0,0 0,0 2,2
440,2 399,3 395,3 351,1 401,1 408,1 0,0 2,2
440,2 395,3 426,3 401,2 351,2 542,2 0,0 1,1
440,2 426,1 395,3 227,3 248,3 401,2 351,2 2,2
440,2 426,1 395,1 227,1 248,1 401,1 351,1 1,1
