439,2 373,1 371,1 367,1 0,0 0,0 0,0 3,3
439,2 367,1 373,1 426,3 448,1 183,1 0,0 1,1
439,2 367,3 373,2 371,3 380,1 0,0 0,0 6,6
439,2 180,1 380,1 183,1 379,1 336,1 367,3 1,1
439,2 367,1 373,1 371,3 380,1 0,0 0,0 2,2
259,2 180,3 297,1 462,1 380,1 371,3 367,3 1,1
259,1 375,1 380,1 284,1 0,0 0,0 0,0 1,1
259,2 180,3 380,1 297,1 371,3 237,2 378,2 1,1
439,2 180,3 367,3 380,1 183,2 379,1 336,1 2,2
439,1 184,1 183,1 427,1 0,0 0,0 0,0 1,1
509,1 367,3 370,3 379,1 183,2 380,1 0,0 1,1
259,1 514,1 184,1 380,1 378,1 0,0 0,0 1,1
259,2 180,1 375,2 367,3 183,1 0,0 0,0 1,1
259,1 380,1 180,1 375,1 378,1 0,0 0,0 1,1
259,1 184,1 380,1 373,1 0,0 0,0 0,0 1,1
259,2 181,3 514,3 179,3 380,1 367,3 0,0 1,1
439,2 380,1 373,1 367,3 371,3 0,0 0,0 5,5
439,2 515,3 370,3 448,1 0,0 0,0 0,0 1,1
439,1 370,1 367,1 373,1 336,1 0,0 0,0 1,1
259,2 180,3 183,2 426,3 297,1 379,1 276,2 1,1
549,2 315,2 0,0 0,0 0,0 0,0 0,0 1,1
259,2 184,2 297,1 370,3 367,3 380,1 0,0 1,1
259,2 380,1 426,3 297,1 188,1 367,3 0,0 1,1
259,2 542,2 375,2 183,1 380,1 0,0 0,0 1,1
259,1 180,1 426,1 184,1 378,1 0,0 0,0 1,1
439,2 380,1 367,3 426,3 373,1 336,1 183,1 1,1
259,1 184,1 379,1 367,1 0,0 0,0 0,0 1,1
439,2 380,1 373,2 379,1 336,1 0,0 0,0 1,1
439,2 380,1 373,2 448,1 379,1 0,0 0,0 1,1
259,1 180,1 426,1 367,1 379,1 448,1 183,1 1,1
259,1 375,1 370,1 367,1 426,1 0,0 0,0 1,1
439,1 426,1 370,1 373,1 336,1 0,0 0,0 1,1
439,2 426,3 370,3 367,3 373,2 183,2 380,1 1,1
439,2 380,1 368,3 371,3 0,0 0,0 0,0 1,1
259,2 380,1 184,2 379,1 297,1 0,0 0,0 1,1
439,2 380,1 373,2 367,3 371,3 0,0 0,0 1,1
278,1 426,1 367,3 514,3 428,2 0,0 0,0 1,1
439,2 367,1 370,3 380,1 373,1 336,1 0,0 1,1
549,2 315,1 380,1 0,0 0,0 0,0 0,0 1,1
259,2 184,2 297,1 237,2 380,1 367,3 426,3 1,1
439,2 426,1 370,2 367,3 373,2 183,1 0,0 1,1
549,2 380,1 315,2 0,0 0,0 0,0 0,0 1,1
189,1 514,1 544,1 0,0 0,0 0,0 0,0 1,1
439,1 370,1 426,1 373,1 367,1 183,1 0,0 1,1
189,1 349,1 451,1 0,0 0,0 0,0 0,0 1,1
259,2 380,1 180,3 297,1 371,3 378,2 237,2 1,1
439,2 426,3 370,3 367,3 373,2 183,1 0,0 2,2
439,2 370,3 380,1 183,1 448,1 379,1 0,0 1,1
439,2 373,2 371,3 367,3 0,0 0,0 0,0 4,5
189,1 184,1 179,1 367,1 0,0 0,0 0,0 7,9
549,1 315,1 0,0 0,0 0,0 0,0 0,0 3,4
439,2 180,1 373,2 183,1 336,1 0,0 0,0 3,4
439,2 180,3 373,2 183,1 336,1 0,0 0,0 7,10
439,2 426,2 370,3 367,3 373,2 183,1 0,0 2,3
439,1 180,1 373,1 367,1 183,1 427,1 0,0 2,3
439,2 367,3 370,3 380,1 373,1 336,1 0,0 2,3
439,1 180,1 373,1 183,1 336,1 380,1 0,0 12,19
189,1 380,1 184,1 179,1 367,1 0,0 0,0 8,13
439,1 367,1 426,1 373,1 336,1 183,1 0,0 17,28
439,2 373,1 371,3 367,3 0,0 0,0 0,0 3,5
439,2 367,3 426,1 373,2 336,1 183,1 0,0 16,27
259,1 380,1 180,1 375,1 367,1 183,1 0,0 7,12
439,2 180,3 373,2 183,2 336,1 0,0 0,0 8,14
439,1 373,1 371,1 367,1 0,0 0,0 0,0 70,124
439,2 380,1 373,1 371,3 367,3 0,0 0,0 6,11
439,2 370,3 367,3 373,2 336,1 0,0 0,0 5,10
439,1 367,1 373,1 371,1 0,0 0,0 0,0 1,2
439,1 370,1 367,1 369,1 373,1 0,0 0,0 1,2
549,1 370,1 514,1 426,1 451,1 0,0 0,0 1,2
439,2 373,1 371,2 367,3 0,0 0,0 0,0 1,2
439,1 370,1 180,1 373,1 183,1 0,0 0,0 1,2
439,2 367,3 373,1 371,3 380,1 0,0 0,0 1,2
259,2 368,3 371,3 367,3 0,0 0,0 0,0 1,2
439,2 373,2 367,3 371,3 380,1 0,0 0,0 1,2
439,2 373,1 371,3 367,1 0,0 0,0 0,0 1,2
439,2 426,3 370,3 373,2 336,1 0,0 0,0 1,2
439,2 367,3 426,1 373,2 336,1 183,2 0,0 6,12
439,1 367,1 373,1 426,1 183,1 427,1 0,0 2,4
