440,1 408,1 395,1 399,1 158,1 0,0 0,0 1,1
440,2 428,2 426,3 351,2 0,0 0,0 0,0 4,4
440,1 408,1 248,1 158,1 351,1 0,0 0,0 2,2
440,1 395,1 399,1 426,1 427,1 0,0 0,0 1,1
440,2 399,2 351,2 395,3 408,1 0,0 0,0 5,5
440,2 408,1 401,2 351,2 0,0 0,0 0,0 1,1
440,2 399,2 351,2 395,2 408,1 0,0 0,0 3,3
440,2 395,3 398,3 401,1 408,1 0,0 0,0 1,1
440,1 395,1 426,1 158,1 351,1 0,0 0,0 1,1
440,2 399,2 395,3 351,2 0,0 0,0 0,0 1,1
440,2 428,2 408,1 248,1 427,1 0,0 0,0 1,1
440,2 399,3 351,2 395,1 408,1 0,0 0,0 1,1
440,2 408,1 395,3 426,1 351,2 158,2 0,0 1,1
440,2 395,2 399,2 424,3 0,0 0,0 0,0 1,1
440,2 395,2 426,3 158,1 351,2 0,0 0,0 1,1
440,2 395,1 426,1 158,1 351,2 0,0 0,0 1,1
440,2 399,3 426,3 351,2 0,0 0,0 0,0 1,1
440,2 395,3 426,3 351,2 158,2 0,0 0,0 1,1
440,2 395,3 426,3 158,3 351,2 0,0 0,0 2,2
440,2 399,2 395,3 351,2 408,1 0,0 0,0 1,1
440,2 428,1 395,3 351,2 408,1 0,0 0,0 1,1
440,2 395,3 426,1 351,2 158,1 0,0 0,0 6,6
440,2 426,1 395,3 448,1 351,2 408,1 0,0 1,1
440,1 395,1 401,1 160,1 0,0 0,0 0,0 1,1
440,2 399,3 273,3 427,1 0,0 0,0 0,0 1,1
440,2 426,2 395,1 158,1 351,2 0,0 0,0 1,1
440,2 395,1 426,3 158,1 351,1 0,0 0,0 2,2
440,2 428,2 351,2 395,3 0,0 0,0 0,0 5,5
440,2 227,3 395,1 158,3 351,1 0,0 0,0 1,1
440,2 399,3 408,1 158,1 395,3 0,0 0,0 2,2
550,1 395,1 304,1 0,0 0,0 0,0 0,0 1,1
440,2 399,2 351,1 395,2 0,0 0,0 0,0 1,1
