224,1 346,1 196,1 184,1 371,1 424,1 0,0 1,1
224,1 162,1 426,1 402,1 161,1 163,1 395,1 2,2
552,1 339,1 544,1 351,1 337,1 0,0 0,0 1,1
224,1 162,1 331,1 161,1 163,1 158,1 0,0 1,1
442,1 331,3 403,2 537,1 400,2 402,2 346,2 1,1
442,1 342,1 354,2 557,1 525,1 366,1 0,0 1,1
442,1 413,3 409,3 414,2 415,2 419,1 420,2 1,1
552,1 339,1 542,1 521,1 0,0 0,0 0,0 1,1
224,1 162,1 400,1 161,1 163,1 158,1 0,0 2,2
442,1 443,1 385,3 337,3 351,2 346,2 386,2 1,1
291,1 428,2 542,2 199,1 490,3 0,0 0,0 1,1
224,1 184,1 371,1 424,1 369,1 185,1 0,0 1,1
224,1 160,1 162,1 542,1 402,1 161,1 395,1 2,2
224,1 162,1 346,1 555,1 158,1 402,1 163,1 1,1
442,1 436,1 525,2 351,2 457,2 357,3 364,1 2,2
442,1 348,2 459,2 387,1 338,2 392,1 346,2 1,1
224,2 348,1 395,3 346,2 158,1 161,1 163,1 1,1
442,1 348,2 459,2 387,2 338,2 392,1 346,2 1,1
552,2 540,1 525,1 527,2 542,1 0,0 0,0 1,1
224,1 184,1 427,1 424,1 183,1 371,1 346,1 1,1
442,1 542,2 436,1 345,2 427,2 344,2 346,2 1,1
224,1 348,1 546,1 161,1 158,1 163,1 346,1 4,5
224,1 343,1 414,1 420,1 345,1 417,1 415,1 3,4
224,1 542,1 348,1 514,1 335,1 346,1 427,1 12,16
224,1 348,1 395,1 346,1 402,1 158,1 163,1 17,24
224,1 343,1 346,1 414,1 345,1 415,1 417,1 7,10
224,1 348,1 395,1 346,1 158,1 161,1 163,1 76,116
224,1 412,1 409,1 414,1 345,1 417,1 415,1 3,5
224,1 184,1 371,1 424,1 369,1 427,1 426,1 4,7
224,1 348,1 346,1 395,1 161,1 158,1 163,1 15,27
224,1 184,1 196,1 371,1 346,1 424,1 0,0 23,42
224,1 184,1 371,1 424,1 369,1 346,1 426,1 3,6
224,1 348,1 542,1 402,1 539,1 346,1 0,0 3,6
224,1 348,1 542,1 520,1 387,1 346,1 0,0 1,2
224,1 339,1 381,1 346,1 424,1 385,1 387,1 1,2
224,1 348,1 542,1 519,1 346,1 337,1 546,1 1,2
224,1 361,1 457,1 359,1 138,1 357,1 358,1 1,2
224,1 162,1 427,1 161,1 158,1 163,1 346,1 1,2
224,1 514,1 184,1 371,1 424,1 185,1 0,0 3,7
224,1 361,1 354,1 138,1 359,1 141,1 357,1 3,8
224,1 346,1 348,1 395,1 158,1 161,1 163,1 6,17
224,1 348,1 409,1 414,1 415,1 417,1 346,1 1,3
224,1 162,1 426,1 396,1 161,1 163,1 158,1 51,170
224,1 348,1 395,1 402,1 161,1 346,1 426,1 2,7
224,1 348,1 542,1 402,1 396,1 346,1 427,1 1,4
224,1 542,1 533,1 344,1 415,1 424,1 0,0 1,4
224,1 542,1 533,1 344,1 424,1 414,1 346,1 1,5
224,1 348,1 542,1 415,1 344,1 346,1 343,1 0,1
224,1 361,1 354,1 424,1 138,1 357,1 141,1 0,1
224,1 348,1 346,1 341,1 359,1 358,1 356,1 0,1
224,1 361,1 139,1 359,1 357,1 141,1 138,1 0,2
224,1 343,1 409,1 414,1 345,1 417,1 415,1 0,1
224,1 184,1 514,1 346,1 371,1 183,1 427,1 0,1
224,1 542,1 184,1 371,1 424,1 185,1 0,0 0,3
224,2 348,2 477,1 357,2 351,1 0,0 0,0 0,1
224,1 533,1 542,1 344,1 415,1 343,1 409,1 0,1
552,2 542,1 299,1 348,1 0,0 0,0 0,0 0,1
224,1 348,1 426,1 402,1 161,1 158,1 395,1 0,2
224,1 348,1 542,1 415,1 344,1 346,1 427,1 0,1
442,1 413,1 409,1 414,1 415,1 419,1 420,1 0,1
224,1 542,1 348,1 531,1 415,1 409,1 0,0 0,2
224,2 162,1 426,3 396,1 161,1 163,1 158,1 0,1
224,1 348,1 426,1 161,1 158,1 160,1 163,1 0,1
224,1 514,1 184,1 371,1 424,1 427,1 546,1 0,1
224,1 542,1 533,1 344,1 346,1 424,1 414,1 0,1
224,1 348,1 542,1 519,1 387,1 172,1 381,1 0,1
224,1 343,1 409,1 344,1 346,1 345,1 417,1 0,1
224,1 380,1 184,1 196,1 371,1 346,1 424,1 0,1
442,1 348,2 433,1 0,0 0,0 0,0 0,0 0,2
552,2 542,2 315,1 514,3 546,2 513,1 0,0 0,1
442,1 428,1 397,2 401,1 402,1 400,1 408,1 0,1
224,1 533,1 410,1 344,1 417,1 0,0 0,0 0,1
442,1 348,2 433,1 426,1 0,0 0,0 0,0 0,1
224,1 361,1 360,1 359,1 353,1 358,1 346,1 0,1
224,1 348,1 537,1 546,1 161,1 346,1 163,1 0,2
224,1 542,1 533,1 411,1 344,1 149,1 346,1 0,1
442,1 348,2 344,2 457,2 411,3 351,1 409,3 0,1
