442,1 339,1 392,1 387,1 382,3 386,2 0,0 1,1
442,1 436,1 345,2 344,2 346,2 149,1 0,0 1,1
442,1 436,1 398,3 402,2 427,2 400,2 346,2 1,1
442,1 436,1 398,3 402,2 427,1 400,2 346,2 1,1
552,2 436,1 426,3 546,1 310,1 387,2 392,2 1,1
224,1 542,1 436,1 359,1 341,1 358,1 346,1 1,1
442,1 339,1 436,1 387,1 346,1 392,1 0,0 1,1
442,1 436,1 390,2 426,3 387,2 392,2 0,0 1,1
224,1 180,1 436,1 373,1 371,1 183,1 0,0 1,1
442,1 339,1 496,1 382,1 387,1 0,0 0,0 1,1
442,1 339,1 387,1 517,1 192,1 0,0 0,0 1,1
224,1 339,1 390,1 387,1 0,0 0,0 0,0 1,1
262,1 339,1 387,1 346,1 280,1 0,0 0,0 1,1
554,1 426,3 542,1 436,1 493,1 427,2 0,0 1,1
291,1 542,1 339,1 387,1 517,1 0,0 0,0 1,1
442,1 542,2 339,1 387,2 452,3 392,2 0,0 1,1
552,1 542,1 525,1 543,1 0,0 0,0 0,0 1,1
552,1 529,1 0,0 0,0 0,0 0,0 0,0 1,1
224,1 436,1 398,1 160,1 346,1 163,1 161,1 11,14
224,1 339,1 426,1 387,1 382,1 346,1 427,1 16,21
224,1 524,1 341,1 359,1 429,1 358,1 0,0 6,8
224,1 343,1 426,1 344,1 346,1 415,1 417,1 2,3
224,1 331,1 333,1 346,1 161,1 0,0 0,0 3,5
224,1 436,1 150,1 424,1 415,1 344,1 426,1 13,22
224,1 426,1 343,1 345,1 415,1 417,1 0,0 9,17
224,1 403,1 396,1 346,1 163,1 161,1 0,0 21,42
224,1 343,1 427,1 344,1 346,1 415,1 417,1 5,11
224,1 343,1 149,1 344,1 346,1 415,1 417,1 15,33
224,1 403,1 402,1 346,1 161,1 427,1 0,0 12,32
224,1 343,1 346,1 344,1 427,1 415,1 417,1 1,3
224,1 354,1 341,1 359,1 346,1 360,1 0,0 1,3
224,1 542,1 345,1 344,1 343,1 0,0 0,0 1,7
224,1 398,1 0,0 0,0 0,0 0,0 0,0 0,1
224,1 514,1 373,1 542,1 371,1 346,1 426,1 0,2
224,1 514,1 373,1 542,1 371,1 346,1 546,1 0,1
240,2 436,1 343,3 415,3 344,3 417,2 0,0 0,1
224,1 339,1 387,1 382,1 346,1 427,1 426,1 0,1
442,1 542,1 436,1 420,2 153,2 344,2 346,2 0,1
224,1 542,1 345,1 415,1 344,1 346,1 0,0 0,1
442,1 346,2 378,1 423,1 335,2 456,2 0,0 0,1
224,1 426,1 333,1 402,1 346,1 424,1 0,0 0,1
224,1 398,1 333,1 346,1 396,1 427,1 160,1 0,1
442,1 443,1 386,2 448,1 392,2 452,3 346,2 0,1
224,1 403,1 396,1 427,1 163,1 161,1 0,0 0,1
442,1 426,1 436,1 362,1 359,2 358,2 346,2 0,1
224,1 343,1 344,1 345,1 415,1 346,1 426,1 0,1
442,1 426,3 436,1 433,1 0,0 0,0 0,0 0,1
442,1 426,1 436,1 458,1 448,1 359,2 341,2 0,1
442,1 443,1 386,2 448,1 392,1 382,3 346,2 0,2
224,1 354,1 341,1 359,1 424,1 346,1 358,1 0,1
552,1 539,1 543,1 0,0 0,0 0,0 0,0 0,6
442,1 436,1 494,1 350,2 0,0 0,0 0,0 0,1
240,2 343,3 344,3 345,2 346,3 417,2 0,0 0,1
224,1 426,1 0,0 0,0 0,0 0,0 0,0 0,1
552,2 542,1 543,3 514,3 0,0 0,0 0,0 0,1
552,1 542,1 543,1 514,1 0,0 0,0 0,0 0,2
