440,2 399,3 408,1 351,2 401,2 0,0 0,0 4,4
440,2 398,1 395,3 351,2 401,1 426,3 0,0 1,1
440,2 405,1 158,1 351,2 0,0 0,0 0,0 1,1
440,2 399,3 401,1 351,2 408,1 0,0 0,0 6,6
440,2 399,3 401,2 351,2 408,1 0,0 0,0 1,1
440,2 395,3 398,3 248,1 158,1 351,2 426,3 1,1
440,2 395,1 227,1 248,1 351,1 401,1 0,0 1,1
440,2 395,3 227,3 248,3 351,2 401,1 0,0 1,1
440,2 395,3 426,3 351,2 401,2 427,1 0,0 1,1
440,2 395,3 398,3 401,2 351,2 426,3 0,0 2,2
440,2 395,2 401,1 351,2 398,1 426,2 0,0 1,1
440,2 395,3 426,3 427,2 351,2 401,2 408,1 2,2
440,2 395,3 398,3 426,3 351,2 401,2 0,0 2,2
464,1 408,1 482,2 0,0 0,0 0,0 0,0 1,1
440,2 395,1 227,3 248,3 351,2 401,1 0,0 1,1
440,1 408,1 395,1 398,1 426,1 158,1 401,1 1,1
440,2 395,3 408,1 396,3 401,2 351,2 0,0 3,3
440,2 395,3 426,3 248,1 351,2 401,2 0,0 3,3
440,2 447,1 395,1 0,0 0,0 0,0 0,0 1,1
440,2 395,3 426,3 427,2 351,2 401,2 0,0 2,2
440,2 399,3 401,2 351,2 0,0 0,0 0,0 1,1
440,2 395,2 401,1 351,2 398,2 426,3 0,0 1,1
440,2 398,3 395,3 351,2 401,1 426,3 0,0 2,2
440,2 398,3 395,3 351,2 401,1 426,1 0,0 1,1
440,2 395,3 426,3 248,1 398,3 351,2 396,3 1,1
440,2 395,3 426,3 351,2 248,1 401,2 0,0 2,2
440,2 395,1 401,1 351,1 398,1 426,2 0,0 1,1
440,2 395,3 426,3 401,2 351,2 398,3 0,0 2,2
440,2 395,1 401,1 351,1 398,2 426,1 0,0 1,1
440,2 426,1 395,1 162,1 158,1 0,0 0,0 1,1
440,2 395,3 426,3 248,1 158,1 351,2 398,3 1,1
440,2 395,3 399,3 158,1 351,2 426,3 0,0 1,1
440,2 408,1 227,3 248,3 298,1 351,2 401,2 1,1
440,2 395,3 426,1 427,1 351,2 401,2 0,0 1,1
440,2 395,3 426,1 248,1 351,2 539,2 0,0 1,1
440,2 395,2 401,1 351,1 398,2 426,3 0,0 1,1
440,2 428,1 397,3 351,2 408,1 0,0 0,0 4,4
440,2 395,2 401,1 351,1 398,2 426,2 0,0 1,1
440,2 542,1 428,2 158,2 427,1 408,1 0,0 1,1
440,2 399,3 401,2 158,1 408,1 0,0 0,0 4,4
440,2 395,2 401,2 351,2 398,1 426,1 0,0 1,1
440,2 395,3 426,3 248,3 158,1 401,2 0,0 1,1
440,2 397,3 401,1 427,2 0,0 0,0 0,0 1,1
