438,1 361,1 359,1 136,1 0,0 0,0 0,0 1,1
438,2 361,2 353,3 358,2 366,1 0,0 0,0 2,2
438,2 361,2 353,1 359,2 0,0 0,0 0,0 1,1
438,2 361,2 366,1 358,1 0,0 0,0 0,0 1,1
438,2 361,2 366,1 143,1 364,1 0,0 0,0 1,1
438,2 361,2 353,3 366,1 359,2 0,0 0,0 1,1
438,2 361,2 366,1 341,2 0,0 0,0 0,0 1,1
438,2 361,2 458,2 0,0 0,0 0,0 0,0 4,4
438,2 361,2 341,1 366,1 0,0 0,0 0,0 1,1
258,1 361,1 353,1 525,1 0,0 0,0 0,0 1,1
438,2 361,2 364,2 138,1 0,0 0,0 0,0 1,1
438,2 361,2 141,2 353,3 366,1 0,0 0,0 1,1
438,1 361,1 341,1 366,1 0,0 0,0 0,0 1,1
438,1 340,1 357,1 0,0 0,0 0,0 0,0 1,1
438,2 340,3 357,3 366,1 0,0 0,0 0,0 1,1
438,2 361,1 353,1 359,1 0,0 0,0 0,0 1,1
438,1 353,1 361,1 359,1 0,0 0,0 0,0 2,2
438,2 366,1 361,2 353,3 358,2 0,0 0,0 1,1
438,2 353,3 366,1 357,3 525,2 0,0 0,0 2,2
438,2 527,3 366,1 353,3 357,3 364,1 0,0 1,1
438,2 361,1 359,2 136,1 0,0 0,0 0,0 1,1
438,2 361,2 366,1 143,2 364,1 0,0 0,0 1,1
258,2 361,1 357,1 0,0 0,0 0,0 0,0 1,1
438,2 361,2 525,1 366,1 0,0 0,0 0,0 1,1
438,2 140,2 141,2 0,0 0,0 0,0 0,0 1,1
449,1 361,1 357,3 0,0 0,0 0,0 0,0 1,1
438,1 361,1 366,1 358,1 230,1 0,0 0,0 1,1
438,2 366,1 353,3 359,2 341,2 364,1 0,0 1,1
438,2 366,1 354,3 359,2 358,2 0,0 0,0 1,1
438,1 366,1 361,1 136,1 353,1 138,1 0,0 1,1
438,2 361,1 366,1 341,2 0,0 0,0 0,0 1,1
438,2 140,2 230,2 138,3 366,1 0,0 0,0 1,1
438,2 366,1 353,3 356,3 359,2 358,2 0,0 1,1
548,1 525,1 527,1 0,0 0,0 0,0 0,0 1,1
438,2 361,2 353,3 359,1 366,1 0,0 0,0 1,1
438,2 361,2 353,3 359,2 0,0 0,0 0,0 16,17
438,2 361,1 341,2 0,0 0,0 0,0 0,0 8,9
438,2 361,1 353,3 359,2 0,0 0,0 0,0 6,7
438,2 340,3 357,3 0,0 0,0 0,0 0,0 18,23
438,2 361,2 341,2 366,1 0,0 0,0 0,0 10,13
438,2 361,1 341,2 366,1 0,0 0,0 0,0 13,17
438,2 361,1 458,2 0,0 0,0 0,0 0,0 25,33
258,1 361,1 357,1 0,0 0,0 0,0 0,0 56,74
438,2 340,3 366,1 357,3 0,0 0,0 0,0 3,4
438,2 361,2 353,3 359,2 366,1 0,0 0,0 3,4
438,1 361,1 366,1 341,1 0,0 0,0 0,0 26,35
145,1 361,1 0,0 0,0 0,0 0,0 0,0 8,11
438,2 353,3 458,2 357,3 0,0 0,0 0,0 12,17
438,2 361,2 366,1 353,3 359,2 0,0 0,0 4,6
438,2 527,3 359,2 357,3 0,0 0,0 0,0 2,3
438,2 353,3 458,1 357,3 0,0 0,0 0,0 7,11
438,1 361,1 341,1 0,0 0,0 0,0 0,0 5,8
258,1 361,1 341,1 353,1 0,0 0,0 0,0 8,13
