552,1 542,1 453,1 543,1 323,1 0,0 0,0 1,1
224,2 275,1 333,1 401,1 351,1 242,1 395,1 1,1
224,1 340,1 436,1 357,1 358,1 360,1 195,1 1,1
224,1 331,1 162,1 406,1 158,1 161,1 402,1 2,2
224,1 162,1 333,1 402,1 161,1 424,1 395,1 2,2
552,1 514,1 314,1 491,1 467,1 426,1 0,0 1,1
224,2 447,1 448,1 351,2 350,2 539,3 546,2 1,1
442,1 340,3 450,1 542,1 436,1 448,1 359,2 1,1
554,1 334,3 450,1 351,2 336,1 335,2 0,0 1,1
224,1 162,1 333,1 402,1 426,1 158,1 161,1 1,1
442,1 436,1 386,2 448,1 387,2 338,2 390,1 1,1
224,2 542,1 436,1 393,1 387,1 337,3 390,1 1,1
552,1 533,1 543,1 531,1 318,1 0,0 0,0 1,1
442,1 436,1 450,1 424,3 490,3 351,2 401,1 1,1
291,1 436,1 450,1 474,1 381,3 0,0 0,0 1,1
442,1 542,1 436,1 383,3 393,1 390,1 387,2 2,2
442,1 542,2 436,1 383,3 393,1 390,1 387,2 1,1
291,1 383,3 384,3 338,2 390,2 337,3 426,3 1,1
224,2 340,3 359,2 360,2 358,1 424,2 357,3 1,1
442,1 436,1 459,2 393,1 351,2 338,2 337,3 1,1
442,1 492,1 387,2 424,3 520,3 351,2 0,0 1,1
224,2 492,1 520,2 387,1 424,1 351,2 0,0 1,1
224,2 162,1 426,2 402,2 161,1 424,1 158,1 1,1
442,1 436,1 450,1 424,3 490,1 351,2 401,2 1,1
552,2 425,3 542,2 350,2 546,2 326,2 351,2 1,1
291,1 492,1 411,3 424,3 421,1 0,0 0,0 1,1
442,1 542,1 255,1 357,3 360,1 351,2 230,1 1,1
442,1 384,3 459,2 436,1 387,1 390,1 337,3 1,1
224,1 334,1 514,1 373,1 335,1 350,1 542,1 1,1
224,1 542,1 162,1 406,1 158,1 161,1 402,1 12,14
224,1 396,1 162,1 406,1 158,1 161,1 402,1 136,171
224,1 542,1 533,1 531,1 424,1 345,1 409,1 2,3
224,1 162,1 539,1 402,1 161,1 195,1 158,1 6,9
224,1 409,1 533,1 542,1 345,1 424,1 531,1 4,6
224,1 409,1 533,1 542,1 345,1 531,1 411,1 51,85
224,1 542,1 533,1 409,1 345,1 424,1 531,1 92,173
552,1 542,1 532,1 345,1 0,0 0,0 0,0 1,2
224,1 539,1 537,1 0,0 0,0 0,0 0,0 1,2
224,1 542,1 533,1 411,1 345,1 531,1 409,1 4,8
224,1 539,1 162,1 542,1 402,1 161,1 195,1 14,30
552,1 533,1 542,1 543,1 531,1 0,0 0,0 2,5
224,1 542,1 533,1 531,1 345,1 424,1 409,1 2,5
224,1 140,1 340,1 195,1 359,1 358,1 360,1 1,3
552,1 340,1 453,1 526,1 0,0 0,0 0,0 1,3
552,1 533,1 543,1 531,1 0,0 0,0 0,0 1,3
552,1 533,1 0,0 0,0 0,0 0,0 0,0 1,3
224,1 162,1 539,1 402,1 158,1 161,1 195,1 8,29
224,1 162,1 426,1 402,1 161,1 424,1 158,1 9,35
224,1 539,1 162,1 195,1 158,1 161,1 402,1 3,13
552,1 542,1 514,1 543,1 0,0 0,0 0,0 1,5
224,1 533,1 542,1 345,1 531,1 411,1 409,1 1,5
552,1 333,1 351,1 0,0 0,0 0,0 0,0 0,4
224,1 533,1 411,1 345,1 424,1 531,1 409,1 0,9
224,1 162,1 425,1 402,1 161,1 424,1 158,1 0,1
503,2 432,1 365,1 426,3 350,3 490,3 353,3 0,2
224,1 162,1 454,1 402,1 158,1 161,1 539,1 0,1
442,1 492,1 426,3 345,2 421,1 0,0 0,0 0,1
240,2 447,1 350,3 351,2 454,3 402,3 426,3 0,1
240,2 447,1 432,1 351,2 350,3 426,3 395,3 0,1
503,2 255,1 465,3 373,1 374,1 426,2 0,0 0,1
552,1 334,1 450,1 351,1 336,1 496,1 0,0 0,1
442,1 381,3 459,1 351,1 350,1 242,1 383,1 0,1
240,2 432,1 365,1 351,2 350,3 490,3 426,3 0,1
442,1 334,3 373,1 372,1 374,1 0,0 0,0 0,1
442,1 542,1 333,2 539,1 350,2 396,3 537,1 0,1
224,1 340,1 140,1 359,1 358,1 360,1 195,1 0,2
503,2 432,1 365,1 426,2 350,3 490,3 353,3 0,1
442,1 383,3 390,1 338,2 351,2 337,3 0,0 0,1
224,1 401,1 162,1 542,1 402,1 161,1 539,1 0,1
224,1 533,1 542,1 345,1 531,1 424,1 409,1 0,1
552,1 426,1 0,0 0,0 0,0 0,0 0,0 0,5
552,1 533,1 543,1 0,0 0,0 0,0 0,0 0,1
224,1 409,1 533,1 542,1 345,1 531,1 424,1 0,1
224,1 162,1 401,1 402,1 351,1 195,1 161,1 0,1
224,1 533,1 542,1 345,1 424,1 411,1 409,1 0,1
442,1 383,1 450,1 351,1 490,3 520,3 386,1 0,1
224,1 542,1 532,1 531,1 424,1 345,1 411,1 0,1
442,1 383,1 450,1 490,3 198,1 338,1 386,1 0,1
442,1 436,1 450,1 448,1 338,2 387,2 386,2 0,1
552,2 533,3 542,2 543,3 531,1 0,0 0,0 0,1
442,1 436,1 450,1 424,3 490,1 351,2 401,1 0,1
503,2 383,3 450,1 351,2 490,3 242,3 426,3 0,1
224,1 395,1 0,0 0,0 0,0 0,0 0,0 0,1
552,2 340,3 453,1 526,2 0,0 0,0 0,0 0,1
552,2 542,1 514,3 543,3 0,0 0,0 0,0 0,1
