502,2 413,3 485,3 411,3 424,3 420,2 419,2 1,1
239,1 152,1 424,3 150,1 485,3 344,2 277,1 1,1
441,2 343,3 345,2 415,2 344,2 417,2 414,2 2,2
261,2 533,1 485,3 150,2 411,3 415,1 351,2 1,1
441,1 413,1 196,1 415,1 150,1 417,1 195,1 1,1
441,2 413,2 151,1 415,2 150,1 417,1 424,2 1,1
441,2 413,3 414,2 415,2 150,1 417,2 531,2 7,7
441,2 413,3 415,1 196,1 150,1 417,1 148,1 1,1
441,1 413,1 195,1 415,1 196,1 150,1 417,1 1,1
441,2 533,3 344,1 414,2 415,1 150,1 417,2 2,2
441,2 533,2 344,1 414,2 415,1 150,1 417,2 6,6
441,1 152,1 150,1 411,1 413,1 557,1 426,1 1,1
441,2 533,1 343,3 351,2 415,2 427,1 419,1 1,1
441,2 413,3 414,1 415,2 150,1 417,2 531,1 4,4
441,2 413,3 415,2 424,3 150,1 344,2 417,2 1,1
441,2 413,3 424,3 415,1 150,1 344,2 417,2 1,1
441,2 413,3 414,2 152,1 415,2 417,2 427,2 2,2
441,1 413,1 542,1 415,1 150,1 417,1 423,1 1,1
441,1 413,1 415,1 541,1 150,1 417,1 195,1 1,1
441,2 413,1 414,1 415,1 150,1 417,2 531,2 1,1
551,1 532,1 343,1 345,1 531,1 322,1 0,0 1,1
441,2 542,1 533,2 150,1 344,2 417,1 424,3 1,1
441,2 542,1 533,3 150,1 344,2 417,2 424,1 1,1
441,2 413,3 151,1 415,2 150,1 417,2 424,1 1,1
441,2 413,1 414,1 415,1 150,1 417,2 531,1 1,1
441,2 152,1 415,2 150,1 424,3 344,1 417,2 1,1
441,2 542,1 413,1 531,1 150,1 417,2 424,1 3,3
441,2 413,1 414,1 152,1 415,1 417,1 427,1 1,1
441,2 542,1 413,2 531,2 150,1 417,2 424,3 1,1
441,2 413,3 414,2 152,1 415,1 417,2 427,1 1,1
441,2 413,1 415,1 424,1 150,1 344,1 417,1 1,1
441,2 413,2 412,1 415,1 150,1 417,2 423,3 1,1
441,2 413,2 414,2 415,1 150,1 417,2 531,1 1,1
441,2 413,3 414,2 415,2 150,1 417,1 531,1 1,1
441,2 413,3 151,1 415,1 150,1 417,2 424,2 1,1
441,2 152,1 415,1 411,2 150,1 344,2 417,1 1,1
441,2 413,1 414,1 415,1 150,1 417,1 531,1 2,2
441,2 542,2 413,3 531,1 150,1 417,2 424,2 1,1
502,2 533,3 488,1 344,2 351,2 237,1 422,1 1,1
441,2 413,3 415,2 150,2 196,2 344,2 417,2 1,1
