551,1 532,1 409,1 345,1 421,1 320,1 288,1 1,1
551,1 533,1 152,1 320,1 344,1 417,1 0,0 1,1
441,2 152,1 345,1 419,1 344,2 542,1 417,1 1,1
441,2 152,1 448,1 424,3 242,1 345,1 417,1 1,1
441,1 413,1 151,1 531,1 150,1 417,1 152,1 1,1
441,2 412,2 152,1 345,2 344,2 417,1 419,2 3,3
441,2 412,2 152,1 345,2 344,2 417,1 419,1 1,1
441,2 152,2 425,3 148,3 344,2 417,2 192,1 2,2
441,1 152,1 412,1 345,1 344,1 417,1 419,1 1,1
441,2 532,3 412,3 345,1 419,1 344,2 417,2 1,1
441,1 532,1 345,1 343,1 344,1 409,1 351,1 1,1
551,2 444,1 419,1 351,2 429,1 430,1 414,1 1,1
239,1 413,3 152,1 146,1 242,1 411,3 414,2 1,1
441,1 533,1 150,1 152,1 423,1 344,1 417,1 1,1
441,2 152,1 345,2 531,2 344,1 150,1 417,1 1,1
441,2 532,3 152,1 421,1 411,1 146,1 417,1 5,5
441,2 413,2 152,1 424,1 150,1 417,1 419,1 2,2
551,2 533,3 414,1 345,1 344,1 417,1 411,1 1,1
441,2 413,3 152,1 424,1 150,1 417,1 419,1 2,2
441,2 532,2 412,3 345,1 419,1 344,2 417,2 1,1
441,2 413,3 350,2 345,2 344,2 415,2 417,2 1,1
261,2 532,2 486,1 421,1 344,2 417,2 496,1 1,1
441,2 413,2 152,1 424,3 150,1 417,2 419,1 1,1
261,2 152,2 489,1 421,1 146,3 193,3 344,2 1,1
441,2 412,3 152,1 345,1 344,1 417,2 419,2 1,1
463,1 412,3 343,3 421,1 345,2 417,2 419,1 1,1
441,2 152,1 532,2 344,2 146,1 148,1 417,2 1,1
441,2 412,3 152,1 345,1 344,2 417,2 419,1 2,2
441,2 152,1 345,2 531,2 344,1 150,1 417,2 2,2
441,2 532,3 152,1 421,1 411,3 146,3 417,1 1,1
463,1 412,3 411,3 421,1 345,2 417,2 419,1 1,1
441,2 413,3 412,3 411,3 150,1 417,2 416,2 1,1
441,2 532,3 152,1 421,1 411,2 146,1 417,2 1,1
441,1 152,1 532,1 419,1 150,1 417,1 344,1 1,1
156,1 349,1 410,1 345,1 411,1 344,1 415,1 1,1
551,1 152,1 542,1 320,1 344,1 417,1 416,1 1,1
441,2 532,3 152,1 421,1 411,1 146,3 417,2 2,2
441,1 152,1 532,1 146,1 531,1 411,1 417,1 1,1
441,1 152,1 413,1 344,1 345,1 417,1 146,1 1,1
441,2 532,3 152,1 421,1 411,2 146,3 417,2 1,1
441,2 532,3 152,1 421,1 411,3 146,1 417,2 6,7
441,1 532,1 152,1 345,1 411,1 146,1 417,1 4,5
441,2 412,3 152,1 345,2 344,1 417,2 419,1 4,5
441,2 152,1 345,1 531,1 344,1 150,1 417,1 4,5
441,2 532,3 152,1 421,1 411,3 146,2 417,2 4,5
441,2 532,3 152,1 421,1 411,1 146,1 417,2 3,4
441,1 413,1 345,1 344,1 417,1 152,1 146,1 307,434
441,1 532,1 152,1 421,1 411,1 146,1 417,1 52,74
441,2 532,3 152,1 421,1 411,3 146,3 417,2 2,3
441,2 412,1 152,1 345,1 344,2 417,2 419,1 2,3
441,2 532,3 412,3 345,2 419,1 344,2 417,2 2,3
441,2 413,3 345,2 150,1 417,1 152,1 146,1 2,3
441,2 412,3 152,1 345,2 344,2 417,1 419,2 2,3
441,2 532,2 152,1 421,1 411,3 146,1 417,1 2,3
441,2 532,2 152,1 421,1 411,3 146,2 417,1 2,3
441,1 413,1 152,1 146,1 148,1 192,1 417,1 17,26
441,1 412,1 152,1 345,1 344,1 417,1 419,1 132,204
441,1 413,1 152,1 424,1 150,1 417,1 419,1 29,45
441,2 412,3 152,1 345,2 344,2 417,2 419,1 14,23
441,1 413,1 152,1 345,1 344,1 417,1 416,1 3,5
441,2 412,2 152,1 345,2 344,2 417,2 419,1 8,14
441,1 532,1 152,1 531,1 150,1 148,1 417,1 7,13
441,2 532,3 152,1 421,1 411,3 146,1 417,1 9,17
441,2 152,1 345,2 531,2 344,2 150,1 417,2 15,29
441,1 152,1 345,1 531,1 344,1 150,1 417,1 28,55
441,1 425,1 345,1 150,1 417,1 152,1 146,1 4,8
441,2 152,1 345,2 531,1 344,1 150,1 417,2 3,6
441,1 413,1 152,1 192,1 146,1 148,1 417,1 1,2
441,1 152,1 411,1 344,1 427,1 150,1 417,1 1,2
441,2 412,2 152,1 345,1 344,1 417,1 419,1 1,2
441,2 152,1 345,1 531,1 344,2 150,1 417,1 2,4
441,2 413,2 152,1 146,1 148,1 192,1 417,1 1,2
