440,1 462,1 162,1 158,1 401,1 242,1 538,1 1,1
440,2 404,1 425,3 401,2 351,2 538,1 248,3 1,1
440,2 162,2 544,3 425,3 401,2 158,3 399,3 5,5
440,2 404,1 425,3 158,1 351,2 399,3 538,1 1,1
440,2 162,1 544,3 425,1 401,2 158,1 399,3 2,2
440,2 544,1 397,3 158,1 242,1 351,2 538,3 1,1
440,2 162,1 544,3 425,3 401,1 158,1 399,3 2,2
440,1 162,1 534,1 158,1 401,1 351,1 538,1 7,7
440,2 544,1 401,2 242,1 351,2 158,1 538,1 1,1
440,2 162,1 544,2 425,1 401,1 158,1 399,3 1,1
440,2 544,1 158,1 401,2 242,1 351,2 538,1 1,1
440,2 349,3 242,1 158,1 351,2 401,2 538,3 1,1
440,2 349,3 425,3 401,2 242,1 351,2 399,3 1,1
440,2 349,3 351,2 425,3 242,1 538,3 395,3 1,1
440,2 162,1 544,3 425,3 401,2 158,3 399,3 5,5
440,2 497,1 538,1 158,3 484,1 401,2 0,0 1,1
440,2 399,3 351,2 158,1 425,3 242,1 538,1 1,1
440,2 399,3 247,1 538,1 158,1 351,2 401,1 1,1
440,2 404,1 248,1 158,1 242,1 351,2 538,1 1,1
440,2 447,1 397,3 273,3 351,2 425,1 401,2 1,1
440,2 404,1 538,1 242,1 351,2 399,1 0,0 1,1
440,2 404,1 351,2 401,2 158,1 538,1 349,3 1,1
440,2 399,3 425,3 242,1 351,2 401,2 349,3 1,1
440,2 162,1 425,3 351,1 401,2 158,1 538,2 1,1
440,2 162,1 534,1 158,1 401,1 351,2 538,2 2,2
236,1 162,2 544,3 484,1 158,2 425,1 395,3 1,1
440,2 162,1 544,2 425,3 401,2 158,1 399,3 2,2
440,2 405,1 508,3 351,2 399,3 538,3 395,3 1,1
440,1 332,1 401,1 158,1 538,1 242,1 351,1 1,1
440,2 349,3 242,1 401,2 351,2 425,3 399,3 1,1
440,2 395,3 425,3 538,1 401,2 242,1 399,3 1,1
440,2 404,1 247,1 401,2 242,1 158,3 395,1 1,1
440,1 395,1 162,1 397,1 425,1 401,1 538,1 1,1
440,2 404,1 401,2 351,2 538,1 158,1 349,3 1,1
440,2 248,1 425,3 401,2 242,1 538,1 351,2 1,1
440,2 162,1 401,1 242,1 158,1 351,2 425,2 1,1
440,2 404,1 538,1 351,2 158,1 401,2 544,1 1,1
440,2 349,3 351,2 425,3 242,1 401,2 399,3 1,1
440,2 544,3 397,3 425,3 351,2 401,2 538,3 1,1
550,1 481,1 299,1 401,1 242,1 408,1 0,0 1,1
440,2 162,1 397,1 425,3 158,1 401,1 399,3 1,1
440,2 349,3 242,1 351,2 401,2 158,1 538,1 1,1
440,2 395,3 162,1 397,3 401,2 425,3 242,2 1,1
440,2 404,1 538,3 158,1 425,3 351,2 399,3 1,1
440,2 399,3 425,3 158,1 242,1 351,2 538,1 1,1
440,2 162,1 397,3 425,3 158,1 401,1 399,1 1,1
440,2 404,1 397,3 425,3 158,1 538,1 248,1 1,1
440,1 162,1 534,1 425,1 158,1 538,1 395,1 6,6
440,2 544,3 162,1 425,1 401,2 158,1 399,2 1,1
440,2 544,3 162,1 425,2 401,1 158,1 399,1 1,1
440,2 162,1 425,3 351,2 401,2 158,1 538,3 1,1
440,2 162,1 425,2 158,1 242,1 401,1 351,1 1,1
440,2 544,2 162,1 425,3 401,2 158,1 399,3 2,2
440,1 162,1 397,1 401,1 242,1 158,1 399,1 1,1
440,2 162,1 397,2 425,1 158,1 401,1 399,3 1,1
440,1 447,1 247,1 395,1 401,1 158,1 425,1 1,1
440,2 332,2 162,1 158,1 351,1 401,1 399,3 1,1
440,2 404,2 397,3 544,3 158,1 425,3 399,3 1,1
440,1 404,1 247,1 401,1 158,1 351,1 399,1 1,1
440,2 399,3 397,3 538,3 425,3 401,2 351,2 1,1
440,2 405,1 395,3 404,1 397,3 401,1 425,2 1,1
440,1 404,1 397,1 544,1 158,1 425,1 399,1 1,1
440,2 162,1 544,3 425,1 158,1 401,1 399,3 2,2
440,2 404,1 397,3 425,1 401,2 351,2 399,3 2,2
