507,1 339,1 383,3 392,1 382,3 394,1 427,2 1,1
437,2 383,3 381,3 339,1 448,1 427,2 382,3 1,1
437,2 394,1 251,2 339,1 382,3 280,2 0,0 1,1
437,1 459,1 381,1 339,1 390,1 0,0 0,0 2,2
437,2 383,3 339,1 392,2 172,1 427,1 382,3 2,2
437,2 388,2 386,1 392,2 427,1 382,1 172,1 1,1
437,2 383,2 386,2 339,1 382,3 172,1 0,0 2,2
437,1 251,1 339,1 390,1 427,1 0,0 0,0 1,1
437,2 383,3 339,1 392,1 172,1 427,2 382,2 1,1
437,2 383,3 381,3 386,2 339,1 382,3 172,1 1,1
437,2 174,1 339,1 172,1 382,1 0,0 0,0 1,1
437,1 381,1 339,1 519,1 389,1 172,1 0,0 1,1
437,2 383,3 381,3 339,1 386,2 427,2 382,3 3,3
437,2 383,1 381,3 339,1 386,1 389,2 172,2 1,1
178,1 383,1 339,1 386,1 389,1 427,1 172,1 4,4
178,2 383,3 339,1 390,2 172,2 0,0 0,0 1,1
437,2 383,3 381,2 339,1 382,2 386,1 392,1 1,1
437,2 383,3 381,3 339,1 386,2 392,1 382,3 1,1
437,2 386,2 427,1 392,1 452,3 382,3 423,3 1,1
437,2 337,3 426,2 383,3 427,1 339,1 382,3 2,2
507,1 381,3 388,2 383,3 386,2 392,1 427,2 1,1
437,1 388,1 394,1 390,1 172,1 392,1 0,0 1,1
437,2 383,3 339,1 392,1 172,1 427,2 382,3 9,9
178,2 388,1 339,1 389,1 172,1 0,0 0,0 1,1
437,2 388,2 339,1 382,3 381,3 0,0 0,0 1,1
507,1 471,3 385,3 517,1 542,1 0,0 0,0 1,1
178,1 392,1 383,1 339,1 386,1 389,1 172,1 1,1
507,1 339,1 383,3 392,1 382,3 394,1 427,1 1,1
437,2 383,3 381,3 339,1 386,1 427,2 382,3 1,1
437,2 383,3 381,3 386,2 390,1 172,1 448,1 1,1
437,2 388,1 381,1 339,1 382,1 0,0 0,0 1,1
437,1 339,1 338,1 389,1 382,1 0,0 0,0 1,1
437,2 394,1 383,3 392,1 386,2 382,3 390,1 1,1
437,2 383,3 381,3 339,1 390,2 0,0 0,0 3,3
437,2 383,3 381,3 390,1 427,1 392,1 382,3 1,1
437,2 383,2 381,3 339,1 386,2 392,1 382,2 1,1
178,1 383,1 426,1 339,1 519,1 175,1 0,0 1,1
437,2 394,1 381,3 383,3 339,1 390,1 0,0 1,1
437,2 383,3 381,3 339,1 382,3 386,2 392,2 1,1
437,1 428,1 389,1 194,1 429,1 448,1 172,1 1,1
437,2 383,1 381,3 339,1 390,1 0,0 0,0 1,1
437,1 426,1 381,1 383,1 386,1 389,1 390,1 1,1
178,1 394,1 339,1 175,1 177,1 0,0 0,0 1,1
437,1 394,1 428,1 339,1 390,1 0,0 0,0 1,1
437,2 383,3 381,3 339,1 392,1 382,3 251,1 1,1
437,2 383,2 339,1 392,1 172,1 427,1 382,3 4,4
437,2 383,3 381,2 339,1 386,1 427,1 382,2 1,1
178,2 388,1 339,1 389,2 172,1 0,0 0,0 1,1
437,2 388,2 394,1 427,2 392,1 431,1 382,3 1,1
437,1 388,1 430,1 386,1 382,1 0,0 0,0 1,1
437,2 339,1 386,2 392,1 382,3 427,1 172,1 1,1
437,2 388,2 394,1 426,3 339,1 382,3 0,0 1,1
507,1 388,2 174,1 381,3 172,1 0,0 0,0 1,1
437,2 383,3 381,3 339,1 386,1 427,1 382,1 2,2
437,2 383,2 381,3 339,1 386,2 389,2 172,1 2,2
437,2 383,3 381,3 339,1 390,1 0,0 0,0 2,2
178,2 169,3 381,3 426,3 339,1 390,1 172,2 1,1
178,1 251,1 381,1 169,1 250,1 390,1 172,1 1,1
437,2 394,1 381,3 426,1 392,1 339,1 390,1 1,1
437,2 428,1 383,3 386,2 382,2 171,3 172,1 1,1
