278,1 297,1 371,3 352,1 514,1 188,1 542,2 1,1
278,1 380,1 297,1 199,1 514,3 188,1 542,1 1,1
439,2 334,3 514,1 373,2 542,1 350,2 379,1 1,1
439,2 184,1 334,3 514,3 373,2 371,3 426,1 2,2
278,1 380,1 297,1 199,1 514,1 188,1 542,1 1,1
439,2 370,3 448,1 373,2 430,1 371,3 350,2 1,1
439,2 181,2 375,2 349,3 373,1 514,2 196,1 1,1
549,1 515,1 514,1 312,1 543,1 451,1 0,0 1,1
549,1 542,1 451,1 544,1 541,1 515,1 0,0 1,1
439,2 334,3 373,2 371,3 430,1 448,1 542,1 1,1
278,1 334,3 379,1 514,3 188,1 542,1 0,0 1,1
439,2 184,1 373,1 514,2 371,1 542,1 196,1 1,1
439,2 184,1 334,3 371,3 373,1 196,1 0,0 3,3
439,1 184,1 181,1 371,1 373,1 514,1 196,1 1,1
439,2 180,1 375,2 334,3 373,2 514,3 196,1 2,2
439,2 368,3 430,1 429,1 373,2 448,1 371,3 1,1
439,2 375,1 514,2 371,3 373,2 379,1 429,2 1,1
439,2 334,3 373,2 430,1 448,1 371,3 542,1 1,1
549,1 514,1 315,1 542,1 371,1 448,1 185,1 1,1
439,2 184,1 334,3 371,3 373,2 196,1 380,1 1,1
439,2 334,3 373,2 448,1 430,1 371,3 542,2 1,1
509,1 370,3 334,3 514,2 373,2 542,1 350,2 2,2
439,2 367,3 372,2 542,1 334,3 371,3 379,1 1,1
509,1 334,3 451,3 514,3 373,2 542,1 350,2 1,1
509,1 451,1 334,1 514,3 373,1 542,1 350,1 1,1
509,1 226,1 542,1 334,3 514,3 373,1 367,3 1,1
439,2 515,3 334,3 542,1 371,3 514,3 373,1 1,1
509,1 370,3 334,3 514,3 373,2 542,1 350,2 2,2
439,2 515,3 334,3 514,3 373,2 542,1 371,3 1,1
509,1 370,3 334,3 514,3 373,2 542,2 350,2 1,1
509,1 451,3 334,3 514,3 373,2 542,1 350,2 1,1
