224,1 361,1 424,1 357,1 366,1 0,0 0,0 1,1
200,1 348,2 420,1 344,2 277,1 422,1 0,0 1,1
224,1 361,1 427,1 359,1 424,1 0,0 0,0 1,1
224,1 381,1 169,1 346,1 172,1 339,1 0,0 1,1
552,1 531,1 542,1 343,1 0,0 0,0 0,0 1,1
224,1 348,1 346,1 458,1 0,0 0,0 0,0 2,2
224,1 361,1 138,1 353,1 359,1 346,1 0,0 1,1
224,1 361,1 358,1 359,1 138,1 0,0 0,0 1,1
224,2 348,2 402,2 426,3 0,0 0,0 0,0 1,1
224,1 184,1 371,1 0,0 0,0 0,0 0,0 1,1
552,2 367,3 315,1 426,1 0,0 0,0 0,0 1,1
442,1 348,2 546,1 490,3 346,2 0,0 0,0 1,1
552,1 315,1 346,1 0,0 0,0 0,0 0,0 2,2
224,1 361,1 230,1 359,1 138,1 346,1 0,0 1,1
291,1 542,1 348,2 394,1 0,0 0,0 0,0 1,1
200,1 348,2 411,3 414,2 422,1 420,2 0,0 1,1
262,1 184,1 379,1 346,1 0,0 0,0 0,0 1,1
224,1 348,1 359,1 358,1 0,0 0,0 0,0 1,1
224,1 451,1 0,0 0,0 0,0 0,0 0,0 1,1
224,1 348,1 387,1 424,1 0,0 0,0 0,0 1,1
224,1 348,1 426,1 424,1 346,1 0,0 0,0 1,1
442,1 348,2 426,3 424,3 346,2 0,0 0,0 1,1
224,1 343,1 542,1 345,1 346,1 0,0 0,0 1,1
224,2 366,1 361,1 542,2 359,1 346,2 0,0 1,1
224,1 409,1 348,1 411,1 414,1 0,0 0,0 1,1
224,1 361,1 353,1 359,1 364,1 346,1 0,0 3,4
224,2 348,2 490,3 351,2 0,0 0,0 0,0 3,4
442,1 348,2 347,2 346,2 0,0 0,0 0,0 3,4
224,1 348,1 411,1 351,1 0,0 0,0 0,0 4,6
552,1 339,1 542,1 0,0 0,0 0,0 0,0 2,3
224,1 348,1 344,1 414,1 0,0 0,0 0,0 2,3
224,1 361,1 136,1 426,1 353,1 359,1 346,1 12,19
224,1 361,1 353,1 359,1 358,1 426,1 0,0 6,10
224,1 361,1 546,1 359,1 358,1 353,1 0,0 10,18
224,1 348,1 542,1 414,1 409,1 0,0 0,0 5,9
224,1 361,1 542,1 359,1 346,1 0,0 0,0 17,33
224,1 361,1 424,1 357,1 0,0 0,0 0,0 1,2
224,1 395,1 426,1 424,1 402,1 158,1 546,1 1,2
442,1 436,1 366,1 546,1 359,2 364,1 358,2 1,2
224,1 361,1 359,1 357,1 0,0 0,0 0,0 1,2
224,1 361,1 426,1 136,1 353,1 359,1 346,1 1,2
224,1 361,1 542,1 359,1 427,1 0,0 0,0 1,2
224,1 514,1 184,1 542,1 0,0 0,0 0,0 12,25
224,1 348,1 424,1 411,1 0,0 0,0 0,0 23,48
224,1 366,1 361,1 542,1 359,1 346,1 0,0 6,13
224,1 348,1 344,1 346,1 0,0 0,0 0,0 5,11
224,1 348,1 402,1 426,1 0,0 0,0 0,0 1,3
224,1 361,1 353,1 359,1 136,1 358,1 0,0 1,3
224,1 361,1 353,1 359,1 346,1 426,1 0,0 1,3
224,1 361,1 353,1 426,1 359,1 358,1 0,0 2,7
224,1 361,1 426,1 353,1 359,1 366,1 358,1 1,4
224,1 348,1 387,1 346,1 381,1 0,0 0,0 1,4
224,1 361,1 426,1 359,1 358,1 353,1 0,0 0,2
224,1 361,1 527,1 359,1 358,1 0,0 0,0 0,1
224,1 361,1 346,1 359,1 358,1 0,0 0,0 0,1
224,1 348,1 542,1 346,1 395,1 0,0 0,0 0,1
224,1 348,1 424,1 387,1 0,0 0,0 0,0 0,5
224,1 348,1 415,1 414,1 0,0 0,0 0,0 0,1
224,1 361,1 359,1 346,1 136,1 427,1 0,0 0,1
224,1 514,1 373,1 542,1 424,1 0,0 0,0 0,2
224,1 348,1 371,1 0,0 0,0 0,0 0,0 0,1
224,1 361,1 542,1 359,1 138,1 0,0 0,0 0,2
224,1 361,1 426,1 353,1 359,1 358,1 0,0 0,1
224,1 361,1 424,1 359,1 346,1 0,0 0,0 0,1
552,2 541,2 462,1 351,2 542,2 0,0 0,0 0,1
552,1 428,1 426,1 546,1 430,1 0,0 0,0 0,1
442,1 536,1 347,2 346,2 426,3 0,0 0,0 0,1
503,1 367,2 376,1 514,2 380,1 0,0 0,0 0,1
224,1 348,1 417,1 0,0 0,0 0,0 0,0 0,1
224,1 361,1 426,1 366,1 359,1 346,1 237,1 0,1
552,2 531,1 542,2 343,1 0,0 0,0 0,0 0,1
224,1 436,1 346,1 280,1 0,0 0,0 0,0 0,1
552,2 531,2 542,2 343,3 0,0 0,0 0,0 0,1
442,1 348,1 344,2 346,1 0,0 0,0 0,0 0,1
442,1 436,1 457,2 351,2 346,2 0,0 0,0 0,1
224,1 542,1 342,1 424,1 0,0 0,0 0,0 0,1
224,1 426,1 0,0 0,0 0,0 0,0 0,0 0,1
442,1 348,2 361,2 0,0 0,0 0,0 0,0 0,1
224,2 348,1 424,1 411,1 0,0 0,0 0,0 0,1
