438,2 361,2 362,2 525,1 350,2 357,3 360,2 1,1
438,2 475,2 476,2 341,2 357,3 351,2 360,1 1,1
553,1 542,1 361,1 475,1 357,3 525,1 496,1 1,1
438,2 361,2 341,2 242,1 350,2 525,1 423,1 1,1
438,2 361,2 140,1 425,2 357,2 458,2 362,1 2,2
438,2 475,1 476,3 341,2 357,3 351,2 360,1 1,1
438,2 361,1 140,2 425,3 357,2 458,2 362,1 1,1
438,2 361,2 354,3 357,3 360,2 425,3 362,1 1,1
553,1 340,3 361,2 357,3 423,3 360,2 453,3 1,1
438,2 361,2 350,2 357,3 341,2 359,2 360,2 1,1
499,2 475,3 476,3 357,3 525,3 358,3 360,3 1,1
438,1 361,1 425,1 341,1 525,1 357,1 360,1 1,1
438,2 361,2 425,3 354,3 360,2 357,3 423,3 1,1
438,2 361,1 524,1 357,1 525,1 195,1 360,1 1,1
438,2 361,1 425,3 423,3 357,3 525,1 360,2 1,1
438,2 361,2 357,3 341,2 362,1 360,2 351,2 1,1
438,2 361,1 425,2 351,2 357,2 423,2 360,1 1,1
438,2 140,1 361,1 425,1 358,2 423,1 360,1 1,1
438,2 361,2 357,3 362,1 458,2 351,2 430,1 1,1
438,2 361,1 140,1 425,1 357,2 458,1 362,1 1,1
438,2 428,2 475,1 361,1 357,3 360,1 359,1 1,1
438,1 428,1 361,1 425,1 357,1 360,1 423,1 1,1
438,1 361,1 425,1 357,1 195,1 525,1 360,1 1,1
438,2 361,1 140,1 425,3 357,3 458,2 362,1 4,4
438,2 361,2 357,3 477,1 458,2 362,1 524,1 1,1
438,2 361,2 476,3 362,1 477,1 341,2 360,2 1,1
548,1 527,1 526,1 543,1 326,1 0,0 0,0 1,1
553,1 453,2 524,1 423,1 360,1 429,1 361,1 1,1
438,2 361,1 425,2 357,3 525,1 360,2 423,3 1,1
438,2 361,2 425,2 351,2 357,3 423,1 360,1 1,1
438,2 361,1 425,2 357,3 525,2 360,2 423,1 1,1
438,2 361,1 425,3 357,2 525,1 360,1 423,1 3,3
438,2 361,1 425,1 423,1 357,2 525,1 360,2 1,1
438,2 361,1 425,2 351,2 357,2 423,2 360,2 2,2
438,2 361,2 140,1 425,2 357,3 458,2 362,1 1,1
438,2 361,1 425,3 357,2 525,1 360,2 423,1 3,3
438,2 361,1 425,2 423,2 357,2 525,2 360,2 1,1
438,2 361,1 425,3 357,2 525,1 360,1 423,3 1,1
438,2 361,1 425,2 423,2 357,3 525,1 360,1 1,1
438,2 361,1 425,3 357,3 525,1 360,2 423,3 1,1
438,2 361,1 425,3 357,3 525,2 360,2 423,2 2,2
438,2 361,1 425,3 357,2 525,1 360,1 423,2 1,1
438,2 361,1 140,1 425,2 357,2 458,1 362,1 1,1
438,2 361,1 425,2 423,1 357,2 525,1 360,1 1,1
145,1 361,1 354,1 425,1 360,1 192,1 358,1 2,2
438,2 361,2 430,1 357,3 362,1 423,1 360,2 1,1
438,2 361,2 425,3 357,3 525,1 360,2 423,3 1,1
438,2 361,1 425,2 423,2 357,2 525,1 360,1 1,1
438,2 361,1 425,3 357,2 525,1 360,2 423,3 1,1
438,2 361,1 425,3 357,3 525,1 360,1 423,3 1,1
145,1 543,1 0,0 0,0 0,0 0,0 0,0 1,1
438,2 361,2 425,2 351,2 357,2 423,3 360,2 1,1
438,2 361,2 425,1 423,3 357,3 525,1 360,2 2,2
438,2 361,1 425,1 357,3 525,2 360,1 423,1 2,2
145,1 453,1 0,0 0,0 0,0 0,0 0,0 2,2
438,2 361,2 355,3 350,2 360,2 357,3 362,1 1,1
145,1 349,1 340,1 453,1 0,0 0,0 0,0 1,1
438,2 361,1 425,3 357,2 525,2 360,2 423,1 1,1
145,1 544,1 527,1 0,0 0,0 0,0 0,0 1,1
438,2 361,2 425,3 351,2 357,2 423,3 360,2 1,1
438,2 361,2 425,2 351,2 357,3 423,1 360,2 1,1
438,1 361,1 190,1 341,1 525,1 423,1 360,1 1,1
438,1 475,1 476,1 341,1 357,1 351,1 360,1 1,1
258,1 340,1 478,1 477,1 360,1 358,1 361,1 1,1
438,2 361,2 190,1 357,3 351,2 360,2 425,3 1,1
438,2 361,1 425,1 357,3 525,2 360,2 423,1 1,1
438,2 140,1 361,2 357,3 423,2 360,2 195,1 1,1
438,2 361,2 425,2 357,3 525,2 360,2 423,3 1,1
438,1 361,1 140,1 525,1 357,1 360,1 350,1 8,11
438,1 361,1 425,1 357,1 524,1 195,1 360,1 2,3
438,2 361,2 425,2 351,2 357,3 423,3 360,2 2,3
438,2 361,1 140,1 425,1 357,3 458,1 362,1 4,6
438,2 361,2 354,3 458,2 357,3 362,1 0,0 2,3
438,2 361,1 425,3 357,3 525,1 360,1 423,1 2,3
438,2 361,1 140,1 425,3 357,2 458,2 362,1 3,5
438,1 361,1 425,1 351,1 357,1 423,1 360,1 3,5
438,1 361,1 425,1 423,1 357,1 525,1 360,1 5,9
438,2 140,1 361,2 357,3 423,3 360,2 195,1 6,11
438,2 361,2 425,3 357,3 525,1 360,2 423,1 1,2
145,1 361,1 425,1 341,1 357,1 360,1 423,1 1,2
145,1 527,1 0,0 0,0 0,0 0,0 0,0 1,2
438,1 361,1 140,1 195,1 525,1 360,1 423,1 2,4
438,1 361,1 340,1 425,1 357,1 360,1 423,1 2,4
145,1 542,1 527,1 526,1 0,0 0,0 0,0 1,2
438,1 190,1 193,1 424,1 359,1 423,1 542,1 1,2
438,2 361,2 140,1 360,2 195,1 525,2 357,2 1,2
438,1 361,1 354,1 357,1 423,1 360,1 0,0 1,2
438,2 361,1 140,1 425,3 357,3 458,1 362,1 1,2
438,2 361,1 140,1 425,2 357,2 458,2 362,1 4,8
438,2 361,1 140,1 425,2 357,3 458,2 362,1 1,2
145,1 524,1 527,1 542,1 526,1 543,1 544,1 1,2
438,2 361,1 140,1 425,2 357,3 458,1 362,1 1,2
438,2 361,1 425,2 351,2 357,3 423,2 360,2 1,2
438,2 361,1 140,1 425,1 357,1 458,1 362,1 1,2
438,2 361,1 425,3 357,3 525,1 360,1 423,2 1,2
438,2 475,1 476,3 341,2 357,3 351,2 360,2 1,2
438,2 361,2 140,1 354,3 360,2 195,1 357,3 1,2
438,2 361,1 425,2 351,2 357,3 423,2 360,1 1,2
438,2 475,2 476,3 458,2 357,3 351,2 360,2 2,4
438,1 361,1 140,1 425,1 357,1 458,1 362,1 17,34
438,2 361,2 425,3 357,3 525,1 360,2 423,2 1,2
438,1 361,1 354,1 341,1 242,1 357,1 360,1 11,24
438,1 361,1 425,1 357,1 525,1 360,1 423,1 52,117
438,1 361,1 425,1 524,1 525,1 423,1 360,1 4,9
438,2 475,3 476,3 458,2 357,3 351,2 360,2 3,7
438,1 361,1 140,1 360,1 139,1 525,1 357,1 2,5
438,1 361,1 524,1 357,1 525,1 195,1 360,1 4,11
438,2 361,1 354,3 341,2 242,1 357,3 360,1 1,3
