278,1 376,2 0,0 0,0 0,0 0,0 0,0 2,2
439,1 380,1 429,1 371,1 513,1 0,0 0,0 1,1
259,1 184,1 237,1 379,1 0,0 0,0 0,0 1,1
439,2 368,3 371,3 427,2 0,0 0,0 0,0 1,1
439,2 380,1 184,1 183,1 194,1 0,0 0,0 2,2
439,2 375,1 380,1 371,3 0,0 0,0 0,0 1,1
439,2 180,3 380,1 183,2 430,2 379,1 0,0 2,2
439,2 428,2 513,1 371,3 0,0 0,0 0,0 1,1
439,2 184,1 380,1 371,3 0,0 0,0 0,0 1,1
259,1 428,1 188,1 0,0 0,0 0,0 0,0 2,2
439,2 380,1 428,2 379,1 371,3 0,0 0,0 2,2
439,2 380,1 180,1 379,1 183,1 371,3 0,0 1,1
439,2 375,2 371,3 380,1 0,0 0,0 0,0 3,3
259,2 184,1 371,3 380,1 0,0 0,0 0,0 1,1
439,2 380,1 180,1 368,3 179,1 183,1 0,0 4,4
189,1 375,1 377,1 0,0 0,0 0,0 0,0 1,1
549,1 515,1 513,1 311,1 0,0 0,0 0,0 4,4
439,2 180,1 379,1 371,3 183,1 380,1 0,0 1,1
549,1 368,1 312,1 0,0 0,0 0,0 0,0 1,1
549,1 180,1 183,1 312,1 427,1 0,0 0,0 1,1
259,2 184,2 371,3 380,1 0,0 0,0 0,0 1,1
509,1 375,2 380,1 429,1 0,0 0,0 0,0 1,1
278,1 188,1 0,0 0,0 0,0 0,0 0,0 3,3
439,2 180,1 378,2 380,1 379,1 429,2 183,1 1,1
439,2 375,2 368,3 380,1 0,0 0,0 0,0 1,1
549,1 315,1 427,1 0,0 0,0 0,0 0,0 2,2
439,1 184,1 183,1 379,1 0,0 0,0 0,0 1,1
259,1 180,1 184,1 179,1 0,0 0,0 0,0 1,1
439,2 184,2 379,1 183,1 0,0 0,0 0,0 1,1
259,1 184,1 428,1 183,1 0,0 0,0 0,0 1,1
549,1 315,1 378,1 0,0 0,0 0,0 0,0 1,1
259,1 380,1 376,1 379,1 0,0 0,0 0,0 1,1
278,1 380,1 188,1 0,0 0,0 0,0 0,0 2,2
439,2 184,1 371,2 380,1 0,0 0,0 0,0 1,1
439,1 180,1 183,1 371,1 194,1 0,0 0,0 1,1
189,1 184,1 180,1 183,1 0,0 0,0 0,0 1,1
549,1 428,1 183,1 371,1 0,0 0,0 0,0 1,1
439,2 380,1 428,1 379,1 371,3 0,0 0,0 1,1
549,1 315,1 183,1 0,0 0,0 0,0 0,0 8,9
439,2 184,1 371,3 380,1 0,0 0,0 0,0 17,20
549,1 515,1 312,1 0,0 0,0 0,0 0,0 5,6
259,1 184,1 380,1 371,1 0,0 0,0 0,0 41,50
439,2 368,3 380,1 371,3 378,1 0,0 0,0 7,9
439,2 180,3 183,2 371,3 379,1 0,0 0,0 6,8
439,2 180,1 183,1 371,3 379,1 0,0 0,0 3,4
439,1 184,1 371,1 380,1 0,0 0,0 0,0 32,43
509,1 368,3 371,3 0,0 0,0 0,0 0,0 18,25
439,1 184,1 379,1 183,1 0,0 0,0 0,0 25,35
439,2 184,1 371,1 380,1 0,0 0,0 0,0 2,3
259,1 180,1 375,1 179,1 0,0 0,0 0,0 2,3
439,1 180,1 183,1 429,1 371,1 0,0 0,0 2,3
259,1 184,1 371,1 0,0 0,0 0,0 0,0 2,3
439,2 375,1 371,3 0,0 0,0 0,0 0,0 4,6
189,1 184,1 179,1 183,1 0,0 0,0 0,0 7,12
189,1 184,1 371,1 0,0 0,0 0,0 0,0 189,338
189,1 180,1 375,1 179,1 0,0 0,0 0,0 14,27
439,2 184,2 379,1 183,2 0,0 0,0 0,0 1,2
439,1 184,1 183,1 194,1 0,0 0,0 0,0 5,10
439,1 368,1 180,1 183,1 429,1 0,0 0,0 3,6
439,1 368,1 371,1 183,1 0,0 0,0 0,0 2,4
439,2 379,1 352,1 371,3 0,0 0,0 0,0 1,2
439,1 375,1 179,1 378,1 0,0 0,0 0,0 1,2
439,2 515,3 371,3 427,1 0,0 0,0 0,0 1,2
439,1 181,1 183,1 427,1 192,1 0,0 0,0 1,2
439,1 375,1 377,1 0,0 0,0 0,0 0,0 3,6
439,2 184,1 379,1 183,1 0,0 0,0 0,0 7,15
439,2 375,2 371,3 0,0 0,0 0,0 0,0 6,13
439,2 375,2 380,1 371,3 0,0 0,0 0,0 2,5
439,2 375,2 377,2 0,0 0,0 0,0 0,0 2,5
189,1 180,1 368,1 179,1 427,1 0,0 0,0 3,8
439,1 180,1 368,1 179,1 183,1 0,0 0,0 10,30
439,2 180,3 183,1 371,3 379,1 0,0 0,0 2,6
189,1 183,1 180,1 181,1 179,1 0,0 0,0 3,9
439,1 184,1 183,1 513,1 0,0 0,0 0,0 1,3
189,1 380,1 180,1 375,1 179,1 0,0 0,0 1,3
439,2 184,1 371,3 0,0 0,0 0,0 0,0 1,3
189,1 368,1 371,1 427,1 0,0 0,0 0,0 1,3
439,2 380,1 180,1 368,3 179,2 183,1 0,0 1,3
439,1 380,1 180,1 368,1 179,1 183,1 0,0 5,15
439,1 428,1 180,1 183,1 371,1 0,0 0,0 1,3
189,1 375,1 179,1 180,1 0,0 0,0 0,0 6,18
439,1 515,1 371,1 427,1 0,0 0,0 0,0 6,19
189,1 184,1 183,1 179,1 0,0 0,0 0,0 4,13
439,2 375,2 377,1 0,0 0,0 0,0 0,0 2,7
189,1 368,1 0,0 0,0 0,0 0,0 0,0 1,4
439,1 184,1 194,1 183,1 0,0 0,0 0,0 1,4
439,1 184,1 371,1 0,0 0,0 0,0 0,0 2,9
549,1 515,1 544,1 0,0 0,0 0,0 0,0 3,14
439,2 380,1 180,1 368,1 179,1 183,1 0,0 2,10
439,1 180,1 183,1 371,1 379,1 0,0 0,0 3,17
549,1 368,1 0,0 0,0 0,0 0,0 0,0 1,6
439,1 368,1 375,1 0,0 0,0 0,0 0,0 1,7
549,1 515,1 513,1 0,0 0,0 0,0 0,0 1,11
509,1 376,2 380,1 427,2 0,0 0,0 0,0 0,1
439,1 515,1 184,1 0,0 0,0 0,0 0,0 0,3
439,1 375,1 179,1 427,1 0,0 0,0 0,0 0,1
439,1 428,1 515,1 181,1 0,0 0,0 0,0 0,2
439,1 184,1 429,1 183,1 0,0 0,0 0,0 0,6
189,1 349,1 380,1 0,0 0,0 0,0 0,0 0,2
439,1 180,1 194,1 183,1 371,1 0,0 0,0 0,2
549,2 368,1 0,0 0,0 0,0 0,0 0,0 0,1
439,2 515,1 371,3 427,1 0,0 0,0 0,0 0,1
189,1 349,1 0,0 0,0 0,0 0,0 0,0 0,3
439,2 375,1 377,2 0,0 0,0 0,0 0,0 0,2
439,1 515,1 428,1 513,1 0,0 0,0 0,0 0,1
439,2 380,1 378,2 513,1 379,1 446,1 0,0 0,1
439,2 184,1 183,1 379,1 0,0 0,0 0,0 0,1
189,1 375,1 179,1 183,1 0,0 0,0 0,0 0,1
439,1 544,1 194,1 196,1 0,0 0,0 0,0 0,1
439,2 368,3 375,2 0,0 0,0 0,0 0,0 0,2
439,1 544,1 183,1 427,1 196,1 0,0 0,0 0,2
549,2 315,1 427,1 0,0 0,0 0,0 0,0 0,1
439,1 184,1 368,1 0,0 0,0 0,0 0,0 0,2
