551,2 542,1 533,1 531,1 344,1 424,1 417,1 1,1
441,2 349,3 152,1 150,1 415,2 417,1 531,1 1,1
441,2 533,1 344,2 411,3 415,1 417,1 152,1 2,2
441,2 413,3 152,1 542,1 531,1 417,1 344,2 1,1
441,2 413,3 152,1 415,2 150,1 417,2 531,2 1,1
551,2 542,1 533,2 424,3 415,1 417,1 531,2 1,1
551,2 542,2 533,2 424,1 415,1 417,1 531,1 1,1
441,2 413,3 152,1 415,1 417,1 531,1 542,2 1,1
441,2 413,3 152,1 415,2 531,1 417,1 542,1 1,1
441,2 152,1 413,2 195,1 150,1 423,3 417,1 3,3
551,2 533,3 343,3 344,1 320,1 486,1 414,1 1,1
502,2 533,2 486,3 485,3 415,2 414,3 344,3 1,1
551,2 542,2 533,2 424,3 415,1 417,1 531,1 2,2
441,2 343,3 508,3 415,2 344,2 423,2 417,2 1,1
441,2 533,1 152,1 415,1 542,1 344,2 417,1 1,1
551,2 542,2 533,3 424,1 415,1 417,2 531,1 1,1
441,2 532,1 415,2 531,1 423,1 344,2 417,2 1,1
441,2 532,3 415,2 531,1 350,2 417,1 542,1 1,1
441,2 413,3 415,1 531,1 350,2 344,2 417,1 1,1
441,2 152,1 343,3 531,1 350,2 344,2 417,1 1,1
441,2 533,3 152,1 415,2 417,2 344,2 427,1 1,1
551,2 533,3 542,2 320,1 344,2 417,2 411,3 1,1
441,2 152,1 413,3 344,2 148,2 416,2 417,1 2,2
441,2 413,1 152,1 415,1 150,1 417,2 531,1 1,1
551,2 542,2 533,3 424,2 415,1 417,2 531,1 1,1
551,2 542,1 533,2 424,3 415,1 417,2 531,1 1,1
441,2 413,1 415,1 152,1 150,1 531,1 417,2 1,1
441,2 413,2 415,1 152,1 150,1 531,1 417,2 1,1
551,2 542,1 533,1 424,3 415,1 417,1 531,1 1,1
551,2 533,3 409,3 343,3 320,1 288,1 152,1 1,1
551,2 542,2 533,3 424,3 415,1 417,1 531,2 1,1
441,2 533,3 152,1 411,2 344,2 417,2 415,1 1,1
441,2 413,3 532,3 531,2 344,2 415,2 417,2 1,1
441,2 532,3 415,1 531,1 344,1 417,1 416,1 1,1
441,1 533,1 344,1 415,1 417,1 416,1 485,1 1,1
441,2 533,2 344,2 411,3 415,2 417,2 152,2 1,1
441,2 533,3 152,1 344,2 417,1 485,3 426,3 1,1
551,2 542,1 533,2 531,2 415,1 417,1 424,1 1,1
441,2 532,1 415,2 542,1 350,2 417,1 531,1 1,1
441,2 413,3 196,1 423,3 415,2 417,2 152,1 1,1
551,2 542,1 533,2 531,1 415,1 417,1 414,1 1,1
551,2 542,2 533,2 531,1 415,1 417,1 414,1 1,1
551,2 542,1 533,3 415,1 344,2 424,2 531,1 1,1
441,2 413,3 531,2 415,1 150,1 417,2 152,1 1,1
441,2 533,3 344,1 411,3 415,1 417,1 152,1 1,1
551,2 343,3 533,3 344,2 417,2 415,2 531,2 1,1
441,2 533,3 344,2 411,3 415,2 417,1 152,1 2,2
441,2 533,3 344,2 411,3 415,2 417,2 152,2 1,1
441,2 147,2 533,2 531,2 415,1 344,2 417,1 1,1
441,2 542,1 533,3 415,2 344,2 417,2 531,1 1,1
441,2 542,1 533,2 415,2 344,2 417,2 531,1 1,1
441,2 413,3 532,3 531,2 415,2 417,2 344,2 1,1
441,2 542,2 533,3 415,2 344,2 417,2 531,2 1,1
551,2 542,1 533,2 424,1 415,1 417,1 531,1 1,1
441,2 413,3 152,2 415,2 150,2 417,2 531,2 1,1
551,2 542,1 533,3 531,2 415,1 417,1 424,3 1,1
551,2 542,1 533,3 424,1 415,1 417,2 531,1 1,1
