261,1 409,1 420,1 345,1 415,1 414,1 411,1 1,1
156,2 412,2 343,3 414,2 415,2 345,2 409,3 1,1
441,2 412,3 415,2 344,2 417,2 426,3 0,0 2,2
156,2 409,3 415,2 414,2 150,2 411,3 417,2 2,2
441,2 412,3 150,1 415,1 149,1 427,1 344,2 1,1
551,1 532,1 343,1 320,1 0,0 0,0 0,0 2,2
156,2 412,3 343,3 414,1 415,1 345,2 409,3 1,1
156,1 412,1 409,1 414,1 415,1 150,1 417,1 1,1
441,2 412,2 409,3 343,3 415,2 427,1 417,2 4,4
441,2 152,1 424,3 426,1 344,2 427,2 0,0 2,2
441,2 532,2 424,3 557,1 426,3 422,1 0,0 1,1
463,1 409,3 422,1 345,2 351,2 411,3 420,2 1,1
502,2 343,3 150,1 351,2 411,3 485,3 409,1 1,1
441,2 412,3 455,2 411,3 414,2 415,2 344,2 1,1
551,2 343,3 345,2 415,2 322,1 422,1 0,0 1,1
156,2 409,3 415,2 414,2 150,1 411,3 417,2 2,2
441,2 343,3 420,1 415,2 344,2 417,2 0,0 1,1
239,1 542,1 533,3 150,1 422,1 0,0 0,0 1,1
502,2 413,3 488,1 237,1 422,1 0,0 0,0 1,1
441,1 343,1 344,1 415,1 417,1 414,1 0,0 1,1
441,2 412,3 343,3 409,3 415,2 417,2 420,2 1,1
441,2 412,3 409,1 343,3 415,2 427,1 417,1 1,1
441,2 152,1 424,1 426,1 344,1 427,2 0,0 1,1
441,2 412,2 409,3 343,3 415,2 427,2 417,2 2,2
441,1 409,1 411,1 343,1 344,1 345,1 0,0 1,1
156,2 412,3 343,3 414,2 415,1 345,1 409,3 1,1
551,1 409,1 343,1 414,1 411,1 320,1 426,1 1,1
441,2 412,2 409,3 343,3 415,2 427,2 417,1 1,1
441,1 529,1 344,1 149,1 422,1 426,1 0,0 1,1
551,1 343,1 542,1 320,1 344,1 0,0 0,0 1,1
441,1 529,1 344,1 149,1 426,1 0,0 0,0 4,4
441,2 412,3 343,3 409,3 415,1 417,2 420,1 8,9
441,2 409,3 343,3 415,1 150,1 417,2 149,1 7,9
441,2 413,3 344,2 345,2 422,1 0,0 0,0 3,4
441,2 152,1 344,2 417,2 0,0 0,0 0,0 47,69
441,2 413,2 414,1 344,2 417,2 0,0 0,0 2,3
156,1 152,1 409,1 424,1 411,1 344,1 0,0 91,143
441,2 152,1 344,1 417,1 0,0 0,0 0,0 10,16
156,1 343,1 427,1 150,1 414,1 415,1 417,1 3,5
441,2 409,3 414,2 415,1 150,1 417,2 427,1 3,5
441,2 409,3 414,2 415,2 150,1 417,2 427,1 3,5
441,1 152,1 411,1 424,1 344,1 0,0 0,0 9,15
156,1 409,1 414,1 415,1 150,1 417,1 411,1 7,12
441,2 152,1 344,2 417,1 0,0 0,0 0,0 32,57
156,1 409,1 414,1 411,1 415,1 150,1 417,1 6,11
441,2 412,1 409,3 343,3 415,2 427,1 417,2 1,2
156,1 542,1 533,1 344,1 414,1 409,1 0,0 1,2
551,1 533,1 320,1 0,0 0,0 0,0 0,0 1,2
156,1 343,1 427,1 414,1 150,1 415,1 417,1 1,2
