441,2 413,3 152,1 430,1 351,2 154,1 417,1 1,1
551,2 533,2 542,1 345,1 544,3 344,1 409,1 1,1
441,2 152,1 423,1 195,1 415,1 150,1 417,2 1,1
551,1 233,1 419,1 351,1 429,1 430,1 414,1 1,1
441,2 152,1 531,2 415,1 429,1 150,1 417,2 1,1
441,2 152,1 531,1 415,1 429,2 150,1 417,2 1,1
441,2 533,2 412,3 415,2 150,1 417,2 531,2 1,1
551,1 533,1 415,1 344,1 417,1 320,1 422,1 1,1
156,1 413,1 351,1 344,1 345,1 411,1 350,1 1,1
441,2 413,3 152,1 351,2 415,2 542,2 419,1 1,1
441,2 413,3 152,1 415,2 150,1 195,1 417,1 5,5
441,1 152,1 416,1 424,1 344,1 192,1 417,1 1,1
441,2 413,3 152,2 150,2 415,2 417,2 148,3 1,1
551,2 413,1 410,3 343,3 345,2 415,1 320,2 1,1
441,2 533,3 412,3 531,2 415,2 417,2 411,3 1,1
463,1 422,1 343,3 486,3 421,1 345,1 417,2 1,1
463,1 412,3 343,3 345,2 421,1 417,2 415,2 1,1
551,1 532,1 543,1 544,1 319,1 0,0 0,0 1,1
441,2 533,3 542,2 415,2 150,1 417,2 531,2 4,4
441,2 413,3 410,3 345,2 415,2 417,2 416,2 1,1
441,2 533,3 542,2 415,1 150,1 417,1 531,2 2,2
441,1 152,1 196,1 415,1 344,1 417,1 423,1 1,1
441,2 413,1 415,2 195,1 152,1 150,1 417,2 1,1
441,2 413,1 152,1 415,2 150,1 195,1 417,2 1,1
441,2 533,2 542,2 415,2 150,1 417,2 531,1 3,3
463,1 412,3 542,1 345,2 421,1 415,2 417,2 1,1
502,2 413,3 488,2 420,2 496,2 415,3 416,2 1,1
463,1 343,3 412,3 345,2 421,1 415,2 417,2 1,1
441,2 413,3 343,3 415,2 417,2 419,1 0,0 1,1
441,2 533,2 542,2 415,1 150,1 417,2 531,2 1,1
441,1 413,1 428,1 410,1 192,1 416,1 423,1 1,1
441,2 343,3 413,2 409,1 345,2 415,1 417,1 1,1
441,2 343,3 425,3 345,2 415,2 417,1 423,3 1,1
551,1 532,1 542,1 320,1 531,1 544,1 0,0 1,1
441,2 152,1 345,2 415,1 195,1 417,1 427,2 1,1
156,1 533,1 352,1 415,1 531,1 417,1 412,1 1,1
441,2 533,2 542,2 415,2 150,1 417,1 531,2 2,2
441,2 533,2 412,3 531,1 415,2 417,2 411,3 1,1
156,1 413,1 151,1 414,1 415,1 150,1 417,1 1,1
441,2 533,3 542,1 350,2 417,2 422,1 531,2 1,1
441,2 533,3 542,1 415,2 150,1 417,1 531,1 1,1
441,2 533,3 542,2 415,2 150,1 417,2 531,1 1,1
441,2 533,3 542,2 415,2 150,1 417,1 531,1 1,1
551,1 532,1 533,1 320,1 531,1 0,0 0,0 1,1
441,2 147,1 532,2 415,1 196,1 531,1 417,2 1,1
441,2 533,3 542,1 415,2 150,2 417,2 531,1 1,1
551,1 533,1 544,1 0,0 0,0 0,0 0,0 1,1
463,1 412,3 343,3 415,2 421,1 423,3 419,1 1,1
551,1 533,1 544,1 543,1 0,0 0,0 0,0 1,1
441,2 533,3 542,2 415,2 150,1 417,1 531,2 1,1
551,1 532,1 543,1 542,1 531,1 528,1 0,0 1,1
156,1 533,1 543,1 0,0 0,0 0,0 0,0 1,1
156,2 542,1 533,2 150,1 345,2 417,1 415,2 1,1
463,1 413,3 424,3 415,2 411,1 351,2 529,1 1,1
551,2 532,3 542,2 320,1 345,1 415,1 420,1 1,1
441,2 152,1 345,2 415,2 195,1 417,2 427,2 1,1
502,1 152,1 345,1 415,1 424,1 411,1 417,1 1,1
441,2 533,2 542,1 415,2 150,1 417,2 531,2 1,1
441,2 152,1 345,1 415,2 195,1 417,2 427,2 1,1
441,2 533,2 542,1 415,1 150,1 417,1 531,2 5,6
441,2 533,2 542,1 415,1 150,1 417,2 531,1 9,12
441,2 533,3 542,1 415,2 150,1 417,2 531,2 6,8
441,2 533,3 542,2 415,1 150,1 417,2 531,1 10,14
156,1 542,1 533,1 150,1 345,1 417,1 415,1 36,53
441,2 533,2 542,2 415,1 150,1 417,2 531,1 2,3
156,1 413,1 151,1 414,1 415,1 192,1 417,1 2,3
441,1 413,1 529,1 415,1 427,1 150,1 417,1 2,3
441,2 533,3 542,1 415,2 150,1 417,2 531,1 4,6
441,1 413,1 152,1 415,1 195,1 417,1 150,1 8,13
441,1 533,1 531,1 542,1 415,1 150,1 417,1 9,15
441,2 533,2 542,1 415,1 150,1 417,1 531,1 6,10
441,2 413,1 152,1 415,1 150,1 195,1 417,2 3,5
441,2 413,3 152,1 415,2 150,1 195,1 417,2 4,7
441,2 533,3 542,1 415,1 150,1 417,2 531,1 13,23
441,2 533,3 542,1 415,1 150,1 417,2 531,2 5,9
441,1 542,1 152,1 345,1 415,1 417,1 150,1 6,11
156,1 413,1 151,1 345,1 415,1 150,1 417,1 26,49
441,1 533,1 542,1 415,1 150,1 417,1 531,1 63,119
441,2 413,1 152,1 415,1 150,1 195,1 417,1 10,19
441,2 533,2 542,1 415,2 150,1 417,2 531,1 2,4
441,2 533,3 542,1 415,2 150,1 417,1 531,2 2,4
441,1 152,1 411,1 415,1 429,1 149,1 196,1 1,2
441,1 152,1 531,1 415,1 344,1 150,1 417,1 12,24
156,1 343,1 532,1 344,1 345,1 349,1 0,0 1,2
441,1 413,1 152,1 147,1 191,1 424,1 417,1 2,4
441,1 147,1 532,1 415,1 194,1 531,1 417,1 2,4
441,2 533,3 412,3 415,2 150,1 417,2 531,1 1,2
551,1 533,1 409,1 345,1 531,1 542,1 343,1 1,2
551,1 533,1 542,1 343,1 531,1 344,1 409,1 1,2
441,1 152,1 531,1 415,1 541,1 150,1 417,1 3,6
441,1 533,1 412,1 415,1 150,1 417,1 531,1 3,6
551,1 532,1 542,1 345,1 544,1 543,1 0,0 2,4
551,1 532,1 533,1 343,1 544,1 0,0 0,0 1,2
441,1 533,1 532,1 411,1 426,1 542,1 192,1 1,2
441,2 533,2 412,3 415,2 150,1 417,2 531,1 1,2
551,1 533,1 542,1 531,1 414,1 543,1 343,1 1,2
441,2 533,3 542,2 415,1 150,1 417,2 531,2 1,2
441,2 533,2 542,2 415,1 150,1 417,1 531,1 1,2
441,2 152,1 423,2 195,1 415,1 150,1 417,1 1,2
441,2 533,3 542,2 415,1 150,1 417,1 531,1 1,2
156,1 543,1 544,1 532,1 0,0 0,0 0,0 1,2
441,2 533,2 542,1 415,1 150,1 417,2 531,2 1,2
156,1 533,1 532,1 543,1 0,0 0,0 0,0 1,2
441,1 152,1 531,1 344,1 415,1 150,1 417,1 25,51
441,1 532,1 415,1 150,1 531,1 417,1 416,1 20,42
441,1 152,1 531,1 194,1 415,1 150,1 417,1 8,17
441,2 533,3 542,1 415,1 150,1 417,1 531,1 5,11
441,2 413,3 152,1 150,1 415,2 417,2 148,1 4,9
441,1 533,1 412,1 531,1 415,1 417,1 411,1 15,34
551,1 533,1 543,1 542,1 531,1 0,0 0,0 3,7
441,2 413,3 152,1 415,1 150,1 195,1 417,2 10,24
551,1 533,1 532,1 543,1 544,1 0,0 0,0 2,5
441,2 413,3 152,1 415,1 150,1 195,1 417,1 8,20
441,1 413,1 410,1 345,1 344,1 416,1 417,1 2,5
156,1 343,1 533,1 345,1 543,1 531,1 0,0 2,5
441,2 152,1 345,2 415,1 195,1 417,2 427,1 2,5
441,2 413,2 152,1 415,1 150,1 195,1 417,2 9,23
441,2 533,3 542,1 415,1 150,1 417,1 531,2 3,8
441,1 413,1 152,1 415,1 150,1 195,1 417,1 18,52
441,1 152,1 533,1 415,1 149,1 150,1 417,1 19,57
156,1 533,1 343,1 345,1 344,1 349,1 0,0 1,3
441,1 152,1 531,1 415,1 196,1 150,1 417,1 3,9
441,1 152,1 151,1 415,1 195,1 417,1 150,1 2,6
441,1 152,1 455,1 415,1 345,1 417,1 148,1 6,18
551,1 533,1 542,1 543,1 544,1 0,0 0,0 1,3
551,1 532,1 543,1 531,1 544,1 0,0 0,0 1,3
441,1 343,1 532,1 531,1 415,1 423,1 417,1 1,3
441,1 152,1 531,1 415,1 429,1 150,1 417,1 3,9
441,1 428,1 413,1 544,1 424,1 423,1 543,1 1,3
551,1 542,1 413,1 531,1 415,1 345,1 411,1 1,3
156,1 533,1 542,1 345,1 150,1 417,1 415,1 2,7
441,1 152,1 423,1 195,1 415,1 150,1 417,1 2,7
441,1 152,1 531,1 196,1 415,1 150,1 417,1 7,25
551,1 533,1 532,1 531,1 544,1 0,0 0,0 2,8
441,1 413,1 152,1 195,1 150,1 417,1 415,1 2,8
441,1 533,1 542,1 531,1 415,1 150,1 417,1 1,4
441,2 413,2 152,1 415,1 150,1 195,1 417,1 4,16
441,1 152,1 531,1 429,1 415,1 150,1 417,1 1,4
156,1 533,1 0,0 0,0 0,0 0,0 0,0 1,4
551,1 532,1 542,1 531,1 544,1 543,1 0,0 1,4
441,1 152,1 531,1 415,1 542,1 150,1 417,1 1,5
441,1 152,1 345,1 415,1 195,1 417,1 427,1 4,20
441,2 413,2 152,1 415,2 150,1 195,1 417,2 1,5
551,1 533,1 542,1 345,1 544,1 344,1 409,1 1,5
441,1 413,1 152,1 150,1 415,1 417,1 148,1 1,6
156,1 343,1 533,1 344,1 345,1 543,1 0,0 1,6
441,1 542,1 531,1 409,1 532,1 344,1 343,1 1,6
441,2 413,3 152,1 416,2 427,1 419,1 154,1 0,1
551,1 542,1 413,1 531,1 415,1 345,1 414,1 0,1
441,1 152,1 532,1 415,1 196,1 150,1 417,1 0,5
441,2 413,3 152,1 351,2 415,2 542,1 419,1 0,1
