437,2 339,1 426,1 519,1 424,1 387,2 381,3 9,9
437,2 428,2 385,3 517,1 424,1 351,2 337,3 1,1
437,2 339,1 385,3 337,3 351,2 381,3 394,1 3,3
437,1 339,1 387,1 385,1 337,1 273,1 0,0 1,1
547,1 339,1 544,1 337,1 0,0 0,0 0,0 1,1
437,2 339,1 387,2 381,3 424,3 385,3 426,3 1,1
437,1 339,1 519,1 424,1 337,1 426,1 381,1 1,1
178,1 339,1 459,1 385,1 387,1 337,1 0,0 1,1
178,1 339,1 519,1 385,1 351,1 0,0 0,0 1,1
437,2 381,3 390,2 338,2 387,2 169,1 172,1 1,1
437,2 388,2 385,3 393,1 381,3 394,1 0,0 1,1
437,2 443,1 337,3 351,2 385,3 387,2 426,3 1,1
437,2 381,3 459,2 351,1 385,3 337,3 287,2 1,1
437,2 388,2 459,2 339,1 172,1 426,3 0,0 1,1
437,2 428,2 381,3 338,2 385,2 351,2 337,3 2,2
437,2 388,1 459,2 251,1 385,3 337,3 394,1 1,1
437,2 287,1 387,2 337,3 351,2 385,3 381,3 3,3
547,2 428,2 351,2 430,1 519,1 426,3 0,0 1,1
507,1 339,1 521,3 394,1 426,1 381,3 0,0 1,1
437,2 394,1 339,1 385,3 387,2 338,2 0,0 3,3
437,1 339,1 387,1 385,1 337,1 381,1 426,1 3,3
437,2 339,1 426,1 519,1 424,3 387,2 381,3 1,1
437,2 339,1 387,2 519,2 338,2 0,0 0,0 1,1
437,2 383,3 381,3 287,3 337,3 385,3 351,2 1,1
437,1 518,1 424,1 385,1 517,1 337,1 172,1 1,1
437,2 339,1 426,1 351,2 337,3 385,3 381,3 1,1
437,2 428,1 385,3 387,1 424,3 351,2 337,3 1,1
437,2 394,1 339,1 387,2 424,3 385,3 172,1 1,1
178,1 339,1 381,1 337,1 338,1 424,1 351,1 1,1
437,2 339,1 459,2 387,1 351,2 337,3 381,3 3,3
437,2 287,3 387,1 337,3 351,1 385,2 426,1 1,1
437,2 339,1 459,2 390,2 394,1 426,3 169,1 1,1
437,2 339,1 426,2 351,2 337,3 385,3 381,3 1,1
437,2 339,1 459,2 387,1 351,2 337,2 381,2 2,2
437,2 388,2 459,1 385,3 338,2 394,1 0,0 1,1
178,1 339,1 387,1 338,1 273,1 172,1 337,1 1,1
437,2 443,1 459,1 385,3 351,2 337,3 426,1 1,1
437,1 339,1 385,1 175,1 387,1 381,1 0,0 1,1
437,1 390,1 194,1 519,1 387,1 0,0 0,0 1,1
437,2 443,1 337,3 351,2 387,2 385,3 426,1 1,1
437,2 339,1 172,1 168,3 385,1 169,1 381,1 2,2
437,2 339,1 172,1 168,2 385,2 169,2 381,3 1,1
437,1 339,1 387,1 519,1 424,1 381,1 0,0 1,1
437,1 383,1 250,1 387,1 172,1 519,1 381,1 1,1
437,1 383,1 517,1 519,1 389,1 172,1 194,1 2,2
437,2 428,2 381,3 338,2 385,3 351,2 337,3 1,1
437,2 287,3 459,2 385,3 351,2 337,3 381,3 1,1
437,2 471,1 459,2 287,1 394,1 337,3 351,1 1,1
437,1 381,1 339,1 390,1 387,1 426,1 0,0 1,1
437,2 339,1 426,2 351,1 337,3 385,3 381,3 1,1
437,1 381,1 339,1 389,1 194,1 172,1 424,1 1,1
437,1 339,1 394,1 337,1 387,1 385,1 381,1 1,1
437,2 443,1 381,3 387,2 337,3 385,3 351,2 1,1
437,2 443,1 387,2 385,3 351,2 337,3 394,1 1,1
437,1 383,1 169,1 287,1 337,1 385,1 351,1 1,1
437,2 443,1 518,2 337,3 385,3 381,3 426,3 1,1
437,2 339,1 387,1 519,1 424,1 426,1 381,1 2,2
437,2 428,2 424,3 172,1 168,1 387,2 385,3 1,1
437,2 388,2 459,2 351,2 385,3 273,1 394,1 1,1
437,2 388,2 169,1 389,2 387,2 429,1 172,1 1,1
507,1 381,3 518,1 516,1 387,2 172,1 0,0 1,1
437,2 443,1 385,3 337,3 169,1 381,3 518,2 1,1
437,2 339,1 459,2 387,2 519,2 381,3 426,3 1,1
437,1 339,1 387,1 424,1 385,1 381,1 426,1 1,1
437,2 443,1 394,1 385,3 351,2 337,3 352,1 1,1
437,2 339,1 518,1 351,2 385,3 0,0 0,0 1,1
437,2 339,1 387,2 381,3 519,2 424,3 426,1 3,3
437,2 443,1 518,1 337,3 385,3 381,3 426,3 2,2
437,2 495,3 443,1 387,2 351,2 394,1 337,3 1,1
437,2 443,1 172,1 338,2 351,2 385,3 394,1 1,1
437,1 251,1 339,1 175,1 337,1 351,1 426,1 1,1
437,2 339,1 387,2 381,3 519,1 424,3 426,1 2,2
437,2 443,1 384,3 351,2 385,3 394,1 0,0 1,1
178,1 339,1 387,1 385,1 351,1 337,1 0,0 1,1
437,2 339,1 385,3 387,2 172,2 337,1 0,0 2,2
437,2 339,1 172,1 168,1 385,2 169,1 381,2 1,1
437,2 339,1 387,2 381,3 519,1 424,1 426,1 2,2
437,2 339,1 387,2 381,3 519,2 424,1 426,1 3,3
437,1 388,1 519,1 389,1 387,1 381,1 0,0 1,1
437,2 349,3 459,2 390,1 168,1 394,1 0,0 1,1
437,2 443,1 516,1 387,2 337,3 394,1 381,3 1,1
178,1 339,1 338,1 424,1 337,1 351,1 381,1 1,1
437,2 339,1 172,1 168,1 385,3 169,3 381,3 1,1
437,2 383,3 381,3 287,1 337,1 385,1 351,1 1,1
437,2 339,1 172,1 168,1 385,3 169,1 381,2 2,2
437,1 339,1 338,1 387,1 385,1 0,0 0,0 1,1
437,2 339,1 426,1 519,2 424,1 387,1 381,1 1,1
437,2 339,1 394,1 385,3 387,2 351,2 172,1 1,1
437,2 339,1 387,2 337,3 385,3 381,3 426,3 1,1
437,1 339,1 519,1 381,1 424,1 387,1 426,1 1,1
507,1 383,3 521,1 424,3 387,2 381,3 394,1 1,1
437,1 383,1 193,1 517,1 351,1 337,1 385,1 1,1
437,2 339,1 426,3 519,2 424,3 387,2 381,3 2,2
437,2 339,1 426,3 519,2 424,1 387,2 381,3 1,1
437,2 339,1 387,1 519,1 424,1 426,3 381,1 1,1
437,2 174,1 339,1 338,2 172,1 0,0 0,0 1,1
437,1 339,1 519,1 387,1 273,1 337,1 0,0 1,1
437,1 287,1 337,1 351,1 381,1 383,1 385,1 1,1
437,1 169,1 381,1 394,1 339,1 387,1 390,1 1,1
437,1 339,1 387,1 519,1 389,1 381,1 0,0 1,1
437,1 443,1 169,1 385,1 424,1 337,1 351,1 1,1
437,2 339,1 387,2 337,3 385,3 381,3 426,1 1,1
437,2 339,1 387,1 519,1 424,1 426,1 381,3 1,1
437,2 428,2 172,1 168,1 387,2 424,1 385,2 1,1
437,1 383,1 516,1 385,1 337,1 381,1 0,0 1,1
437,1 518,1 385,1 351,1 387,1 337,1 172,1 9,11
437,2 339,1 426,1 519,2 424,1 387,2 381,3 4,5
178,1 339,1 338,1 381,1 424,1 337,1 351,1 22,28
437,1 383,1 518,1 385,1 387,1 337,1 172,1 6,8
437,2 339,1 172,1 168,1 385,1 169,1 381,3 3,4
437,2 339,1 426,3 519,1 424,3 387,2 381,3 3,4
437,1 339,1 383,1 519,1 387,1 169,1 381,1 66,89
178,1 339,1 338,1 426,1 424,1 337,1 351,1 14,19
437,1 339,1 426,1 519,1 424,1 387,1 381,1 206,280
437,2 339,1 426,3 351,2 337,3 385,3 381,3 8,11
437,1 339,1 387,1 424,1 519,1 381,1 426,1 48,67
437,1 339,1 387,1 424,1 519,1 426,1 381,1 112,158
437,1 339,1 387,1 519,1 424,1 426,1 381,1 23,33
437,1 339,1 390,1 387,1 426,1 381,1 0,0 2,3
507,1 383,3 521,2 424,1 387,2 381,3 394,1 2,3
178,1 339,1 387,1 338,1 381,1 424,1 351,1 2,3
437,1 339,1 426,1 351,1 337,1 385,1 381,1 6,9
437,1 394,1 339,1 338,1 385,1 351,1 0,0 6,9
507,1 383,3 521,3 424,3 387,1 381,3 394,1 2,3
437,2 339,1 338,2 385,3 337,3 394,1 0,0 2,3
437,1 339,1 387,1 381,1 519,1 424,1 426,1 67,103
437,2 339,1 426,3 351,2 337,3 385,2 381,3 3,5
437,1 339,1 385,1 337,1 351,1 381,1 394,1 3,5
437,1 339,1 385,1 337,1 424,1 172,1 0,0 18,31
437,1 339,1 459,1 385,1 351,1 381,1 426,1 4,7
437,1 339,1 387,1 337,1 385,1 381,1 426,1 4,7
437,1 174,1 381,1 172,1 387,1 424,1 385,1 16,30
437,2 339,1 172,1 168,1 385,2 169,1 381,3 9,17
437,1 383,1 172,1 518,1 385,1 337,1 387,1 1,2
437,1 383,1 424,1 517,1 385,1 337,1 168,1 1,2
437,1 174,1 390,1 387,1 172,1 169,1 0,0 10,20
437,1 518,1 424,1 385,1 387,1 337,1 172,1 1,2
437,1 339,1 387,1 385,1 337,1 381,1 169,1 3,6
437,2 339,1 459,1 385,3 426,1 424,1 381,3 1,2
437,1 169,1 381,1 339,1 168,1 385,1 172,1 2,4
437,1 339,1 387,1 385,1 337,1 426,1 381,1 1,2
437,1 521,1 381,1 385,1 424,1 426,1 169,1 4,8
437,1 339,1 385,1 387,1 172,1 337,1 0,0 1,2
437,1 383,1 518,1 337,1 385,1 172,1 387,1 2,4
437,1 383,1 519,1 194,1 172,1 387,1 541,1 1,2
547,1 521,1 519,1 337,1 0,0 0,0 0,0 1,2
437,2 339,1 172,1 168,1 385,1 169,1 381,1 1,2
437,2 428,1 385,2 387,1 424,3 351,2 337,3 1,2
437,2 383,3 339,1 394,1 385,3 338,2 0,0 1,2
437,1 339,1 385,1 337,1 424,1 381,1 0,0 1,2
437,1 174,1 169,1 387,1 424,1 385,1 172,1 1,2
437,1 388,1 519,1 172,1 169,1 387,1 381,1 1,2
437,2 428,1 381,3 338,2 385,2 351,2 337,3 1,2
437,1 339,1 385,1 426,1 387,1 337,1 381,1 1,2
437,2 339,1 426,3 351,1 337,3 385,1 381,3 1,2
437,1 519,1 339,1 424,1 387,1 426,1 381,1 1,2
437,2 339,1 172,1 168,3 385,3 169,1 381,3 1,2
437,2 339,1 172,1 168,2 385,2 169,1 381,3 1,2
437,1 339,1 385,1 337,1 351,1 381,1 0,0 1,2
437,1 339,1 424,1 387,1 338,1 337,1 0,0 1,2
437,1 428,1 172,1 168,1 387,1 424,1 385,1 3,6
437,2 339,1 387,1 337,3 385,3 381,2 426,3 1,2
437,2 339,1 426,2 351,2 337,3 385,2 381,3 1,2
437,1 518,1 351,1 385,1 168,1 337,1 426,1 3,6
437,1 428,1 383,1 387,1 519,1 172,1 194,1 1,2
437,2 339,1 172,1 168,3 385,2 169,1 381,3 2,4
437,2 339,1 172,1 168,1 385,2 169,3 381,3 1,2
437,1 174,1 383,1 169,1 519,1 387,1 172,1 14,29
