178,1 339,1 519,1 175,1 172,1 0,0 0,0 1,1
437,1 388,1 168,1 385,1 0,0 0,0 0,0 1,1
437,2 339,1 392,1 385,1 172,1 0,0 0,0 1,1
437,2 339,1 392,2 385,2 172,1 0,0 0,0 2,2
437,2 339,1 392,1 385,3 172,1 0,0 0,0 5,5
437,1 385,1 339,1 382,1 0,0 0,0 0,0 1,1
178,1 339,1 544,1 452,1 0,0 0,0 0,0 1,1
437,1 339,1 172,1 385,1 392,1 0,0 0,0 1,1
437,2 339,1 385,3 382,3 394,1 0,0 0,0 1,1
437,2 339,1 172,2 427,1 385,3 0,0 0,0 2,2
437,2 443,1 394,1 385,3 392,2 382,3 0,0 1,1
178,1 394,1 339,1 385,1 430,1 0,0 0,0 1,1
437,2 394,1 339,1 519,1 382,3 0,0 0,0 1,1
437,2 388,2 382,3 385,3 0,0 0,0 0,0 1,1
437,2 443,1 385,1 392,1 382,1 0,0 0,0 1,1
437,1 339,1 394,1 385,1 382,1 0,0 0,0 1,1
437,1 428,1 389,1 429,1 194,1 172,1 0,0 1,1
437,1 251,1 172,1 177,1 175,1 0,0 0,0 1,1
437,2 443,1 394,1 392,1 382,3 176,1 0,0 1,1
437,2 339,1 394,1 392,2 427,2 382,3 172,1 1,1
437,2 388,2 462,1 394,1 385,3 392,1 0,0 1,1
437,2 339,1 385,3 427,1 392,1 0,0 0,0 1,1
437,2 339,1 389,2 519,1 0,0 0,0 0,0 1,1
437,2 339,1 382,2 519,2 0,0 0,0 0,0 1,1
437,2 339,1 385,2 427,1 172,1 0,0 0,0 1,1
437,2 339,1 385,1 175,1 0,0 0,0 0,0 1,1
437,2 394,1 339,1 172,1 430,1 392,2 0,0 1,1
437,2 339,1 394,1 427,2 382,3 392,1 172,1 2,2
437,2 251,1 394,1 339,1 392,2 382,3 427,2 1,1
437,2 388,2 394,1 339,1 172,1 0,0 0,0 1,1
437,1 339,1 394,1 392,1 382,1 172,1 427,1 1,1
437,2 339,1 519,1 382,3 0,0 0,0 0,0 1,1
437,2 339,1 385,1 428,2 0,0 0,0 0,0 1,1
437,1 339,1 194,1 172,1 389,1 0,0 0,0 2,2
437,1 339,1 382,1 176,1 0,0 0,0 0,0 1,1
437,1 428,1 339,1 385,1 394,1 0,0 0,0 1,1
437,2 339,1 427,2 172,1 385,1 0,0 0,0 1,1
437,2 443,1 394,1 385,3 392,1 382,3 0,0 1,1
437,2 339,1 394,1 385,2 382,3 0,0 0,0 2,2
437,1 388,1 168,1 172,1 382,1 0,0 0,0 1,1
437,1 339,1 394,1 382,1 385,1 0,0 0,0 1,1
437,2 394,1 339,1 392,1 382,3 427,2 172,1 1,1
437,2 339,1 392,1 385,3 427,1 0,0 0,0 1,1
437,2 388,2 394,1 172,1 427,1 392,1 382,3 1,1
437,2 339,1 172,2 385,3 392,1 0,0 0,0 3,3
437,2 443,1 462,1 394,1 389,2 392,2 382,3 1,1
437,1 339,1 389,1 385,1 0,0 0,0 0,0 1,1
437,2 339,1 427,2 172,1 385,2 0,0 0,0 5,5
437,1 339,1 541,1 385,1 0,0 0,0 0,0 1,1
437,1 339,1 385,1 427,1 392,1 0,0 0,0 1,1
437,2 428,2 394,1 339,1 385,3 0,0 0,0 1,1
437,2 339,1 382,2 394,1 385,3 0,0 0,0 1,1
178,1 339,1 452,1 349,1 0,0 0,0 0,0 1,1
437,2 339,1 394,1 172,1 392,2 385,3 0,0 1,1
178,1 339,1 452,1 0,0 0,0 0,0 0,0 1,1
437,2 428,2 339,1 385,3 0,0 0,0 0,0 1,1
437,2 428,2 394,1 385,3 237,1 175,2 392,2 1,1
437,2 251,1 394,1 339,1 392,2 382,3 172,1 1,1
437,2 388,1 392,1 382,2 427,1 172,1 0,0 1,1
437,2 339,1 172,1 385,3 392,2 0,0 0,0 1,1
437,1 339,1 382,1 392,1 427,1 172,1 0,0 1,1
