291,1 425,3 339,1 385,3 351,2 424,2 168,3 1,1
200,1 492,1 493,1 421,1 344,2 414,2 422,1 2,2
291,1 542,1 184,1 351,2 179,3 242,3 457,2 1,1
442,1 348,2 345,2 531,2 344,2 417,2 414,2 1,1
552,2 348,2 237,1 351,2 429,2 242,1 457,2 1,1
291,1 348,2 542,1 523,1 341,2 457,2 346,2 1,1
262,2 533,2 345,1 448,1 344,2 529,1 0,0 1,1
552,2 348,2 321,1 409,3 420,2 344,2 419,1 1,1
552,1 444,1 345,1 329,1 344,1 351,1 0,0 1,1
552,1 348,1 334,1 373,1 542,1 312,1 514,1 1,1
552,2 515,3 334,3 512,1 312,1 252,1 351,2 1,1
552,2 436,1 450,1 351,2 429,2 430,1 490,3 1,1
442,1 348,2 436,1 433,1 457,2 351,2 408,1 1,1
291,1 348,2 151,2 345,2 414,2 490,3 344,2 1,1
442,1 348,2 410,3 415,2 345,2 344,2 531,1 1,1
552,2 184,1 512,1 457,1 312,1 371,1 351,1 1,1
224,1 348,1 357,1 341,1 360,1 457,1 361,1 4,4
554,1 542,1 348,2 345,1 424,3 344,2 531,1 1,1
224,1 542,1 533,1 344,1 415,1 531,1 417,1 2,2
224,2 339,1 346,2 351,2 429,2 280,2 388,2 1,1
224,1 533,1 194,1 531,1 415,1 417,1 344,1 1,1
552,1 542,1 543,1 339,1 520,1 337,1 452,1 2,2
224,1 428,1 533,1 344,1 415,1 531,1 417,1 1,1
224,1 361,1 425,1 357,1 359,1 362,1 360,1 1,1
552,1 542,1 459,1 339,1 520,1 351,1 543,1 1,1
224,1 348,1 405,1 402,1 161,1 163,1 430,1 2,2
224,1 533,1 542,1 345,1 415,1 344,1 531,1 1,1
291,1 339,1 338,2 175,2 352,1 387,2 280,2 1,1
224,1 428,1 413,1 531,1 345,1 415,1 417,1 2,2
552,2 436,1 450,1 351,2 429,2 242,2 408,1 1,1
552,1 339,1 521,1 543,1 306,1 0,0 0,0 1,1
442,1 434,1 457,2 346,1 188,1 371,2 373,1 1,1
552,2 339,1 392,1 351,2 429,2 242,2 383,3 1,1
442,1 348,2 450,1 457,2 490,3 546,1 520,2 1,1
224,1 337,1 346,1 173,1 194,1 423,1 195,1 1,1
552,1 541,1 543,1 344,1 417,1 533,1 343,1 1,1
240,2 444,1 419,1 426,2 429,1 430,1 457,3 1,1
442,1 348,2 486,3 421,1 345,2 344,2 422,1 1,1
291,1 408,1 436,1 538,3 203,1 542,1 461,1 1,1
442,1 348,2 450,1 210,1 436,1 0,0 0,0 1,1
262,2 436,1 450,1 351,2 429,1 280,1 457,2 2,2
262,1 184,1 514,1 371,1 379,1 424,1 372,1 1,1
552,1 348,1 346,1 426,1 350,1 513,1 514,1 1,1
554,1 348,2 385,3 387,2 448,1 386,2 391,2 1,1
552,1 492,1 421,1 424,1 320,1 422,1 0,0 1,1
552,2 184,1 512,1 457,2 312,3 371,3 351,2 1,1
442,1 348,1 433,1 141,1 359,1 362,1 366,1 1,1
552,2 515,3 436,1 371,1 457,2 312,1 512,1 1,1
552,1 515,1 514,1 543,1 312,1 351,1 544,1 1,1
552,2 339,1 450,1 351,2 350,2 542,1 394,1 1,1
442,1 348,2 450,1 346,2 344,2 345,2 237,1 1,1
442,1 542,2 492,1 424,1 387,1 520,3 490,3 1,1
291,1 443,1 457,1 385,2 338,2 203,1 490,3 1,1
552,1 542,1 521,1 339,1 519,1 337,1 0,0 2,2
552,2 184,1 512,1 457,2 312,1 371,1 351,1 1,1
442,1 348,2 450,1 542,1 457,2 351,2 436,1 2,2
224,1 533,1 542,1 414,1 345,1 415,1 531,1 1,1
442,1 348,2 450,1 457,2 346,2 423,3 351,2 1,1
552,2 348,2 424,2 344,2 417,2 320,1 415,1 1,1
224,2 348,2 436,1 357,3 360,2 359,1 361,2 1,1
442,1 348,2 436,1 415,2 344,2 417,2 345,1 1,1
442,1 542,1 492,1 424,1 387,2 520,1 490,3 1,1
442,1 348,2 436,1 357,3 493,1 525,1 453,3 1,1
442,1 492,1 459,2 490,3 387,2 424,1 520,2 1,1
224,1 348,1 357,1 359,1 358,1 141,1 361,1 1,1
224,1 347,1 533,1 531,1 415,1 417,1 344,1 1,1
442,1 348,2 450,1 346,2 461,1 398,3 351,2 1,1
552,1 542,1 521,1 339,1 306,1 544,1 0,0 1,1
552,2 348,1 341,2 357,3 525,1 329,1 458,1 1,1
442,1 348,2 450,1 341,2 458,2 364,1 357,3 1,1
442,1 348,1 415,1 419,1 344,2 345,2 0,0 2,2
503,2 492,1 387,2 424,3 519,3 520,3 0,0 1,1
262,1 492,1 539,1 203,1 484,1 0,0 0,0 1,1
552,1 532,1 533,1 543,1 546,1 345,1 0,0 1,1
291,1 436,1 450,1 490,3 455,2 417,2 344,2 1,1
262,2 436,1 450,1 351,2 429,1 242,1 346,2 1,1
442,1 436,1 450,1 359,2 429,2 430,1 457,2 1,1
291,1 492,1 462,1 277,1 237,1 344,2 421,1 1,1
552,1 353,1 358,1 359,1 360,1 494,1 457,1 1,1
552,1 532,1 533,1 543,1 351,1 544,1 0,0 1,1
291,1 542,1 184,1 351,2 179,1 242,3 457,2 1,1
552,1 532,1 533,1 344,1 351,1 543,1 343,1 1,1
552,2 348,1 341,2 357,3 525,1 329,1 541,1 1,1
552,1 541,1 514,1 542,1 312,1 513,1 543,1 1,1
552,1 348,1 362,1 359,1 429,1 242,1 346,1 1,1
224,1 348,1 542,1 333,1 402,1 539,1 398,1 1,1
291,1 339,1 287,3 203,1 490,3 457,2 351,2 1,1
291,1 492,1 462,1 424,3 493,1 237,2 172,2 1,1
552,2 348,2 347,2 371,1 350,2 273,1 457,2 1,1
552,2 184,1 512,1 312,1 457,2 541,1 373,2 1,1
224,2 293,1 175,2 351,1 429,2 242,1 190,3 1,1
552,1 542,1 543,1 339,1 519,1 337,1 452,1 1,1
291,1 184,1 371,3 242,3 179,3 351,2 297,1 1,1
224,2 184,2 512,1 192,3 371,3 423,3 185,2 1,1
552,1 542,1 543,1 339,1 520,1 517,1 452,1 1,1
552,2 436,1 379,1 351,2 429,2 430,2 457,2 1,1
442,1 388,2 384,3 385,3 351,2 337,3 520,3 1,1
552,1 542,1 544,1 543,1 539,1 454,1 300,1 1,1
552,2 542,1 315,1 514,3 348,2 371,3 237,1 1,1
552,2 348,2 299,1 542,2 436,1 158,1 351,2 1,1
552,1 541,1 544,1 543,1 527,1 323,1 526,1 1,1
442,1 492,1 459,1 457,2 387,1 385,3 337,3 1,1
552,1 540,1 521,1 339,1 0,0 0,0 0,0 1,1
224,1 147,1 533,1 344,1 415,1 345,1 417,1 1,1
224,2 339,1 462,1 351,2 429,2 242,1 388,2 1,1
442,1 436,1 450,1 351,1 429,2 430,1 457,1 1,1
442,1 348,2 287,1 385,3 337,3 457,2 351,1 1,1
503,1 492,1 424,2 387,1 519,1 175,1 351,1 1,1
442,1 348,2 344,2 430,1 351,2 417,2 345,2 1,1
291,1 492,1 462,1 424,3 179,3 351,2 457,2 1,1
552,2 184,1 436,1 237,1 379,1 312,1 203,1 1,1
552,2 339,1 450,1 351,2 429,1 423,1 0,0 1,1
552,1 348,1 436,1 371,1 329,1 513,1 346,1 1,1
224,1 348,1 148,1 457,1 345,1 415,1 417,1 1,1
224,2 332,2 347,2 351,2 429,1 242,1 333,2 1,1
291,1 443,1 287,1 385,2 203,1 490,3 337,3 1,1
552,1 515,1 543,1 513,1 312,1 544,1 514,1 1,1
262,1 361,1 346,1 359,1 350,1 242,1 457,1 1,1
