442,1 492,1 353,3 546,1 557,1 424,3 0,0 1,1
552,2 436,1 555,3 371,3 546,1 312,3 512,1 1,1
552,1 339,1 337,1 543,1 329,1 0,0 0,0 1,1
224,2 348,1 344,2 414,2 415,1 346,2 417,1 1,1
442,1 348,2 450,1 542,2 351,2 426,3 546,1 1,1
552,2 339,1 542,2 310,1 351,2 387,2 346,2 1,1
552,2 339,1 337,1 542,1 306,1 519,1 0,0 1,1
442,1 361,2 450,1 364,1 525,1 346,2 427,2 1,1
442,1 405,1 403,2 351,2 457,2 401,2 331,3 1,1
224,1 542,1 184,1 371,1 424,1 179,1 185,1 1,1
552,1 532,1 542,1 543,1 319,1 0,0 0,0 1,1
552,1 339,1 542,1 543,1 520,1 0,0 0,0 1,1
442,1 348,2 450,1 436,1 346,2 0,0 0,0 1,1
552,1 515,1 542,1 543,1 513,1 514,1 313,1 1,1
224,2 348,2 344,2 414,1 415,1 346,2 417,1 1,1
442,1 348,2 347,2 490,3 457,2 519,1 346,2 1,1
224,1 348,1 344,1 542,1 415,1 417,1 346,1 14,20
224,1 348,1 344,1 414,1 415,1 346,1 417,1 7,11
224,1 542,1 533,1 345,1 344,1 424,1 409,1 6,10
224,1 542,1 533,1 414,1 345,1 344,1 346,1 78,140
224,1 514,1 184,1 371,1 457,1 424,1 369,1 22,40
224,1 184,1 373,1 371,1 183,1 424,1 346,1 1,2
224,1 348,1 354,1 359,1 458,1 357,1 346,1 7,14
552,1 532,1 531,1 543,1 541,1 0,0 0,0 1,2
224,1 162,1 539,1 424,1 158,1 161,1 163,1 2,4
224,1 184,1 514,1 371,1 195,1 424,1 183,1 1,2
552,1 339,1 337,1 543,1 520,1 0,0 0,0 1,2
224,1 348,1 395,1 402,1 161,1 158,1 163,1 34,69
224,1 348,1 344,1 414,1 415,1 417,1 346,1 26,59
224,1 184,1 369,1 179,1 371,1 424,1 185,1 15,37
224,1 184,1 426,1 369,1 424,1 371,1 179,1 2,5
224,1 533,1 344,1 414,1 415,1 417,1 346,1 2,5
224,1 162,1 542,1 402,1 161,1 163,1 424,1 3,8
552,1 541,1 526,1 543,1 525,1 527,1 0,0 1,3
224,1 514,1 184,1 424,1 371,1 179,1 542,1 3,9
552,1 544,1 542,1 543,1 513,1 514,1 0,0 1,3
552,1 532,1 542,1 543,1 531,1 0,0 0,0 1,3
224,1 348,1 409,1 414,1 415,1 417,1 195,1 2,6
224,1 348,1 395,1 402,1 161,1 163,1 158,1 5,15
224,1 348,1 542,1 402,1 161,1 163,1 346,1 2,7
224,1 348,1 542,1 402,1 333,1 398,1 0,0 3,11
224,1 348,1 542,1 402,1 161,1 346,1 163,1 1,4
262,2 348,2 384,3 424,3 385,3 346,2 381,3 0,1
224,1 348,1 542,1 402,1 539,1 401,1 395,1 0,1
224,1 542,1 533,1 345,1 344,1 424,1 546,1 0,2
552,1 532,1 531,1 345,1 343,1 0,0 0,0 0,1
224,1 412,1 542,1 345,1 415,1 417,1 344,1 0,1
224,1 184,1 514,1 371,1 195,1 424,1 427,1 0,1
442,1 436,1 462,1 448,1 335,2 371,3 423,3 0,1
552,1 162,1 299,1 158,1 401,1 0,0 0,0 0,2
200,1 348,2 408,1 289,2 401,2 402,2 400,2 0,1
224,1 542,1 533,1 414,1 344,1 345,1 346,1 0,1
552,1 514,1 368,1 312,1 371,1 179,1 0,0 0,1
552,2 545,1 462,1 351,2 350,2 542,2 0,0 0,1
224,1 542,1 348,1 161,1 402,1 400,1 346,1 0,1
224,1 348,1 542,1 519,1 387,1 382,1 424,1 0,1
224,1 348,1 398,1 402,1 161,1 163,1 158,1 0,1
224,1 348,1 340,1 341,1 359,1 358,1 525,1 0,1
224,1 348,1 196,1 542,1 415,1 417,1 346,1 0,1
224,1 348,1 542,1 520,1 387,1 424,1 337,1 0,1
224,1 361,1 346,1 0,0 0,0 0,0 0,0 0,1
224,1 162,1 402,1 161,1 163,1 424,1 395,1 0,1
442,1 348,2 450,1 542,1 436,1 0,0 0,0 0,1
224,1 542,1 533,1 345,1 344,1 411,1 409,1 0,1
224,1 344,1 346,1 348,1 414,1 415,1 417,1 0,2
552,2 544,3 542,1 543,2 513,1 514,3 0,0 0,1
552,2 541,1 526,2 543,2 525,1 527,2 0,0 0,1
552,1 533,1 531,1 543,1 0,0 0,0 0,0 0,1
224,1 348,1 542,1 519,1 387,1 346,1 338,1 0,1
