509,1 370,3 380,1 379,1 272,1 0,0 0,0 1,1
439,2 180,1 380,1 367,3 183,1 379,1 378,2 2,2
189,1 370,1 371,1 369,1 0,0 0,0 0,0 1,1
439,2 180,1 367,3 183,1 371,3 0,0 0,0 1,1
439,1 373,1 367,1 185,1 183,1 0,0 0,0 1,1
439,2 367,2 180,3 373,2 380,1 336,1 0,0 1,1
439,2 380,1 370,3 367,3 183,1 373,1 0,0 2,2
439,2 380,1 367,3 370,3 369,3 379,1 0,0 1,1
439,2 380,1 367,3 370,3 379,1 336,1 0,0 4,4
439,2 373,1 514,3 336,1 0,0 0,0 0,0 1,1
439,1 380,1 373,1 379,1 183,1 0,0 0,0 1,1
439,2 380,1 373,1 379,1 183,1 0,0 0,0 3,3
259,1 367,1 380,1 180,1 183,1 379,1 185,1 1,1
439,1 367,1 380,1 370,1 379,1 336,1 0,0 1,1
439,2 380,1 367,3 297,1 183,2 379,1 336,1 1,1
439,2 180,1 367,1 373,1 183,1 0,0 0,0 1,1
439,2 180,1 367,3 373,1 183,1 0,0 0,0 1,1
439,2 373,1 371,2 0,0 0,0 0,0 0,0 2,2
439,1 514,1 373,1 336,1 0,0 0,0 0,0 1,1
439,2 373,1 371,3 0,0 0,0 0,0 0,0 7,7
549,1 370,1 312,1 0,0 0,0 0,0 0,0 1,1
259,1 180,1 378,1 380,1 379,1 179,1 0,0 1,1
439,2 370,1 514,1 373,1 0,0 0,0 0,0 1,1
259,1 184,1 180,1 183,1 380,1 0,0 0,0 1,1
259,2 180,3 380,1 188,1 0,0 0,0 0,0 1,1
439,2 367,3 380,1 370,3 379,1 336,1 0,0 2,2
259,1 380,1 180,1 371,1 179,1 0,0 0,0 1,1
259,2 380,1 180,3 188,1 0,0 0,0 0,0 2,2
259,1 184,1 179,1 0,0 0,0 0,0 0,0 1,1
439,2 367,3 370,3 371,3 380,1 0,0 0,0 1,1
439,1 375,1 367,1 183,1 0,0 0,0 0,0 5,5
439,2 370,3 367,3 183,2 373,2 0,0 0,0 1,1
439,2 380,1 367,3 514,3 373,1 183,1 0,0 3,3
439,2 380,1 180,1 367,3 183,1 371,3 0,0 1,1
439,2 367,3 380,1 379,1 371,3 0,0 0,0 1,1
259,1 375,1 179,1 380,1 0,0 0,0 0,0 1,1
439,2 188,1 367,3 0,0 0,0 0,0 0,0 1,1
259,1 514,1 184,1 367,1 0,0 0,0 0,0 1,1
259,1 184,1 379,1 380,1 0,0 0,0 0,0 1,1
189,1 376,1 183,1 380,1 0,0 0,0 0,0 1,1
439,2 367,3 373,2 183,1 336,1 0,0 0,0 1,1
259,1 184,1 380,1 379,1 0,0 0,0 0,0 1,1
439,2 370,3 380,1 371,3 183,1 0,0 0,0 1,1
439,2 380,1 180,1 367,3 183,1 371,2 0,0 1,1
259,1 180,1 188,1 0,0 0,0 0,0 0,0 1,1
439,2 368,1 183,1 336,1 0,0 0,0 0,0 1,1
259,2 380,1 367,3 188,1 297,1 0,0 0,0 1,1
189,1 334,1 451,1 0,0 0,0 0,0 0,0 1,1
439,2 370,3 371,3 183,1 0,0 0,0 0,0 1,1
439,2 367,3 180,3 373,2 380,1 336,1 0,0 1,1
259,2 184,2 514,3 297,1 380,1 0,0 0,0 1,1
439,1 373,1 379,1 183,1 0,0 0,0 0,0 7,8
439,2 380,1 370,3 367,3 183,1 373,2 0,0 7,8
259,1 184,1 179,1 380,1 0,0 0,0 0,0 5,6
439,2 380,1 373,2 371,3 0,0 0,0 0,0 5,6
439,2 373,2 514,3 336,1 0,0 0,0 0,0 14,17
439,1 367,1 370,1 373,1 183,1 0,0 0,0 4,5
439,1 370,1 373,1 336,1 0,0 0,0 0,0 7,9
439,1 380,1 367,1 373,1 183,1 336,1 0,0 10,13
439,2 380,1 373,1 371,3 0,0 0,0 0,0 40,53
189,1 184,1 367,1 369,1 0,0 0,0 0,0 6,8
439,2 368,3 373,2 0,0 0,0 0,0 0,0 5,7
439,1 184,1 367,1 183,1 0,0 0,0 0,0 22,32
189,1 184,1 183,1 378,1 0,0 0,0 0,0 2,3
509,1 371,3 336,1 0,0 0,0 0,0 0,0 6,9
439,2 373,2 371,2 0,0 0,0 0,0 0,0 2,3
189,1 184,1 179,1 0,0 0,0 0,0 0,0 4,6
439,2 373,2 371,3 0,0 0,0 0,0 0,0 9,14
189,1 180,1 368,1 179,1 0,0 0,0 0,0 14,22
439,1 367,1 370,1 183,1 373,1 0,0 0,0 7,11
439,1 380,1 370,1 367,1 183,1 373,1 0,0 7,11
439,1 380,1 373,1 371,1 0,0 0,0 0,0 20,32
189,1 184,1 0,0 0,0 0,0 0,0 0,0 8,13
259,1 184,1 180,1 183,1 0,0 0,0 0,0 8,13
