439,2 184,1 462,1 372,2 371,3 379,1 373,2 1,1
439,2 368,3 430,1 371,3 448,1 429,1 372,2 1,1
278,1 184,2 514,1 371,3 379,1 188,1 0,0 1,1
439,1 184,1 515,1 373,1 513,1 379,1 371,1 1,1
439,2 184,1 373,1 179,2 371,3 180,1 372,1 1,1
439,2 184,1 373,1 371,1 179,1 180,1 372,1 1,1
549,1 515,1 514,1 312,1 543,1 451,1 0,0 1,1
509,1 334,3 456,1 351,1 373,1 514,2 372,1 1,1
439,2 368,3 371,3 513,1 448,1 430,1 372,2 1,1
439,1 184,1 183,1 379,1 371,1 373,1 372,1 1,1
278,1 376,2 514,2 188,1 542,2 249,1 0,0 1,1
509,1 334,1 514,2 373,1 335,1 542,1 372,1 1,1
439,2 375,2 542,1 373,2 371,3 514,3 372,2 1,1
439,2 376,2 373,2 379,1 448,1 542,2 372,2 1,1
549,2 184,1 514,3 315,1 542,1 371,1 183,1 1,1
439,2 184,1 514,2 371,1 373,1 542,1 372,1 1,1
439,2 184,1 542,2 371,3 373,2 514,3 372,2 1,1
439,2 184,1 514,3 371,3 373,1 542,1 372,2 3,3
509,1 542,1 376,1 514,2 371,3 369,3 425,3 1,1
509,1 376,1 542,2 465,1 514,3 369,3 371,3 1,1
439,2 376,2 371,3 379,1 367,3 428,1 372,2 2,2
439,2 184,1 514,2 371,3 373,1 542,2 372,2 1,1
439,2 368,3 430,1 448,1 253,1 351,2 372,2 1,1
439,2 184,1 514,3 371,3 373,1 542,1 372,1 3,3
439,2 184,1 428,2 373,2 430,1 379,1 371,3 1,1
439,2 375,1 373,2 379,1 371,3 462,1 372,2 1,1
549,1 515,1 514,1 312,1 542,1 543,1 541,1 1,1
439,2 184,1 514,2 371,3 373,1 542,1 372,2 1,1
439,2 375,1 542,1 373,2 371,3 514,3 372,2 1,1
278,1 376,2 379,1 297,1 514,3 188,1 542,1 1,1
549,2 515,3 428,2 542,2 315,1 514,3 371,3 1,1
439,2 184,1 373,2 179,2 371,3 180,1 372,1 1,1
