440,2 405,2 406,2 402,2 542,1 0,0 0,0 2,2
440,2 408,1 399,3 397,3 401,2 351,2 400,2 1,1
440,1 405,1 426,1 396,1 158,1 351,1 401,1 2,2
440,2 405,1 426,3 396,3 158,1 351,2 401,1 1,1
440,2 405,1 426,1 396,3 158,1 351,2 401,1 1,1
440,2 395,3 405,2 401,2 351,2 427,2 428,2 1,1
440,2 405,2 426,3 396,3 158,2 351,2 401,2 1,1
440,2 405,1 426,2 396,2 158,1 351,2 401,2 1,1
440,2 405,1 408,1 401,1 351,2 158,1 400,2 1,1
440,2 399,3 397,3 426,2 158,1 401,2 351,2 1,1
440,2 405,1 406,2 402,2 542,2 0,0 0,0 1,1
167,1 162,1 395,1 401,1 158,1 396,1 424,1 1,1
440,2 395,3 162,1 426,3 161,1 163,1 158,1 1,1
440,2 395,3 425,3 402,2 351,2 401,2 0,0 1,1
440,2 405,2 406,1 402,1 542,2 0,0 0,0 1,1
440,2 405,1 426,1 396,3 158,2 351,2 401,2 1,1
440,2 405,1 426,1 396,3 158,1 351,1 401,1 1,1
440,1 395,1 162,1 426,1 163,1 158,1 401,1 1,1
440,2 399,3 397,3 426,3 158,1 401,2 351,2 1,1
440,2 399,3 425,3 351,2 401,2 395,3 408,1 3,3
440,2 405,2 406,1 402,2 542,1 0,0 0,0 1,1
440,1 405,1 159,1 158,1 401,1 351,1 408,1 1,1
440,2 405,1 426,1 396,3 158,1 351,2 401,2 2,2
440,2 405,1 408,1 401,1 351,1 158,2 400,2 1,1
440,2 399,3 397,3 426,1 158,1 401,2 351,2 3,3
440,2 162,1 401,2 158,3 160,3 163,1 0,0 1,1
440,2 399,3 397,3 426,3 158,2 401,2 351,2 1,1
440,2 399,3 397,3 395,3 158,3 351,2 401,2 1,1
440,2 405,1 406,2 402,2 542,1 0,0 0,0 5,6
167,1 395,1 162,1 535,1 402,1 0,0 0,0 14,20
167,1 162,1 163,1 161,1 158,1 157,1 0,0 2,3
440,2 405,1 408,1 401,2 351,1 158,1 400,2 2,3
440,1 405,1 408,1 401,1 351,1 158,1 400,1 2,3
440,2 399,3 425,2 351,2 401,2 395,3 408,1 2,3
440,2 405,1 406,1 402,2 542,2 0,0 0,0 3,5
440,1 405,1 406,1 402,1 542,1 0,0 0,0 21,35
550,1 544,1 542,1 539,1 537,1 0,0 0,0 1,2
440,1 398,1 333,1 396,1 454,1 426,1 0,0 1,2
440,2 405,2 406,1 402,2 542,2 0,0 0,0 1,2
440,2 395,3 399,3 396,3 351,2 401,2 402,2 1,2
440,2 405,1 406,1 402,2 542,1 0,0 0,0 4,8
167,1 162,1 542,1 402,1 429,1 427,1 395,1 39,85
167,1 426,1 162,1 427,1 158,1 161,1 163,1 26,59
440,2 395,3 399,3 396,3 351,1 401,2 402,2 3,7
167,1 162,1 426,1 158,1 161,1 401,1 395,1 6,15
167,2 395,3 162,2 396,3 163,2 158,3 400,2 6,15
440,1 162,1 395,1 423,1 543,1 0,0 0,0 1,3
440,1 399,1 397,1 401,1 400,1 351,1 408,1 1,3
