437,1 339,1 542,1 386,1 0,0 0,0 0,0 2,2
437,1 339,1 351,1 337,1 394,1 0,0 0,0 1,1
437,2 339,1 337,3 387,2 394,1 0,0 0,0 2,2
437,2 381,1 339,1 387,2 172,2 0,0 0,0 1,1
547,1 381,1 542,1 310,1 392,1 0,0 0,0 1,1
437,1 394,1 339,1 385,1 0,0 0,0 0,0 1,1
437,2 386,2 387,1 351,2 337,3 392,1 394,1 1,1
437,2 383,1 381,1 389,1 172,1 194,1 0,0 1,1
498,2 381,3 339,1 337,3 426,3 0,0 0,0 1,1
437,2 339,1 387,1 351,2 394,1 0,0 0,0 9,9
437,2 339,1 459,2 387,1 0,0 0,0 0,0 1,1
437,1 339,1 459,1 337,1 0,0 0,0 0,0 1,1
437,2 339,1 459,2 387,2 394,1 0,0 0,0 1,1
437,2 381,3 339,1 387,1 172,2 0,0 0,0 1,1
437,2 383,2 381,1 392,1 387,2 386,2 427,1 1,1
437,2 383,1 459,1 351,2 337,3 392,1 394,1 1,1
437,2 383,3 459,2 381,3 387,2 452,3 0,0 1,1
437,2 394,1 443,1 337,3 351,2 392,1 0,0 2,2
437,1 339,1 175,1 172,1 0,0 0,0 0,0 1,1
437,1 339,1 387,1 426,1 172,1 0,0 0,0 2,2
437,1 264,1 287,1 351,1 337,1 0,0 0,0 1,1
437,2 394,1 339,1 351,2 337,3 0,0 0,0 2,2
437,2 169,1 428,2 192,1 448,1 394,1 0,0 1,1
437,2 339,1 337,1 387,1 0,0 0,0 0,0 4,4
178,1 339,1 448,1 387,1 381,1 0,0 0,0 1,1
437,1 339,1 424,1 172,1 0,0 0,0 0,0 1,1
437,2 542,2 339,1 387,2 0,0 0,0 0,0 2,2
178,1 349,1 337,1 452,1 0,0 0,0 0,0 1,1
437,2 339,1 542,2 387,1 0,0 0,0 0,0 1,1
547,1 521,1 0,0 0,0 0,0 0,0 0,0 1,1
437,1 339,1 387,1 448,1 0,0 0,0 0,0 1,1
437,2 381,3 339,1 387,2 172,2 394,1 0,0 1,1
437,2 388,2 459,2 387,2 394,1 0,0 0,0 1,1
437,1 542,1 519,1 389,1 381,1 0,0 0,0 1,1
437,2 339,1 542,1 387,2 0,0 0,0 0,0 5,7
437,2 381,3 383,3 385,3 387,2 426,3 394,1 2,3
178,1 387,1 542,1 519,1 172,1 169,1 0,0 104,167
178,1 383,1 542,1 519,1 387,1 0,0 0,0 148,246
437,2 339,1 387,2 351,2 394,1 0,0 0,0 4,7
437,1 339,1 387,1 337,1 0,0 0,0 0,0 18,32
178,1 339,1 542,1 387,1 394,1 381,1 0,0 6,11
178,1 381,1 339,1 387,1 172,1 169,1 0,0 14,26
437,1 169,1 339,1 338,1 0,0 0,0 0,0 4,8
437,1 386,1 542,1 519,1 172,1 0,0 0,0 1,2
437,2 339,1 387,1 426,3 172,1 0,0 0,0 2,4
437,2 428,2 459,2 394,1 385,3 381,3 0,0 1,2
437,1 339,1 169,1 387,1 172,1 0,0 0,0 1,2
