224,1 533,1 411,1 409,1 546,1 0,0 0,0 1,1
224,2 409,3 345,1 411,3 351,2 0,0 0,0 1,1
224,2 436,1 158,1 424,3 396,3 0,0 0,0 1,1
224,2 340,3 426,3 359,2 358,2 353,3 136,1 1,1
224,1 255,1 490,1 0,0 0,0 0,0 0,0 1,1
224,2 426,3 353,3 136,1 359,2 358,2 357,3 1,1
442,1 434,1 357,3 353,3 426,3 0,0 0,0 1,1
442,1 471,1 384,1 0,0 0,0 0,0 0,0 1,1
224,1 542,1 436,1 411,1 351,1 0,0 0,0 1,1
552,2 530,2 320,2 0,0 0,0 0,0 0,0 1,1
200,1 436,1 351,2 357,3 426,3 353,3 0,0 1,1
442,1 275,2 357,3 351,2 359,1 0,0 0,0 1,1
552,2 542,1 514,1 0,0 0,0 0,0 0,0 1,1
442,1 409,3 150,1 490,1 411,3 351,2 426,3 1,1
224,2 426,2 395,3 402,2 158,1 396,3 0,0 1,1
291,1 436,1 490,3 337,3 0,0 0,0 0,0 1,1
442,1 542,1 450,1 0,0 0,0 0,0 0,0 1,1
291,1 436,1 351,2 337,3 0,0 0,0 0,0 1,1
224,1 426,1 395,1 158,1 402,1 396,1 0,0 1,1
224,1 353,1 546,1 357,1 359,1 358,1 136,1 1,1
224,1 340,1 426,1 359,1 357,1 0,0 0,0 10,12
224,1 436,1 357,1 351,1 426,1 0,0 0,0 14,17
224,1 340,1 426,1 359,1 358,1 136,1 353,1 4,5
224,1 340,1 353,1 426,1 359,1 358,1 136,1 10,14
224,1 353,1 542,1 359,1 424,1 358,1 546,1 2,3
224,1 395,1 426,1 546,1 402,1 537,1 396,1 16,24
224,1 353,1 136,1 426,1 359,1 141,1 357,1 20,31
224,1 409,1 426,1 436,1 345,1 0,0 0,0 9,14
224,1 340,1 353,1 426,1 359,1 358,1 546,1 16,26
224,1 353,1 542,1 359,1 424,1 358,1 136,1 20,33
224,1 532,1 424,1 411,1 426,1 0,0 0,0 22,39
224,1 340,1 426,1 359,1 358,1 136,1 546,1 27,48
224,1 340,1 359,1 424,1 358,1 0,0 0,0 9,16
224,1 353,1 426,1 359,1 357,1 141,1 136,1 10,18
224,1 426,1 353,1 136,1 359,1 358,1 357,1 12,23
442,1 412,3 450,1 0,0 0,0 0,0 0,0 1,2
224,1 542,1 340,1 359,1 358,1 0,0 0,0 1,2
224,1 409,1 542,1 345,1 424,1 0,0 0,0 1,2
224,1 409,1 424,1 411,1 546,1 150,1 542,1 1,2
224,1 426,1 136,1 353,1 358,1 359,1 357,1 1,2
224,1 436,1 158,1 424,1 396,1 0,0 0,0 1,2
224,1 353,1 356,1 426,1 359,1 358,1 141,1 10,21
224,1 409,1 542,1 345,1 546,1 426,1 0,0 3,7
224,1 542,1 533,1 409,1 426,1 0,0 0,0 48,115
224,1 340,1 426,1 359,1 358,1 353,1 136,1 18,44
224,1 453,1 543,1 0,0 0,0 0,0 0,0 2,5
224,1 533,1 542,1 546,1 409,1 0,0 0,0 2,5
224,1 436,1 424,1 158,1 426,1 0,0 0,0 2,5
224,1 357,1 353,1 426,1 359,1 358,1 546,1 2,5
224,1 353,1 542,1 359,1 424,1 358,1 426,1 7,18
224,1 533,1 542,1 409,1 426,1 0,0 0,0 5,13
224,1 157,1 424,1 158,1 402,1 0,0 0,0 3,8
224,1 426,1 353,1 359,1 357,1 141,1 136,1 12,36
442,1 412,1 450,1 0,0 0,0 0,0 0,0 1,3
224,1 395,1 426,1 424,1 402,1 158,1 0,0 0,2
442,1 432,1 351,1 426,3 0,0 0,0 0,0 0,1
262,1 450,1 0,0 0,0 0,0 0,0 0,0 0,1
224,1 353,1 426,1 136,1 141,1 359,1 357,1 0,1
224,1 514,1 334,1 542,1 367,1 0,0 0,0 0,2
224,1 157,1 426,1 158,1 402,1 395,1 546,1 0,1
224,1 532,1 542,1 411,1 409,1 0,0 0,0 0,1
224,1 157,1 426,1 158,1 402,1 395,1 0,0 0,3
224,1 340,1 353,1 359,1 357,1 0,0 0,0 0,1
224,1 514,1 334,1 542,1 426,1 0,0 0,0 0,1
442,1 434,1 345,2 0,0 0,0 0,0 0,0 0,1
224,1 425,1 351,1 337,1 381,1 0,0 0,0 0,1
224,1 353,1 136,1 426,1 359,1 424,1 357,1 0,2
224,1 353,1 542,1 359,1 358,1 424,1 546,1 0,1
224,1 353,1 426,1 359,1 358,1 424,1 356,1 0,1
224,1 425,1 448,1 351,1 0,0 0,0 0,0 0,1
224,1 542,1 359,1 424,1 357,1 0,0 0,0 0,1
442,1 345,2 421,1 0,0 0,0 0,0 0,0 0,1
224,1 353,1 0,0 0,0 0,0 0,0 0,0 0,1
224,1 542,1 532,1 424,1 409,1 0,0 0,0 0,1
224,1 426,1 395,1 402,1 158,1 396,1 0,0 0,1
442,1 436,1 387,1 338,2 426,3 0,0 0,0 0,1
