552,1 533,1 542,1 320,1 543,1 532,1 0,0 1,1
224,1 162,1 535,1 402,1 161,1 454,1 158,1 1,1
224,2 460,1 532,3 351,2 350,2 242,1 546,1 1,1
291,1 542,2 474,1 393,1 387,2 280,1 426,3 1,1
552,2 518,1 308,1 337,3 520,3 517,1 338,2 1,1
442,1 542,2 436,1 390,1 387,2 393,1 338,2 1,1
262,2 436,1 450,1 351,2 350,2 164,1 542,2 1,1
442,1 432,1 384,3 393,1 520,3 436,1 0,0 1,1
291,1 436,1 450,1 542,1 390,1 387,2 0,0 1,1
224,1 436,1 542,1 390,1 387,1 280,1 520,1 1,1
552,1 436,1 450,1 323,1 357,1 135,1 490,1 1,1
552,1 432,1 491,1 424,1 360,1 358,1 0,0 1,1
442,1 492,1 493,1 406,2 402,2 395,3 0,0 1,1
224,1 542,1 436,1 393,1 387,1 384,1 390,1 8,8
224,1 162,1 0,0 0,0 0,0 0,0 0,0 1,1
552,1 140,1 350,1 359,1 357,1 542,1 326,1 1,1
552,2 432,1 490,3 326,1 350,2 543,3 0,0 1,1
291,1 542,1 174,2 520,2 387,2 242,1 351,2 1,1
442,1 174,2 393,1 350,2 338,2 424,3 195,2 1,1
262,1 492,1 203,1 542,1 484,1 351,1 0,0 1,1
442,1 436,1 450,1 338,2 393,1 387,1 386,1 1,1
442,1 436,1 338,2 387,2 393,1 448,1 390,1 2,2
200,1 201,1 450,1 387,2 280,1 424,3 337,3 1,1
442,1 370,3 334,3 374,1 373,1 372,1 369,3 1,1
552,2 542,1 543,2 323,1 526,1 0,0 0,0 1,1
442,1 492,1 493,1 490,3 424,3 421,1 0,0 1,1
262,1 542,1 492,1 387,1 424,1 474,1 0,0 1,1
442,1 436,1 450,1 357,3 351,2 448,1 445,1 1,1
224,1 345,1 0,0 0,0 0,0 0,0 0,0 1,1
224,1 453,1 0,0 0,0 0,0 0,0 0,0 1,1
224,1 340,1 436,1 357,1 478,1 360,1 424,1 1,1
291,1 492,1 381,2 338,2 387,2 520,3 546,1 1,1
224,1 162,1 333,1 402,1 161,1 195,1 158,1 1,1
552,1 533,1 531,1 543,1 532,1 0,0 0,0 1,1
224,1 162,1 535,1 402,1 161,1 195,1 158,1 5,6
224,1 162,1 535,1 402,1 161,1 539,1 158,1 7,9
442,1 436,1 450,1 448,1 359,2 357,3 445,1 2,3
224,1 542,1 533,1 195,1 345,1 424,1 531,1 2,3
224,1 542,1 533,1 531,1 424,1 345,1 195,1 16,24
224,1 533,1 532,1 542,1 345,1 531,1 409,1 14,24
224,1 539,1 162,1 425,1 402,1 161,1 195,1 4,7
224,1 533,1 532,1 345,1 424,1 531,1 409,1 5,9
224,1 539,1 162,1 195,1 350,1 161,1 402,1 1,2
224,1 533,1 542,1 345,1 424,1 531,1 411,1 1,2
224,1 542,1 533,1 531,1 424,1 345,1 416,1 7,14
224,1 542,1 533,1 531,1 424,1 345,1 411,1 2,4
224,1 542,1 533,1 345,1 424,1 531,1 411,1 3,8
224,1 409,1 425,1 424,1 411,1 345,1 195,1 1,3
224,1 542,1 543,1 526,1 0,0 0,0 0,0 1,3
224,1 162,1 426,1 402,1 161,1 424,1 158,1 13,59
552,1 334,1 514,1 373,1 542,1 456,1 372,1 1,5
224,1 174,1 191,1 169,1 173,1 195,1 171,1 1,6
552,1 546,1 543,1 520,1 542,1 195,1 171,1 0,1
552,1 409,1 546,1 426,1 350,1 543,1 542,1 0,1
224,1 533,1 0,0 0,0 0,0 0,0 0,0 0,2
224,1 533,1 532,1 345,1 424,1 531,1 0,0 0,1
224,1 340,1 140,1 425,1 358,1 360,1 195,1 0,1
552,2 390,2 393,1 351,2 350,2 543,3 0,0 0,1
552,2 533,2 531,1 543,2 409,1 532,3 0,0 0,1
552,1 533,1 531,1 543,1 409,1 532,1 0,0 0,2
554,1 447,1 432,1 426,3 350,2 454,3 0,0 0,1
552,2 409,3 421,1 351,2 350,2 543,3 496,1 0,1
503,2 447,1 432,1 351,2 350,3 454,3 0,0 0,1
442,1 436,1 450,1 387,2 338,2 393,1 386,2 0,1
224,1 533,1 146,1 424,1 531,1 148,1 195,1 0,1
552,1 514,1 543,1 0,0 0,0 0,0 0,0 0,3
552,2 514,3 543,3 0,0 0,0 0,0 0,0 0,1
552,2 514,2 543,3 0,0 0,0 0,0 0,0 0,1
552,2 514,3 543,2 0,0 0,0 0,0 0,0 0,1
224,1 373,1 436,1 372,1 424,1 195,1 425,1 0,1
224,1 409,1 425,1 411,1 345,1 424,1 416,1 0,1
224,1 426,1 162,1 195,1 158,1 161,1 402,1 0,1
224,1 409,1 533,1 542,1 345,1 531,1 350,1 0,2
442,1 383,3 351,2 338,2 393,1 337,3 386,2 0,1
552,1 434,1 340,1 357,1 546,1 326,1 360,1 0,1
552,1 140,1 357,1 323,1 526,1 359,1 360,1 0,1
552,1 426,1 0,0 0,0 0,0 0,0 0,0 0,1
224,2 542,1 533,3 532,2 411,1 416,1 345,1 0,1
224,1 533,1 542,1 345,1 531,1 416,1 411,1 0,1
224,1 395,1 0,0 0,0 0,0 0,0 0,0 0,2
224,1 353,1 0,0 0,0 0,0 0,0 0,0 0,1
552,2 533,2 543,1 532,3 0,0 0,0 0,0 0,1
552,1 533,1 543,1 532,1 0,0 0,0 0,0 0,3
552,1 533,1 531,1 543,1 0,0 0,0 0,0 0,2
552,2 533,1 543,2 532,3 0,0 0,0 0,0 0,1
